iteration,mean,max,std,dist_mean,dist_min
0,-0.3859311680745183,-0.3859311680745183,0,0,0
1,-1.1586051268684854,-1.1087083344808935,0.39777355225743516,0.9448579579568119,0.9290626115797963
2,-1.0382532733448366,-0.805086781673347,0.33390684229338946,0.7729724143868202,0.767858929012561
3,-0.9586960471539626,-0.8246796286864266,0.349784364000297,0.6881879072842173,0.6847198894618938
4,-0.9437889024455249,-0.7211122292233021,0.31798246213523984,0.6465564978551969,0.6360919758820631
5,-0.6918853453245505,-0.5582628142069833,0.2288593813842781,0.5648937170079327,0.5581567440179183
6,-0.816631878169612,-0.7205029388783704,0.2753025271168896,0.5512821086362002,0.5321879873873941
7,-0.7279223319723467,-0.5438683172052392,0.2258116462335853,0.49188673648342757,0.4088234930628883
8,-0.8444259523438215,-0.7148278800400858,0.2876574245589747,0.6296699889114467,0.3571273470341474
9,-0.8104619602906226,-0.5192219807117784,0.28514125206254287,0.4742627098439886,0.3030315874472708
10,-0.8578417616829948,-0.6640995723613424,0.3037649807406372,0.503217766725222,0.34677706825775306
11,-0.5111492942085165,-0.49403198009432836,0.1880056515890875,0.22958063455366823,0.22510177249312147
12,-0.5973599462578612,-0.37002897229721887,0.21424033821990507,0.5446898814845602,0.37439085234402175
13,-0.5519889503216486,-0.4021090136068752,0.20054286469032281,0.3651590275013676,0.29387713632469253
14,-0.42766038385360017,-0.319516098465911,0.15689538617998108,0.2364832370814862,0.1980514263407294
15,-0.31670074626306527,-0.3147705611592758,0.11757622293002087,0.1322054610367366,0.12531984764217216
16,-0.7807547398438196,-0.3316746602348843,0.2761484058982409,0.6681028278267702,0.1814997769160538
17,-0.3487352134419794,-0.33931656394093096,0.12605887027937432,0.1418015685555878,0.12372982650798531
18,-0.8814830655676573,-0.7080129290012926,0.3156072761993616,0.8407249470322811,0.5762148589151169
19,-0.8364386012234061,-0.7259246653099103,0.2875965193953264,0.5700169579799155,0.1877286184827375
20,-0.8192654903177096,-0.721595603639402,0.2823341174525821,0.650582359041299,0.2682214610715075
21,-0.8866822162016815,-0.6991648419266744,0.2978811874157939,0.595471931009083,0.12111529237965765
22,-1.238391729677606,-0.6854365178086933,0.4236352008785329,1.367310761411026,0.13713829056769003
23,-0.6923283301486083,-0.6905200385978423,0.22914432307910595,0.07987307764645718,0.07111363327529148
24,-0.8400070786799438,-0.6365209847786375,0.3012168277292472,0.896261742252298,0.740001280932963
25,-0.6025860911171036,-0.558547955017719,0.2383275161292831,0.1666740189670226,0.13920425328693428
26,-0.608020953838114,-0.6075839907571413,0.2334841362455226,0.22828287421194265,0.22760542676181655
27,-1.0640239115693475,-0.8707511665969363,0.3424722423051657,1.358531271236634,1.1663355922319918
28,-0.6352408605445745,-0.6335720057434802,0.2238886048961304,0.9413051227481154,0.9372143372096778
29,-0.8396871919179514,-0.7689642011373513,0.26502672017110307,0.9464101164557377,0.8402949366068252
30,-0.6756546052628306,-0.6738321140262211,0.18644216644164455,0.2325888574648952,0.2300874894833799
31,-0.45169031729604603,-0.375446214056753,0.17234741499355694,0.63997606008639,0.46710132026626666
32,-0.6825865564016051,-0.6821191216912306,0.2535948406117394,0.3694563997333562,0.368986884256421
33,-1.0011859860217698,-0.6607887059771891,0.3446016703163629,1.1195065261365094,0.7887418325804386
34,-1.1989768165390027,-0.7408780738422631,0.41043776356435635,1.0888315720188642,0.18634671413993775
35,-0.8640116463463099,-0.28600483759947215,0.30771405622148107,1.120678618795877,0.7448641818533599
36,-1.0596335884704233,-0.3863099774680005,0.342032408162312,1.095850479130878,0.3225408745602497
37,-0.75924155273063,-0.32646754644862525,0.269388982806073,0.7410547011621333,0.2457966249778008
38,-0.3672927296751606,-0.32268926484484395,0.12868939187508613,0.34209802106700493,0.2800368188239142
39,-1.127764205488674,-0.8297379028034055,0.280172525188386,1.0705436356172624,0.7375902262430178
40,-0.7838629857478114,-0.332015278189025,0.20783799705312728,0.7343586550870772,0.45661832621857906
41,-0.21104195845831553,-0.21062458910845985,0.09243866012372151,0.21430080755104586,0.21416619804119955
42,-0.7552259615544024,-0.7552225013374791,0.2400637957207133,0.7565745794171543,0.7565672329766826
43,-0.5941093443327204,-0.567338390269295,0.21725111650055146,0.7738841931312569,0.5174837374578831
44,-0.6610309106847925,-0.6609515521046311,0.23955792210987667,0.24369813227988124,0.24340473712057145
45,-0.48068766894563286,-0.480265465376115,0.19381786551649152,0.44943668762702577,0.44867580591820466
46,-0.7921272129153862,-0.7920672600427588,0.1798251414972299,0.9370696860140924,0.9369940352839236
47,-0.7023439571458168,-0.6953015214861209,0.2749227718058489,1.1978404106251639,1.1900184848950854
48,-0.65651416163959,-0.5053503690448883,0.24694559083476278,0.8356131452820365,0.7252412474219675
49,-0.7048405776959327,-0.3810293834421076,0.25040894788982443,0.7094034731143263,0.5099323652270638
50,-0.5778139057597027,-0.577568978548674,0.21665953312945266,0.6436354212014985,0.6433417112232795
iteration,mean,max,std,dist_mean,dist_min
0,-0.2813996449721819,-0.2813996449721819,0,0,0
1,-1.0098454511321597,-1.0098454511321597,0.416397680047185,0.9174048814947277,0.9174048814947277
2,-0.9551996946839005,-0.9551996946839005,0.5,0.8559863086412729,0.8559863086412729
3,-1.1205035775355408,-1.1205035775355408,0.47314151548539907,1.3358010508039928,1.3358010508039928
4,-1.1071244768813184,-1.1071244768813184,0.4137341179423365,0.82966414029464,0.82966414029464
5,-1.0379164849516451,-1.0379164849516451,0.014873148515868193,0.9819666141047788,0.9819666141047788
6,-0.9506077751510225,-0.9506077751510225,0.4330127018922193,1.0005897209060266,1.0005897209060266
7,-1.0535344075455022,-1.0535344075455022,0.4330127018922193,1.4142135623730951,1.4142135623730951
8,-0.8352667431894533,-0.8352667431894533,0.5,1.7320508075688772,1.7320508075688772
9,-0.8809143243141918,-0.8809143243141918,0.35406040182137655,1.5916613964473014,1.5916613964473014
10,-1.0831049697914799,-1.0831049697914799,0.5,0.730332801495711,0.730332801495711
11,-1.0952770394649647,-1.0952770394649647,0.44969346942332616,1.26137599995973,1.26137599995973
12,-0.5269720821831516,-0.5269720821831516,0.1580005809700687,0.6135529066323339,0.6135529066323339
13,-0.4801541930511633,-0.4801541930511633,0.1962168162051201,0.43639846521358205,0.43639846521358205
14,-0.48174181529285326,-0.48174181529285326,0.1835653001752225,0.5436397288318213,0.5436397288318213
15,-0.5712853583067881,-0.5712853583067881,0.2034386740649191,0.7356845443571297,0.7356845443571297
16,-0.4132974909052947,-0.4132974909052947,0.11415826411787346,0.6348717723346016,0.6348717723346016
17,-0.6195923531975056,-0.6195923531975056,0.22107863436200445,0.6827751339080181,0.6827751339080181
18,-0.39691214045610407,-0.39691214045610407,0.18426377586171303,0.7637605538850176,0.7637605538850176
19,-0.4618135230291778,-0.4618135230291778,0.09887516217939973,0.7688139216032026,0.7688139216032026
20,-0.432464833531895,-0.432464833531895,0.18216520684666965,0.3553500930751908,0.3553500930751908
21,-0.5574003542129202,-0.5574003542129202,0.19585596443223482,0.33919994870434617,0.33919994870434617
22,-0.4006890665619195,-0.4006890665619195,0.18351895081839312,0.6639253955737251,0.6639253955737251
23,-0.38526498549634064,-0.38526498549634064,0.14387318838740312,0.3663605874649196,0.3663605874649196
24,-0.5260576455691955,-0.5260576455691955,0.17257099997771005,0.5004035231168223,0.5004035231168223
25,-0.5534310077350605,-0.5534310077350605,0.19718739541360103,0.3907888176104772,0.3907888176104772
