iteration,mean,max,std,dist_mean,dist_min
0,-1.037773529209502,-1.037773529209502,0,0,0
1,-1.3274095607327505,-1.215547567583955,0.43877629351783315,0.8929099181541575,0.8922802614573756
2,-1.1327182695317068,-1.0640210498179077,0.3829975025783584,0.8000463239830484,0.7966858966028875
3,-1.1972431086342172,-0.9519561815432813,0.36274592413700274,0.7718411594191947,0.7610952662521598
4,-1.1074602238235975,-0.790466496333633,0.3436016877118707,0.7158610997260504,0.6997700916891753
5,-0.8309110429500861,-0.5562313450745074,0.24155385399000667,0.6886274959068092,0.6584609257024502
6,-0.8328459270825593,-0.7299267063965392,0.2897019098969577,0.6644299510261302,0.651038886779645
7,-0.7088044117634457,-0.5124859641944116,0.21524848201022095,0.6220119580487671,0.5905919775725217
8,-0.8428666920378766,-0.7259398855488394,0.2803511339299265,0.6272948535919394,0.5949823763181635
9,-0.8154072012150176,-0.5956685649322356,0.23937817447050524,0.6334632421149703,0.5970216661154526
10,-0.8578052950211298,-0.7591958530888935,0.28973626928342056,0.6618299118653689,0.4818398564990653
11,-0.7320952347872096,-0.5550601638501547,0.24766885671646927,0.4097047274892379,0.33780579496740004
12,-0.6075341439953016,-0.4306750512896662,0.21383653208164946,0.32350283589514855,0.26463258085823965
13,-0.38272157406719787,-0.3168951389450622,0.13581320074378508,0.24871283392947852,0.21454077841774713
14,-0.4014191434292743,-0.3144912852618287,0.14461945398995735,0.3882483515432398,0.3195125730877528
15,-0.6764835853361346,-0.48545878720247254,0.23017749057656472,0.5782108458695351,0.3811604062475685
16,-1.4353865765459006,-1.4111666388480453,0.49603072956898175,1.6056026033488713,1.5177679311729246
17,-0.33839907668843305,-0.3176383080985579,0.095338352156269,1.5098355978263918,1.3007442302397088
18,-1.211953548071219,-1.0191213283256544,0.4030246080198136,1.322727398143852,1.1708465288398433
19,-0.9297692127535967,-0.4076045544602282,0.3095090594934607,0.9430589544115939,0.5378246246141237
20,-0.9154341039633347,-0.8606866973350931,0.31405251536541173,0.7524784811345725,0.6772793475840503
21,-0.34078023048031025,-0.24886472312985847,0.11477766069153691,0.6573232589028439,0.6193780306427519
22,-0.32875755223699576,-0.27668597839568876,0.11019132732250445,0.22153100760024044,0.1897640736571152
23,-0.2900384674644717,-0.24898757306657124,0.0992852115097187,0.18537735026137556,0.1717695605820551
24,-0.3416105782250828,-0.3155014084964332,0.1089649812370369,0.14711280704929455,0.1325253105166602
25,-0.41060424523067074,-0.3699892754348422,0.1269171615431306,0.13690650131652618,0.10855923185247382
26,-1.1146208460802702,-0.942858803038321,0.3056497612411195,1.330771542416479,1.147895944343714
27,-0.9427441385049347,-0.8604491224642904,0.27540931177087086,0.24981335199957772,0.23034496465715898
28,-0.8720955236376302,-0.7454245990474411,0.2707973186982879,0.21125625518466912,0.17947182005026194
29,-0.5629162486161107,-0.391027585557484,0.18681911739894042,0.3493509764724315,0.24170203322890632
30,-0.38877668964924084,-0.3604693350906924,0.1360216057632662,0.184729578353453,0.17095882861042455
31,-0.37521129947689147,-0.35498281756307015,0.1286519990024701,0.09892981187020557,0.08899878025486838
32,-0.9756512228900787,-0.864052506197277,0.33098291735259233,0.9120082465245967,0.7769733217509163
33,-0.8214346277108276,-0.7956794287156996,0.2748677689245357,0.29200114601492516,0.2638301178936392
34,-1.2896621448010426,-1.2375025420414822,0.432620145521613,1.6056006343772875,1.466267522114685
35,-1.2255685906014142,-1.1862286644213325,0.3600162001382477,0.13367935544411008,0.12498245727655669
36,-1.164987361493908,-1.1232405168312505,0.3291971791979459,0.2042702643773459,0.17903496010121486
37,-0.8705222472790162,-0.7525906369048982,0.24660554631448048,0.7416776050296803,0.37043371858112456
38,-0.7965967184967139,-0.7545302849735109,0.2628775987301083,0.15648907485697816,0.1347795054696867
39,-0.6765369941304397,-0.6207746818318721,0.2227844893812146,0.21042704492762068,0.19452842931341965
40,-0.42505032871688114,-0.29919879592589954,0.14309171904853654,0.29276547874335457,0.18154558649357128
41,-0.5320367068144201,-0.24636732224126132,0.1896351102678684,0.5216624646528171,0.2291280319289886
42,-0.26002253641247486,-0.2362274621446664,0.10175746233131262,0.1703845881670401,0.14625815136770348
43,-0.4134799912780399,-0.25700435200865,0.15562026236306312,0.32337660211068153,0.1315806458764427
44,-0.27870377188362616,-0.2617251048459873,0.10866165691146452,0.11090682205729754,0.09577658301780963
45,-0.41260440014021726,-0.2601914872975456,0.14861779305192122,0.2888067965909681,0.11412053376389444
46,-1.0333261107031066,-0.9306203904696883,0.2963064055652319,1.1552828386139327,1.0975854160923681
47,-0.8735029186405865,-0.8338250367919139,0.2516879131774923,0.187134222232709,0.15286300497129088
48,-0.29242913307274737,-0.2670239777237082,0.11080524147094532,1.0669375644169155,1.028346910027888
49,-0.2505528213237378,-0.23708685088112066,0.10254808541185026,0.20851341476808763,0.18148888484040984
50,-1.1931788190863453,-0.8519710767880766,0.3498366321297458,1.2146610143082146,0.8557212460629976
