iteration,mean,max,std,dist_mean,dist_min
0,-0.8376884815847021,-0.8376884815847021,0,0,0
1,-1.3141061900293578,-1.2206897158662493,0.3394085515963833,0.8912446116884091,0.8781858581569182
2,-1.2023762939950975,-1.0540243782268321,0.2874376308750374,0.8000893498903777,0.7983294889385574
3,-1.1627231782456395,-1.0999939673606844,0.26794644237951826,0.7569513999965984,0.7461173171119007
4,-1.0547030369777954,-1.0197902655128097,0.3103815528356914,0.7394652746280517,0.7125596179423211
5,-1.1893591602834555,-1.0767986167083379,0.3331773409056009,0.7041314442244873,0.6908848691028473
6,-1.0539166251801977,-0.7405047977166322,0.3053346952496979,0.6570999854781099,0.631377348014444
7,-0.9265583831906679,-0.8223854875760866,0.32330154000540434,0.6179165808500066,0.5713983827832539
8,-0.8517203657454907,-0.6360156666717824,0.3306973221149016,0.5927794359305937,0.5601927208294037
9,-0.8658559952335069,-0.6582237934215931,0.30727380003727583,0.6465304791291712,0.5429931693268604
10,-0.7439168688512674,-0.7088330809312888,0.261744465110232,0.45660479380174746,0.36238741040386413
11,-1.0651194060803317,-0.8693196962869028,0.33824329028152295,0.7969095966804856,0.3714123243946089
12,-0.8463069146574903,-0.7386121524026416,0.29157609342994334,0.5850114784850746,0.4417987080803048
13,-1.13047194630143,-0.8698585237665605,0.394870983114557,0.8774895724824202,0.48544382194906044
14,-0.8650392360634405,-0.7484906464076405,0.261021935038273,0.6834936673983647,0.37020575761831953
15,-0.6664278139284381,-0.6090560146372683,0.1889616565547299,0.3788745710205294,0.350568255101659
16,-0.6899412131298175,-0.6788210090001061,0.20803658508469158,0.2658219449951006,0.24910538512252442
17,-1.2687054164136349,-1.0048114996997186,0.37755604802078296,1.3958533137436826,0.51823983953188
18,-0.8358463610574872,-0.8059236611194767,0.18815481595105532,0.2825177492909784,0.27240168143485644
19,-0.8315991784313962,-0.7663821659648223,0.2322982790778497,0.34822673498684875,0.3096583211946676
20,-0.7539115855556004,-0.70961419239984,0.22565232393545415,0.19493142472163721,0.1625142553656729
21,-0.742203778376546,-0.7085897847635728,0.2060170995987784,0.17207951813005962,0.15858528335555705
22,-0.8224675420684731,-0.6014885347583346,0.20469753674943425,0.5193429317103497,0.3508886417521031
23,-0.6518985279092033,-0.6037823678937461,0.1696796953858647,0.1901082309079777,0.16790541190396127
24,-0.6296112398719329,-0.6040184612926924,0.19120955592119782,0.1935141662509593,0.16308786867340058
25,-1.027192392488971,-0.6001730026858563,0.1916820460970765,0.7803606776196713,0.26353487820994503
26,-0.5693503034935231,-0.4501677478749191,0.22261518238848055,0.16780824735198546,0.12068321100604168
27,-0.502495085203202,-0.4828066537875763,0.21020325483104912,0.16482573005419082,0.12778780761598288
28,-0.4866638283799602,-0.46508169322173,0.19763394118780947,0.16006259929320288,0.1471032970818125
29,-0.49527303203054485,-0.44974739441027195,0.18717150475786837,0.12212282492943938,0.10170604421970533
30,-0.3535944766377751,-0.2872730281260569,0.1466050584504432,0.24709749895750352,0.17669625427052094
31,-0.4366523858017874,-0.3698049600404366,0.15574325473934367,0.27067698463465484,0.21650829054723744
32,-0.3907054361014164,-0.33934334509244046,0.11865550884261009,0.19800046643500566,0.17458906156164022
33,-0.423763199223789,-0.3918100657112175,0.15776430463086613,0.2382266061354708,0.21015997324339894
34,-0.7912665426359762,-0.34149718620391056,0.26387824455808073,0.7388103189156884,0.15970726705242078
35,-0.40574736581299214,-0.35213693244373373,0.18050660804171798,0.1738414055310056,0.12997956581091286
36,-0.2975985150089591,-0.26804983239007335,0.14492669947124978,0.18855481855744788,0.17460929329488156
37,-0.8868879310629345,-0.31249677538995213,0.2566985370905087,0.8599250287664173,0.15973079698591322
38,-0.3194720395786689,-0.2970187615565145,0.11493276496023092,0.09712215930729368,0.07189068884379358
39,-0.29314189525047346,-0.28266057061787636,0.12742720642648736,0.12454174696725799,0.10268054044997843
40,-0.2947929718492037,-0.26186502391212046,0.12093599570942613,0.10404967365993226,0.09021439943922058
41,-0.6716977799581872,-0.15204858613920189,0.10827582169231542,0.6447007688970376,0.15841509657743172
42,-0.23760785094131692,-0.2111059800930842,0.07945123412113496,0.136365112595166,0.1055424108485794
43,-0.4351801957680633,-0.24649279561580198,0.16170470659440145,0.4036480443358407,0.2171958183322886
44,-0.8079397328596445,-0.7615732042562345,0.3143734010975682,0.6696890190129083,0.6105481094413567
45,-0.6597407804842437,-0.3174118176971438,0.22925704401878583,0.6062216515118608,0.19774382051701853
46,-0.31722324695647197,-0.2791697794784644,0.14312279325368282,0.15927869282007334,0.13484403160713992
47,-0.7516049026835665,-0.25456141959582146,0.21996305615298734,0.8241862116601347,0.15095444615206374
48,-0.4198188895938893,-0.21706092183363027,0.17010585037099668,0.29741698022491986,0.0785957770109922
49,-0.425422782678057,-0.18789267353110758,0.15343702064686124,0.3271335448806512,0.06727150917557806
50,-0.1331921033149303,-0.12233227916800862,0.10369824902699036,0.10616633489090842,0.08532304958232366
