1,3187.619220809216,1.985938604329418
2,2682.712552957986,2.2075844567174054
3,2655.06708050489,0.90071213
4,2667.0670399462115,1.2038825
5,1704.7186528622624,1.1697447670940226
6,1704.7186528622624,1.207457
7,1704.7186528622624,1.2013464
8,1704.7186528622624,1.2075454
9,1704.7186528622624,1.2048888
10,1277.546778007843,1.2050048
11,1277.546778007843,1.1104662
12,1277.546778007843,1.1036476
13,1277.546778007843,1.1140053
14,882.5986545375374,1.4749991753596845
15,882.5986545375374,1.2514491
16,882.5986545375374,1.2300111
17,882.5986545375374,1.2348094
18,882.5986545375374,1.2279918
19,882.5986545375374,1.2387855
20,882.5986545375374,1.2253673
21,882.5986545375374,1.2274748
22,882.5986545375374,1.2083108
23,882.5986545375374,1.2188047
24,882.5986545375374,1.225922
25,882.5986545375374,1.2187018
26,882.5986545375374,1.2084638
27,882.5986545375374,1.23943
28,882.5986545375374,1.2454714
29,882.5986545375374,1.2266922
30,882.5986545375374,1.2395729
31,882.5986545375374,1.2276524
32,882.5986545375374,1.2276889
33,882.5986545375374,1.2407358
34,882.5986545375374,1.22118
35,882.5986545375374,1.234818
36,882.5986545375374,1.2186898
37,882.5986545375374,1.230828
38,882.5986545375374,1.2388897
39,882.5986545375374,1.2097158
40,882.5986545375374,1.2298999
41,882.5986545375374,1.2274324
42,882.5986545375374,1.2413578
43,882.5986545375374,1.2143171
44,882.5986545375374,1.2508851
45,882.5986545375374,1.2185159
46,882.5986545375374,1.2393019
47,882.5986545375374,1.2082558
48,882.5986545375374,1.2491604
49,882.5986545375374,1.2174029
