iteration,mean,max,std,dist_mean,dist_min
0,-0.4763145669070733,-0.4763145669070733,0,0,0
1,-1.2000043793638868,-1.1147666759638744,0.35262767713333204,0.9438714408201021,0.927935648441845
2,-1.0338779343317408,-0.9224213695668774,0.30191640577591583,0.7697056283742207,0.7673492933953898
3,-1.1074429328949975,-1.0048060700443873,0.282736412989787,0.7001024197779362,0.695706286084805
4,-1.0320645069995473,-0.8857537020519467,0.3395450560341272,0.6515492102710647,0.6377992459329157
5,-0.879950055487918,-0.7321519645036311,0.26059179016354694,0.5801658810970153,0.5590231702070444
6,-0.9245644746402121,-0.7987339789521858,0.3151213606349126,0.545987072904237,0.5200541753120753
7,-0.7652203237650834,-0.6345716986999207,0.28444749752947396,0.5169925189043929,0.47709793353946045
8,-0.8402994180352434,-0.659504334205564,0.3182093265997441,0.4860178754232687,0.345677233226741
9,-0.8348450218210897,-0.6296216402650519,0.28703450052770557,0.5854686219772691,0.20524370744653272
10,-0.7239115123741763,-0.5674199048652359,0.2900305129834983,0.39363244379422346,0.22617176858161692
11,-0.989902742764043,-0.6840890531345195,0.3704383845667645,0.6841679380874219,0.230058116313203
12,-0.9904430419529846,-0.5422276437099536,0.36960843598415083,0.9011980401949278,0.1873103708835983
13,-0.8420909940445891,-0.6518066283780996,0.3078961092813598,0.5607757011045083,0.23637254423974235
14,-0.5716070564768426,-0.5683786876668184,0.23063943365362077,0.24425700484675267,0.24378072383555466
15,-0.8360177507574246,-0.6244494951828342,0.209036102705078,0.7549281700147006,0.5369815328051604
16,-0.5042267322496767,-0.46698008728084733,0.1778895827798669,0.22037706863289075,0.21172028476046847
17,-1.001122157441717,-0.8531434009672919,0.31165761202177944,0.8521780488835619,0.7235052589321727
18,-0.6397912312416448,-0.6341448986015022,0.25460399686685775,0.5870257629422515,0.5756149331334789
19,-0.8246536968623432,-0.5781593906501733,0.2589111770406363,0.8462865704888891,0.6389041522949422
20,-0.5960647016759001,-0.5739672814184604,0.21892592811096778,0.22623528723861014,0.1788470443934653
21,-0.5595747158015243,-0.5565686761676798,0.19120172001200095,0.24602931841368708,0.24122452097662256
22,-0.3463291775476912,-0.3250582912345603,0.1398768797961204,0.741077138850383,0.7222844941196845
23,-0.37298545775221625,-0.3686869590754866,0.13755190079468432,0.43811461618112285,0.4277867272476595
24,-0.9821230170608065,-0.7883859645962632,0.33109799100769327,0.9019265365083282,0.7105071181968701
25,-0.597357691180787,-0.5391247452740112,0.22026196494103734,0.3611268443374355,0.2517010810765877
26,-0.6301220376133749,-0.630120875659807,0.24277737231961827,0.4560200573219675,0.45601872343516214
27,-0.7206029188998768,-0.7189874257686151,0.2838758357992356,0.5987137356139369,0.5968109763075852
28,-0.8249771654163589,-0.7438787344606067,0.28560415353795965,1.0812360829240715,0.5713542031208981
29,-0.5686304829921786,-0.5676505842607108,0.1882607428466136,0.6674388266414916,0.6663195126222905
30,-1.020426688387332,-0.23343230913047675,0.35579705201762846,1.3192389635240187,0.6367234529290161
31,-0.7852515660158716,-0.7851916830511924,0.259121014793647,0.8341777483362786,0.8341307358165637
32,-0.8584228141981813,-0.6744402038339714,0.31161624729794735,1.199382860542665,0.6579010109856138
33,-1.4542332461039733,-1.3966354839719104,0.4832531754730548,1.9243837482951167,1.7867432842516202
34,-0.38199927894181274,-0.38199274217919965,0.17236066740908002,1.529902627695304,1.5298985924607917
35,-0.855819715052056,-0.5169015190707896,0.2911080762616306,0.9953081280975704,0.6140829537327044
36,-0.4504521529743176,-0.45045160340945106,0.13737512626116025,0.32582205753013105,0.3258218828074696
37,-0.8101029444794263,-0.4348039867223989,0.2861422541278251,0.8611088878257993,0.24049171145548617
38,-0.5358309042282902,-0.534360800654705,0.19271715652370836,0.3618301988160465,0.357820517526816
39,-0.5812148014251539,-0.5772370852097267,0.19217738365438938,0.3486430318722584,0.3431681083152743
40,-0.7104231271464275,-0.6715234623766769,0.262337696090283,0.986379722033254,0.8915223342260253
41,-0.804248853049273,-0.8042486622381837,0.2791779646232581,0.599717645761879,0.5997172069840236
42,-0.734811817079778,-0.6567927440825859,0.2617306600080789,1.201649518453342,1.088810906119187
43,-0.7925171124307209,-0.6992245102288649,0.31299805604184355,1.0783000031196526,1.0291446273856424
44,-0.5322906390038532,-0.5318821389798606,0.1896071061482084,0.699233952270929,0.6974361950916391
45,-0.5424734795930702,-0.36400346734515093,0.2089086136242786,0.5964777424952923,0.565541649953528
46,-0.8103264681859353,-0.8074571171116385,0.2926449345782175,0.8758477620543318,0.8732577333865108
47,-0.45209455830869805,-0.4520938333486409,0.16877856830943272,0.9330692427546582,0.9330684058942206
48,-0.5985345000736543,-0.5985308081724696,0.2535107160823552,0.7247543166678685,0.724746842384569
49,-0.5568421138208776,-0.5553865226661955,0.20518356438295357,0.6866981944587335,0.6857469721615608
50,-0.4022821472706735,-0.4022783020147342,0.17614167520909219,0.42470030584366114,0.4246958723723557
