iteration,mean,max,std,dist_mean,dist_min
0,-0.7858578527184934,-0.7858578527184934,0,0,0
1,-1.2176872381137445,-1.1216722454135473,0.40212269575643417,0.8940183153516014,0.8883828730525996
2,-1.0942596961231157,-0.9335523424666193,0.3525764251052539,0.8013315367186291,0.7972429144173746
3,-1.1630745212117855,-1.1184653847876507,0.38104716127754396,0.7529054123473468,0.7432096710878372
4,-1.0292884935030655,-0.8866801282326311,0.34514662461970896,0.7194250187375921,0.7083236863023912
5,-1.0583924662013422,-0.9309652101653012,0.36111626066592606,0.694598248264612,0.6560475494280111
6,-0.975650972546529,-0.600200928100366,0.3064857083252198,0.6286998939429372,0.6197486859126627
7,-0.7803366380650367,-0.44671421405893263,0.2451777048570894,0.6160718900005953,0.5434129516392172
8,-0.6847995009707231,-0.5292074957201994,0.22305252325396524,0.6072043175150091,0.5903995923692773
9,-0.7579852653368093,-0.5712964253139268,0.28088460949818866,0.6474728557112452,0.5169469723140969
10,-0.94924055851347,-0.6906261514175535,0.3442861397489955,0.643924281195117,0.46779454965368045
11,-0.7060527312522187,-0.5371043406540853,0.27609078414093474,0.47668700812843295,0.3957163220324944
12,-0.573367739389963,-0.37890645782997723,0.2149763903401887,0.3531551667489409,0.27500413883097174
13,-0.47079243543788546,-0.4069901005846334,0.20807405709968269,0.3353516943517789,0.26364155106825493
14,-1.2965688230388392,-0.8710129711424576,0.42381325007107107,1.2103735391351536,0.7431356116527771
15,-0.35500744261291683,-0.3076103478682239,0.16248854114039613,0.8756108398369067,0.8251296914406815
16,-1.0069370787904557,-0.829091106726279,0.38163874218949817,0.943897625240581,0.7936424264438648
17,-0.5606015520252464,-0.4602191989651612,0.23056343990759023,0.5200091485252432,0.4657578054516438
18,-0.38559007066357964,-0.35374157043043225,0.14026588373359478,0.31836962174146954,0.2735548659155871
19,-0.5451645258930955,-0.3786598242517572,0.19317278474619012,0.45983614003014617,0.33194297260567346
20,-0.6563865945264495,-0.5876649817488862,0.2613485920714069,0.5403896710870477,0.5238146372523502
21,-0.36626037126263444,-0.2803206604041598,0.15135542196950663,0.4744549500930084,0.4606213544353341
22,-0.29854281007736627,-0.19645951726590152,0.10631543634066952,0.22284619697227534,0.19865912848413017
23,-0.2531404391222894,-0.20870753555227517,0.1048395197141658,0.16482001066393193,0.1338061498608998
24,-0.216295998059428,-0.18264792481097902,0.11405837579987566,0.15296873352662144,0.12701437996044246
25,-0.8522361923144047,-0.48444775559980463,0.29125197484088317,0.851682085886855,0.3432931837115325
26,-0.3910132277474155,-0.37147408300520196,0.17876224504418092,0.22903607524108316,0.21560329870121536
27,-0.3776217267809091,-0.36220024020363534,0.17311653210877118,0.16190832272473907,0.14912622334033193
28,-1.1374933664706457,-1.0370849330021341,0.40031844198960653,1.0621409260752719,0.8817446419562218
29,-1.1012722540260125,-1.0439373869166997,0.38930721436894855,0.20672275114419406,0.1866452557044267
30,-0.9824159884104654,-0.8716791774131816,0.3376802797537661,0.9577196834480213,0.32751046857893973
31,-0.8690258846749969,-0.8553338931176018,0.3319016126226029,0.1535832210337491,0.14004417944321446
32,-0.9358497831777352,-0.552561368578299,0.3379598358262243,0.9993213789840183,0.2800939036108731
33,-0.448198444847789,-0.4301578029657196,0.18928193287690254,0.1488422346485707,0.13968902384093476
34,-1.0725874055052136,-0.7058407143884086,0.34667662622643053,1.1701712322357922,0.9607498198183481
35,-0.7545433577958309,-0.7106795110297679,0.1933507495987765,0.16939249993396988,0.15660687452269179
36,-0.659099551468841,-0.4696289075003104,0.1672368566542208,0.34609913217666,0.28341227441984934
37,-0.34428174920734006,-0.30056809083454245,0.15874395037991376,0.6546287063007443,0.5622950661659869
38,-0.4047700589505934,-0.3416210937031852,0.10981662506977241,0.48266227985841265,0.3546684192075407
39,-0.35650868155490895,-0.30939349719672615,0.14593759243130927,0.21901038297660566,0.14224067052588102
40,-0.8069090594047927,-0.7240982491115188,0.3186227836789564,0.9478413483359698,0.8998541931647968
41,-0.9315665423270731,-0.5944739201796421,0.3143673783008024,1.118040297600594,0.25115387120789623
42,-0.6396701952713201,-0.5694035395913084,0.27312475587638585,0.17147875022765868,0.12829759436274385
43,-0.3816396626384586,-0.21682501952205366,0.18301193140584307,0.2728411153275436,0.18627152077216463
44,-0.871952691386769,-0.40542650497978866,0.30058588828762567,0.8040057594623842,0.30658132647666975
45,-0.4225191875981377,-0.3786567102887209,0.12282872296405226,0.16252653824411303,0.1388924919954603
46,-0.7485311050095518,-0.24957590700589927,0.2614214243730727,0.9123879705952882,0.2815793493301211
47,-0.31880969941275816,-0.27395753737703615,0.10278892367042013,0.13185703057155598,0.10628749580207318
48,-0.8663498160607369,-0.23419555964002578,0.301848089895074,0.858654944587265,0.2338747202536655
49,-0.23835505061057263,-0.18526726341441002,0.11235107010543464,0.10071733084487472,0.07900644503307418
50,-1.2300756649485152,-1.1038076441435465,0.3983806311445134,1.2082057991729214,1.0994457319070725
iteration,mean,max,std,dist_mean,dist_min
0,-0.4403609078797909,-0.4403609078797909,0,0,0
1,-1.1094575452160296,-1.0194431515580473,0.3672602833297707,0.899544479691772,0.8886068650762372
2,-1.0233446787164846,-0.897006908103062,0.33739945482640255,0.8023303948276499,0.7999062139337157
3,-1.0861680440521877,-1.0365486479904595,0.3600100553726659,0.7654261937788973,0.7603308169951111
