iteration,mean,max,std,dist_mean,dist_min
0,-0.7420464163945982,-0.7420464163945982,0,0,0
1,-1.3069838801791303,-1.2193093529015473,0.46099001402534423,0.8944356510432139,0.8880114050375895
2,-1.1424403705812076,-1.0569536448567436,0.3817911791598881,0.8007687456119299,0.796722530294315
3,-1.1295245718272229,-0.9406707375078426,0.3930156366509637,0.7512671544153313,0.7082662688811643
4,-1.036859722440769,-0.772119272298283,0.34891787120919376,0.7333540191583952,0.7183518836740271
5,-0.944271181512315,-0.7122319736193818,0.2979932781170219,0.7103835227874914,0.6743504367861337
6,-0.752845519797098,-0.5832123596230941,0.25880363232965564,0.6510540713432444,0.6191855490094554
7,-0.8430996936887987,-0.7741986975975866,0.28055675614922504,0.649718468628593,0.6114398528714761
8,-0.8293861157753839,-0.6848767962774118,0.2847582915820904,0.6011965458500532,0.5117030336177084
9,-1.0030760235744074,-0.7330532775320868,0.3526369183031875,0.7983852251165194,0.4533414705809262
10,-0.6773117236460527,-0.6133899162831101,0.2318761386504331,0.38357466288927733,0.25682956744173724
11,-0.7049864199977204,-0.6255704354638747,0.2502956383392826,0.2547380742616776,0.23443570473978126
12,-1.3276895551218786,-1.072948283185672,0.45863668837649685,1.3937696070175034,0.9092038925301178
13,-0.6525544775899542,-0.5555199141334534,0.23822935859277788,0.7657573742352767,0.7375360809980132
14,-0.7607907727376728,-0.7291420239640974,0.2692346855496782,0.42185318677755707,0.40440315250179387
15,-0.8263971538877629,-0.7128331174833554,0.3030774365371619,0.46899169166985477,0.366124517544033
16,-0.7972607846305354,-0.7248027432309527,0.27214791911121694,0.43574179011339836,0.3956669809347998
17,-0.8249069741850836,-0.6606793766271107,0.27839563859016087,0.4459797765575394,0.36513682357893457
18,-0.5811067112025142,-0.5120012381816488,0.2083402715040217,0.2668409205030826,0.24787630711473888
19,-0.493014177467324,-0.4242225774831648,0.1764938073781005,0.2402254867974743,0.19572854182407443
20,-0.4775734140744361,-0.4488564738016821,0.17024792773978473,0.19579995552923496,0.18139127887259876
21,-0.48659399030484785,-0.40515129145864065,0.17196271456269444,0.17176428846158973,0.1498192426062759
22,-0.40892642808197177,-0.370051784083303,0.14473259114732537,0.1874418082120053,0.15679712417562136
23,-0.4351752671179978,-0.3828836204259032,0.14600249932609255,0.14909921175516713,0.12419246792931128
24,-0.4174505302560145,-0.4037802542195148,0.14517428981623023,0.094952374783566,0.08094809807369854
25,-0.6435496257285935,-0.4127890738759877,0.22188048083938583,0.36746511417780436,0.07501287336758
26,-1.153473350175842,-0.9550360519544073,0.4080432989365513,0.9831927359906583,0.8710385630592592
27,-0.9124984982383626,-0.823271764811875,0.3300076467902836,0.3092856855975339,0.27951973462470425
28,-0.8246458792772011,-0.706194758674827,0.2949167115624126,0.259803434789566,0.2372616814270257
29,-0.7762681728082075,-0.6366738433599369,0.2795643614099762,0.5126514954756065,0.19423855772117166
30,-0.624522926355726,-0.5330557441408076,0.22582943067970612,0.19168346979388723,0.15817858691502298
31,-0.5008447785791271,-0.4234601586852197,0.17972330616675583,0.3641215307159397,0.21805442341712084
32,-0.3873810078814416,-0.3451117425018137,0.14083386008051169,0.10594372009412531,0.08992066187774533
33,-0.4128097870725367,-0.37910577790446914,0.14084918606007063,0.13356722835846502,0.10617630988798628
34,-0.8505217363542659,-0.7608460778954256,0.29600844611607385,0.9148315871049891,0.7433248398831681
35,-0.767661997206141,-0.7282886105548465,0.2680397679457791,0.22710620527167702,0.18764234323210924
36,-0.7034867922758727,-0.6330173957875281,0.2542806738742767,0.25926946017622143,0.22907735066542137
37,-0.5857516508158873,-0.45942469530552466,0.2126301357278182,0.2224652739008902,0.18476409861990728
38,-0.3910862389292883,-0.33900139306406046,0.13459569964750778,0.2354630028430748,0.2105889918427161
39,-0.3804785200716874,-0.3710964655591096,0.1379942632321087,0.11631285368733899,0.10313516754354322
40,-0.7403772442254257,-0.41558116639219483,0.23630025027807208,0.654611786449259,0.21658290975972985
41,-1.1721764306657383,-0.39134669575326203,0.3773061362599911,1.2080300317000034,0.22691987424320634
42,-0.39567625633451914,-0.3728114442527994,0.13524722857332094,0.09004805297931491,0.0737818694657653
43,-0.35752806568874196,-0.3411202344145745,0.1270698285780065,0.09119528548220646,0.08345006196581473
44,-0.36489903331628676,-0.36112197016801867,0.13176979848766557,0.07887904678472993,0.06475092788155964
45,-0.9867996400226204,-0.9014643675581681,0.33920761116591364,0.8655600026468727,0.7938286222435198
46,-0.9927074198645116,-0.9564769207157447,0.33202311730630407,0.17180362264747132,0.1442080075618207
47,-0.8142919427739842,-0.7885601645524435,0.28113340184390256,0.2680645308394548,0.2510360344683306
48,-0.9665883419659534,-0.8232801596953734,0.3383869542971744,0.8423878126345474,0.24687418861541352
49,-0.847146779256093,-0.8293956230173719,0.2954974315694784,0.12905239345297118,0.11006919285530371
50,-0.784085463527254,-0.7553415881972794,0.2654907295376697,0.2513780121215359,0.24314019204396942
