1,393.92396871630694,8.266497
2,348.2851016400013,10.293505
3,348.2851016400013,9.285131
4,93.13846557052908,8.219026
5,93.13846557052908,8.076936
6,93.13846557052908,7.8785095
7,123.33032525078652,7.7015023
8,123.33032525078652,7.5062757
9,123.33032525078652,7.6660304
10,123.33032525078652,7.8133936
11,123.33032525078652,7.728163
12,94.17427775537863,9.09154
13,94.17427775537863,9.216799
14,94.17427775537863,9.087315
15,89.41210500731074,11.299778
16,89.41210500731074,9.412469
17,89.41210500731074,9.372017
18,380.0739210580007,9.204341
19,380.0739210580007,9.072241
20,380.0739210580007,9.125959
21,171.83711047694874,9.006438
22,162.7670015884254,7.447593
23,162.7670015884254,8.731023
24,162.7670015884254,8.980958
25,162.7670015884254,8.819193
26,162.7670015884254,8.953018
27,162.7670015884254,8.66481
28,138.69324893775587,10.004598
29,120.64472986396885,9.25709
30,120.64472986396885,9.445819
31,120.64472986396885,9.508057
32,120.64472986396885,9.399228
33,120.64472986396885,9.578903
34,120.64472986396885,9.688827
35,120.64472986396885,9.575058
36,114.46562566189706,6.545393
37,114.46562566189706,8.430525
38,114.46562566189706,8.609536
39,114.46562566189706,8.271597
40,108.27745869183623,9.757464
41,45.03197315676573,7.8794775
42,45.03197315676573,7.972599
43,45.03197315676573,7.8413215
44,45.03197315676573,7.677998
45,45.03197315676573,7.867537
46,43.98097790018947,7.955759
47,43.98097790018947,9.2922125
48,43.98097790018947,9.1816
49,43.98097790018947,9.320833
