iteration,mean,max,std,dist_mean,dist_min
0,-0.41854669722195875,-0.41854669722195875,0,0,0
1,-1.1257814024269155,-1.0759853734640865,0.3886006822659998,0.9515873295509006,0.9176569755784626
2,-1.0084023375956965,-0.8371065552932543,0.3465560053518137,0.7713276298004864,0.7690564402394634
3,-1.0467325677267376,-0.9735874383976951,0.38491444967170674,0.6916933224192947,0.6877163190698955
4,-0.9439931066801355,-0.7728042198237752,0.33060605015238054,0.6505730944961715,0.634806097167803
5,-0.7932542747788087,-0.6373140544340109,0.279021315356721,0.5778240280392389,0.5470960313644739
6,-0.8560825838407051,-0.7004489291763774,0.291028470417744,0.5671988772270589,0.5556414098082182
7,-0.7777453914403054,-0.6628092533765688,0.25747785245847693,0.5155258984268456,0.47471872238829677
8,-0.8698374774080728,-0.7557734713964324,0.3025535326216253,0.5596382051341404,0.4794646701627834
9,-0.6166848668906789,-0.6131796946438259,0.22682575603356697,0.3276328328340952,0.32337981025923246
10,-0.870456443285079,-0.7892300455063784,0.3116053492600448,0.6472064742120418,0.5901221439384691
11,-0.6647336933354681,-0.66473044963233,0.23934019097674408,0.583099097033846,0.5830983858229278
12,-1.2652475902452194,-1.0458153497593057,0.4244900576846712,1.4879108446025762,0.9795885892344763
13,-0.9822942095300389,-0.7718080670838343,0.3097309067276918,0.616688524546214,0.44966341065661386
14,-1.1441363222976872,-0.9930487348606114,0.3807931521590032,1.1775144435372016,0.9856651830333651
15,-1.4132581975343093,-1.376090577413847,0.42254982629096993,1.3426506906188438,0.7294579570788989
16,-0.9219149860218421,-0.6537683641323357,0.30103551705671433,1.015512628377449,0.5766142975233441
17,-0.9000684057260226,-0.7343032480650822,0.31996507009624153,0.4058384738810507,0.2937305740992213
18,-0.6821072588348946,-0.5802306558880947,0.22765789765317013,0.5720745860830487,0.4885519102287615
19,-0.8241339924477004,-0.6554287030427579,0.2897885484044002,0.6263071415081936,0.46780257249978197
20,-0.8781303444766679,-0.6520941240415489,0.3044997416967269,0.8757618762300183,0.2610722939393955
21,-0.5786324969533219,-0.5669123993100854,0.2127541054239,0.49547558320016294,0.4890913643396817
22,-0.5965264865470856,-0.5803454872891498,0.20495131448715645,0.5598360550111959,0.5431303602607286
23,-0.6792471918780327,-0.6784157090777774,0.24315328898684418,0.26724825245391726,0.26530707376373763
24,-0.5947509440344957,-0.5944646075500936,0.20163938928599592,0.576546091337399,0.5758375314468843
25,-0.8208443597902564,-0.771092003045137,0.2782001127743505,0.806762060675607,0.48824988148570725
26,-0.6623766303272909,-0.6574019800171992,0.23359992293736562,0.2406521178952783,0.2347567311072319
27,-1.007788261758801,-0.7901377490735758,0.3264865789392495,1.2941022653426972,1.128632143642679
28,-0.8854194525255601,-0.7889147027775486,0.2887845462489468,0.3511324318518396,0.164029695381107
29,-0.7203149832049851,-0.5862208265941827,0.25721765882690295,1.0081900304565463,0.9766311471255703
30,-0.5574535122607391,-0.5560656871565591,0.21074222163077638,0.23611930453478303,0.22983470406760817
31,-0.8261705775432933,-0.8260272771053115,0.27244568759581517,0.9526928656493697,0.9526330610587395
32,-0.7691696789072879,-0.7688015365070294,0.2780239230442276,1.1491576192913842,1.1488702978948448
33,-0.962813383649308,-0.9625293519434783,0.28812905897994145,1.4521943220967384,1.451613902489153
34,-0.8624273792626347,-0.759853724215476,0.30148886087117066,1.340388940571831,1.2379477888729251
35,-0.607056276187979,-0.6070487261871512,0.22122844717328044,0.903341519693017,0.9033323860035826
36,-0.7343392374358488,-0.6864340920848238,0.24761291547962633,0.8472811914799031,0.7921718982721057
37,-0.699580475496546,-0.6968834416437942,0.23545898205478738,0.4747990275909668,0.4725016356165643
38,-0.9070381500393099,-0.8125050459376398,0.31326819250589355,0.8944456239106093,0.6422712892741741
39,-0.8331321552936152,-0.8330305676740034,0.2614361151334952,0.9820402328917193,0.9818477611107879
40,-0.796633224357316,-0.7766229808949844,0.2837472802249663,0.7909063129695147,0.7347126754793613
41,-0.6179513177679297,-0.5825484067636026,0.22091237372934042,0.8800139889202625,0.8563164843679111
42,-0.7042578424614456,-0.7029295509687385,0.22825021620527364,0.6652802177345505,0.6629854290757148
43,-0.6707973986327062,-0.6697002061547946,0.2228032867250716,0.3111272884999684,0.3086789188178695
44,-0.7211483612621156,-0.6958966202379159,0.24474666816802576,0.8332248404997866,0.7412387497965927
45,-0.8357121556896027,-0.8308317564929847,0.2940596476430746,0.8530006556195759,0.8459598281853025
46,-0.8653770894511396,-0.8653767953820517,0.30707855375266035,0.3293304084898807,0.3293293356968909
47,-0.7602189736498177,-0.7596392755658644,0.27702314108515286,0.37613365515781494,0.37499532050628037
48,-0.6009893230088091,-0.6008904006883544,0.21022146829335495,0.46525558160361746,0.4649807760606389
49,-0.7608654546651048,-0.74241168374346,0.2540451767696304,0.49018982766001784,0.4583784677061855
50,-1.095147973236616,-0.9836056998979069,0.33504827483094907,0.9039250284519016,0.7651396651572919
