iteration,mean,max,std,dist_mean,dist_min
0,-0.5833467426229053,-0.5833467426229053,0,0,0
1,-1.1522948135675333,-1.0458664689460855,0.3750515585456867,0.895808973417888,0.8752462010451515
2,-1.0355383320424556,-0.9884682657293397,0.34457701782350003,0.798577287642038,0.7855445922277543
3,-1.1613366204542106,-1.1250958743162751,0.33492441133149475,0.7836109800279245,0.7593150330499207
4,-1.0405441353826315,-0.9380087795145083,0.34891207279481706,0.7393517552507709,0.720553001693741
5,-1.0218676844654198,-0.7425131263871743,0.33998078215605887,0.7005949442224677,0.674251316716791
6,-0.8663748498863917,-0.670705929762413,0.30186722815536127,0.6834017874024428,0.6670976700368539
7,-0.8466594750748736,-0.7209188101928746,0.304380782484147,0.6367937683429735,0.595744040331739
8,-0.7654679736838171,-0.616080570858934,0.2196949317078061,0.6057663710085675,0.5469811140030038
9,-0.8512505862634582,-0.6380001208047176,0.2811072313970382,0.6927255449875565,0.48382181122094375
10,-0.6721945745525995,-0.5351495779301317,0.21328096592567358,0.39708212373920276,0.3110002549679115
11,-0.6019639193671176,-0.4672413148143937,0.19936622015019675,0.29961411345523115,0.25862367043008455
12,-1.3176486275499257,-1.2288088063427376,0.4245205148408628,1.263226754945078,1.086237104055183
13,-0.5642855947816351,-0.524280528282408,0.16257914808562438,1.0558505341818631,0.9490173299261271
14,-0.6589298529586962,-0.6166476178637432,0.18956456408068723,0.2198205265236522,0.18728351295504767
15,-1.03822132563834,-0.8394568934194174,0.29497560314309795,0.7637616090127906,0.41281582613384027
16,-0.7725344455808058,-0.6651388687135612,0.233244019931413,0.6692122368854808,0.5370080543787867
17,-1.3218282015316212,-1.2292656897580254,0.40686873556707337,1.335082168768862,0.9977125239132312
18,-0.5690511840807045,-0.4107311508204428,0.1410032619394841,0.8827976230408848,0.5396607655714719
19,-0.5570506120283558,-0.4333205961911466,0.18552719863331502,0.3184870782291984,0.2707950982904918
20,-0.3946781919989323,-0.31511091279107667,0.12628155315139808,0.25455273158278724,0.2258373741040377
21,-0.3828215137708839,-0.3615703976921505,0.10531558505238334,0.16582441819211394,0.1500092714888852
22,-0.38607999742140214,-0.36347980478746145,0.10987623295356437,0.18020979321815045,0.1465940913469397
23,-0.6801240898576911,-0.42698621767275285,0.22989971875456575,0.48658550954554475,0.18469616785641685
24,-0.6944393966476005,-0.4609496940247177,0.2319384356269931,0.44760446386396335,0.1290109001991455
25,-0.39561972277729607,-0.36862538255438404,0.1439708434189061,0.1311498471410915,0.12037963978663387
26,-0.6420073619846475,-0.3909947063745905,0.2078038101231367,0.427898056115309,0.11243286605906344
27,-0.38180130498758247,-0.3660880638980167,0.1420536355288986,0.1316710354234309,0.11155914938615305
28,-0.3705698349370737,-0.3365352204711581,0.13169390855232377,0.13254768913045512,0.12194790273847757
29,-1.1356851860689203,-0.7350222509561497,0.35747651833040656,1.1362874733823443,0.7918267948822588
30,-0.8415739666194384,-0.8111818948718071,0.2936527152386958,0.2124229323803937,0.20347383545671063
31,-0.9296053415897256,-0.5756306861267724,0.2981970319614708,0.6684630622345102,0.2844058923069788
32,-0.4963073631842093,-0.4226185886577846,0.18580820011783367,0.2107425704147979,0.18502647930038707
33,-0.5844353700776845,-0.40750545073123523,0.21072928470054175,0.5228070644978767,0.2026826574447429
34,-0.6419090323602525,-0.46163242293300066,0.23607235488122413,0.35321874580171625,0.14861921580653653
35,-0.3933024039398949,-0.34192322927113394,0.1529464039124074,0.16302705589967387,0.154947138501272
36,-0.5651871495450451,-0.39954811074233076,0.1915527502427099,0.5843465184372336,0.45813161297467064
37,-0.4502240067540654,-0.27221717814206814,0.15331100994297492,0.3854747272557568,0.1629006865925519
38,-0.4591014714780335,-0.21028194802554395,0.14584330698958642,0.41518876060546567,0.1916206393707624
39,-0.24106557891973204,-0.1566319805688405,0.10974667166225964,0.15959299981383868,0.12247497589934873
40,-0.23868361245411368,-0.22091093202301498,0.0943240883185634,0.20783869153457707,0.1977351821456615
41,-0.5030061880517629,-0.20292596659389436,0.16006153553383606,0.4213816698921335,0.10507575567652526
42,-0.7444853882010153,-0.17550033493398304,0.24083554097204488,0.7080911130626256,0.12821417595716564
43,-0.9390651399866088,-0.5606041426338694,0.32332489462095426,0.8747879611127056,0.43883179641231873
44,-0.5702176942469643,-0.549329933474787,0.20405820701261243,0.11076205351860782,0.0938455895292367
45,-0.2704508919615858,-0.23795003629665246,0.11351163537203418,0.3386849643157343,0.30119296807474194
46,-0.1972689682964884,-0.18269646931003258,0.082523582865342,0.12939979433523496,0.115122073638079
47,-0.9301245535995943,-0.7436438334888218,0.3150471242099661,0.8519477948124596,0.6641576845641551
48,-0.6042307376882726,-0.17690360219800053,0.19525004784398448,0.31404809950188434,0.11193503670011126
49,-0.23275369405357715,-0.20180345096880845,0.05921040100096262,0.1148000526654557,0.08781735766189126
50,-1.110466090009795,-0.8478013757421683,0.3375050719011328,1.101412248300169,0.8955815407203686
