iteration,mean,max,std,dist_mean,dist_min
0,-0.8239537825324863,-0.8239537825324863,0,0,0
1,-1.267727896625442,-1.1512761945528103,0.38702657998187195,0.8930829265844578,0.8858393238242308
2,-1.0492781506210918,-0.958840779678727,0.35409907342849706,0.8011877817487217,0.7965542596653838
3,-1.1830898081008385,-1.0191230194369312,0.3588877486159379,0.7467741449527083,0.7354206238983616
4,-1.05992420731353,-0.9026782183248796,0.3275844509474102,0.7317318179435442,0.7138639685563957
5,-0.978678571089306,-0.7583347245709384,0.31503884078458827,0.6872902061189673,0.6645173928831473
6,-0.9478492755145331,-0.5848759403891599,0.3146864793246673,0.6686818741828321,0.647134902436129
7,-0.8364041009687339,-0.7168524760173025,0.2914205060142972,0.6475218510587741,0.6318109279082502
8,-0.6526231405527393,-0.3916930738688645,0.2447954347804482,0.5626637688238204,0.5189251572243755
9,-0.8394164558355095,-0.6972681017803605,0.2853958831751201,0.660545365578721,0.5738211439921806
10,-0.992059133848601,-0.8419033945363898,0.361089370716041,0.6594557460345787,0.5635350476314065
11,-0.7614049003570297,-0.5655484071439777,0.2829233230691688,0.5173517356192998,0.42846980217911074
12,-0.716216061698967,-0.6188197282373432,0.2662198503198068,0.38544886079166124,0.32061750244761006
13,-1.1596404744154003,-0.99896465881524,0.42780201622632064,1.0064105771701128,0.7171592492825846
14,-0.8594195167211369,-0.6451297410113009,0.3030641315272138,0.9587013429433975,0.686417017194156
15,-0.4816024296597182,-0.46165998879175285,0.18405772567857634,0.4049865942011648,0.36583188167949643
16,-1.2544411909195423,-1.036749011238517,0.43180854497337534,1.1154223116448407,0.7571450101299203
17,-0.5724940525948646,-0.5097151674716273,0.21593558626943807,0.7004139070940327,0.648629182493198
18,-1.1458058578613648,-1.0626233188917258,0.39439166938728215,0.7888562080725812,0.7006482288997792
19,-0.6378946640195975,-0.5322046450695126,0.22706435715090284,0.6181939610973505,0.514310012313866
20,-0.4998932343635201,-0.4424020445363143,0.19488482127215828,0.23083380198719805,0.20733685298847462
21,-0.6234720968149282,-0.5649306246698974,0.19895827207226188,0.37449545282855,0.3443433560112307
22,-0.5545402411452797,-0.47879274169281993,0.2082250192415543,0.2969590196384757,0.25034628288676924
23,-0.419457219255763,-0.3475854837353468,0.16927416305823934,0.26758837129964164,0.20311215868697433
24,-0.6155191128779265,-0.42587214768879633,0.24013654082360086,0.44902917235784734,0.2062326514503435
25,-0.4050010850621234,-0.3752917365090183,0.1833350875058861,0.16090403002484133,0.14424397466714495
26,-0.4313814996428374,-0.37697128334887764,0.196398915286378,0.16861951846121,0.1474503920796301
27,-0.7374502865351904,-0.3529837462306417,0.24021275357959726,0.8870014332632884,0.25689751774684255
28,-0.2929794370979854,-0.2426715723277378,0.13140064090336093,0.13601952340298068,0.11195812399610902
29,-0.34232739592854133,-0.30770770865030705,0.1342004295293607,0.16855348673941084,0.14558573651733697
30,-1.1284478182349185,-0.9900458087310509,0.3794814869835234,1.1565360941673912,0.9360922699090242
31,-1.0114628979375895,-0.904285417342465,0.36928906621182594,0.24304656433341054,0.19256943652258984
32,-0.5655133033552256,-0.20926155614448094,0.22191266607424687,0.548925705752371,0.24075532977371358
33,-0.2545753202530734,-0.23429575051596782,0.09101199789340005,0.1205694596310825,0.0958979435470674
34,-0.2848691608047343,-0.2669740868066854,0.11934201407579528,0.1561637201615114,0.151422096456201
35,-0.5400929384789369,-0.22396403574786564,0.18477119993352925,0.4612249019386429,0.13860097849515815
36,-0.25994438290406174,-0.2150069011637074,0.10414327580902072,0.12679031743940455,0.09475171760330642
37,-0.5438627825167978,-0.3302979251732586,0.1990871465718133,0.45388668480460415,0.21793696828014986
38,-0.32475016633663417,-0.2887561372227077,0.14283829007138543,0.12140615171189015,0.1039629329909438
39,-0.8882337269555947,-0.6925787404779978,0.313460352434728,0.9295988171795994,0.6477114151988128
40,-0.7422661417036245,-0.7037810211306333,0.24422225811664552,0.14422662783561757,0.1282868416650413
41,-0.6119468759958746,-0.5500430521781784,0.21288757472339306,0.24180550724700386,0.18244374036629454
42,-0.410427789722879,-0.263452404574227,0.14756139482086622,0.5019419252325235,0.2678277969831131
43,-0.4619881987392098,-0.24795612330797184,0.18731065607976455,0.38327398562367615,0.148487953393203
44,-0.5200872614713206,-0.25963536786011543,0.1828993703668611,0.39904696653771443,0.11076224674767812
45,-0.48463110175292506,-0.21369183672244518,0.18182176426311736,0.4092650483464548,0.1189211252214408
46,-0.2337991998241944,-0.22247638992016328,0.10903545660131392,0.07926210334448623,0.07011058263198691
47,-0.8942264196407437,-0.20841425679110087,0.30838936093213776,0.8435547323499069,0.25372071934261425
48,-0.2968679698372888,-0.2597232954459252,0.10098604569040438,0.12853910648230754,0.10895571143777899
49,-0.8730337574369864,-0.2155590940443258,0.29367067067149877,0.8881125834455657,0.2818894671536103
50,-0.23883055140777557,-0.21831103011559747,0.11019221256363344,0.11438286298099988,0.10330983768908385
