iteration,mean,max,std,dist_mean,dist_min
0,-0.7268958631365472,-0.7268958631365472,0,0,0
1,-1.253266999495129,-1.1961402990733345,0.4074194040211127,0.894651106652937,0.8916768308520684
2,-1.0511019649026752,-0.8934690978950551,0.32795692189889925,0.808017307928699,0.7983749664696965
3,-1.0696858667199676,-0.9243495631895265,0.3396934459069234,0.7622459081753787,0.7524817307586682
4,-0.9745217501675506,-0.7926316251194319,0.2906204090273423,0.7349737307468145,0.7142103349006829
5,-0.8774054062248908,-0.6888724687337615,0.2910786676335374,0.7033899980210712,0.6852030633271027
6,-0.8770346034973805,-0.657057426549975,0.28427154945422245,0.6716241633936727,0.6523636218977061
7,-0.8122049769034514,-0.7450766080481362,0.25696241856779367,0.6240611203624019,0.6115432969188103
8,-0.6861251744684262,-0.49616769522854415,0.24871353518418282,0.5725560024333188,0.4691249087222982
9,-0.976408500212671,-0.7246603614425472,0.3054271661087934,0.8546873642494062,0.6205279940454193
10,-0.7500947668377802,-0.6113124661751618,0.2030496271175927,0.5839201858472167,0.517117004658901
11,-0.6810089629441533,-0.5096417002157994,0.23475415878520392,0.4141361238723835,0.27582117232526043
12,-0.8835756230407871,-0.5942482275232345,0.28969715409451147,0.6533246971751,0.34877334863018866
13,-0.7489301954497024,-0.6703674390383701,0.20647798242349924,0.4798744038038757,0.3968243692232786
14,-0.523199408261606,-0.48173415983455686,0.16951136353276072,0.4285962682510497,0.39970628092810034
15,-1.5093742468308795,-1.4886686451417286,0.3503146346110184,1.806814974918609,1.7253012637027774
16,-0.4947232341846234,-0.45335605552119834,0.14379960982203108,1.6910993563972214,1.6424840540609102
17,-1.169942312908648,-0.8183438810227216,0.381206016505121,1.023965016046804,0.6628346899161122
18,-0.5443569554079595,-0.4741944117996232,0.1309367750254969,0.559717840338613,0.49198545657096215
19,-0.5233786606960008,-0.4721135217358245,0.15846563506961525,0.2571819951486166,0.23977210858257342
20,-1.1783919445903215,-0.5365962862773138,0.38297405912744387,1.2780825450637057,0.2689997847647291
21,-0.45312470381239467,-0.39423073712578205,0.14262362531182837,0.20842629423052775,0.19514164527077968
22,-0.4562405447741825,-0.43490090942267856,0.1439152434230915,0.13953469588366185,0.11835745600620776
23,-0.5033497768425861,-0.48787264875731845,0.14894928287129897,0.1350390062495255,0.10859365394864172
24,-0.8074900098053452,-0.4780450890341906,0.23834167427120173,0.5292497882225996,0.12758409883627353
25,-0.486572926839005,-0.47094117368823374,0.1665254226432251,0.13028981280491028,0.09320208434831105
26,-0.4863156451873386,-0.3956841797203898,0.1643169882401378,0.1453270854818005,0.11861681024010368
27,-0.3355416897040248,-0.28167348889439414,0.11745509031922359,0.14781557678208448,0.12309156678685299
28,-0.2505580657718567,-0.20728741784168198,0.08956434911900249,0.18421687626122568,0.16097185156191193
29,-0.5706103324521693,-0.2593167705926486,0.1811029193467221,0.5370901439121368,0.1800145248220344
30,-0.2914191810290286,-0.2440589120210981,0.09096618245577011,0.2224423936308108,0.1803770860277915
31,-0.32123570760172526,-0.2808591014105399,0.09863371028526079,0.12968751441073806,0.1117673519961599
32,-1.2348365208759682,-0.9846473149786257,0.3436473268955449,1.318356237047995,1.0431359037027141
33,-1.0325030282507413,-1.029161610688648,0.32850942941618166,0.1637575031033311,0.14864120716987153
34,-0.7750395594146515,-0.2954316218030864,0.21855030315562077,0.43250031960147073,0.21639781548371095
35,-0.3056381250459236,-0.2384373159981424,0.10145656476095362,0.1128940525616768,0.08746793569733757
36,-0.2546018523059734,-0.21886511858376836,0.08141287010122411,0.12116552163503494,0.09834007692683847
37,-0.5263690652257994,-0.21536926848955082,0.1815573568891377,0.47765200779303707,0.11047155641920617
38,-0.21070710848409846,-0.1978676267529451,0.08621518351626975,0.10765800271224434,0.08835951684433006
39,-0.7933652329437182,-0.29522112847799775,0.25942914725265037,0.7279763484896432,0.2654327463166082
40,-0.3998915666958691,-0.3765119719312824,0.13854769588158924,0.1759247150347313,0.1512047887599811
41,-0.28730148558185087,-0.26807268753099567,0.09529745770210057,0.17661827187447954,0.17287542865812452
42,-0.5755010984522293,-0.28192046064253096,0.19765715355738214,0.4101118706189874,0.07220770252643198
43,-0.2621644194015167,-0.24514336629096423,0.09536915030712326,0.09026854586542842,0.07850251865012622
44,-0.8689420103329744,-0.8330994537464822,0.22759919579287388,0.8866105808521666,0.853403499670974
45,-0.9598947003096607,-0.8627162650555645,0.2954174980933928,1.001490915140522,0.3828825147453655
46,-0.9739115378784043,-0.9323142242210287,0.35558761952216217,0.18062119399084078,0.14919931593965832
47,-0.7178519845638438,-0.6914466800255648,0.26887837825080474,0.312507663711468,0.3066848506010297
48,-0.8439411380714641,-0.7835227964250138,0.2942776837722598,0.41037726268483116,0.24246754123269756
49,-0.7108506456165052,-0.6539442459104103,0.26422588296821875,0.1961272660983918,0.17152577642731162
50,-0.3829683478687611,-0.2569000056424968,0.11713835808180133,0.6685437061739758,0.5692410101051558
