iteration,mean,max,std,dist_mean,dist_min
0,-0.9490813852720479,-0.9490813852720479,0,0,0
1,-1.3296052381977004,-1.3063716025283554,0.42002760165076813,0.894097751837573,0.886992150990988
2,-1.173823262265976,-1.083039456994329,0.38810546151632,0.8044474101976187,0.7932645203456076
3,-1.2741885390059067,-1.2037589826044934,0.4355346842990384,0.7631512202161163,0.754190926431112
4,-1.102974220203799,-1.045383459456368,0.3844115025554602,0.7255190968473577,0.7024036655949437
5,-1.1247989500148148,-0.9898714509371924,0.3800966711898275,0.7062212204356044,0.6703042946134689
6,-1.0774229970889935,-0.9817988011488585,0.3528732648973987,0.6487253766170251,0.6096655737047526
7,-0.9655897621450023,-0.8375972199645068,0.33752979829569363,0.5994236059261305,0.5795890643828282
8,-0.900694626400407,-0.7117559948434058,0.30403631869682873,0.6012957205499141,0.5642516566543121
9,-1.0673650619890744,-0.9858507171090447,0.3267642479074519,0.7980969491229172,0.7665913833694357
10,-1.0698016006991455,-0.582219661079228,0.3656904587367116,0.779481721140181,0.6211231401803973
11,-0.8034735307006369,-0.7574452836215548,0.2529445631386981,0.5342596438955712,0.43274115450153944
12,-0.7566391456527595,-0.6345007170911362,0.2709614564616977,0.3124480434405613,0.19385523497956772
13,-1.2945171201484296,-1.2368953190085115,0.45790301483844886,1.126080110030926,0.8589767830717118
14,-1.2954537438166926,-1.1597873222845532,0.445982325184334,1.2353660831103055,0.6006105709042873
15,-0.6891192839507307,-0.642230275131549,0.24831781476685427,0.9833281037145514,0.791489399990136
16,-0.8443858945686079,-0.6415728652618381,0.30985015528651033,0.7202617185685587,0.5260106345036683
17,-0.697718086318271,-0.6690996076519173,0.2535737591169267,0.35991492762501953,0.30520257670606127
18,-0.7480612826995071,-0.6262567708811964,0.2958434001318187,0.464759680605556,0.41496856803086546
19,-0.6238312775482416,-0.46290249766947866,0.2140370051495138,0.689202034008522,0.4886326990150024
20,-0.6394004687838137,-0.4728789075045104,0.2451920425629854,0.4345145670572399,0.34522125565230793
21,-0.565534204860201,-0.5219455607691735,0.1908137655332292,0.28472744266901784,0.25395662675501607
22,-0.5082066986249919,-0.44851482201171117,0.1771177477612617,0.21751162242047298,0.1867166796295835
23,-0.453941941471569,-0.40779853506608865,0.160978938119367,0.18267460078545053,0.14999734478453233
24,-0.3972015186363386,-0.3051129230066586,0.13510899569715115,0.14393406610761425,0.11373157490357412
25,-0.38112197779839413,-0.3518322547070471,0.1311026060929046,0.15553361336359733,0.14103229690745678
26,-0.390519232435794,-0.36954071707531166,0.1460770650281314,0.1992859175260307,0.1619615379063824
27,-0.626736761526789,-0.4492455474796889,0.24270246252883815,0.4257885424858396,0.16842732367626945
28,-0.41762420506863396,-0.3682913289527049,0.15874398141947377,0.14685928513471688,0.13489011635174486
29,-1.034303054373709,-0.5254152387226049,0.3765186422085685,0.8987171570439904,0.20270896245369274
30,-0.7452545932469814,-0.5353122914604611,0.274822204268524,0.49763749457582557,0.13952611446826077
31,-0.4667572482315979,-0.46111735900669654,0.17415571729977447,0.10966349801164407,0.09324318775438359
32,-1.2151164760793733,-1.140429089828157,0.44866742585356273,1.1183480236949843,1.0018742311212874
33,-1.086700901537952,-1.0542482838901923,0.4243669907196633,0.257939521043792,0.18396528740612628
34,-1.0362538628511497,-0.9784385318961092,0.3939540148870267,0.2789359848543945,0.23449551322805176
35,-0.9938663797219669,-0.9236647561201106,0.3761798256433069,0.2232350202154521,0.19462902098327436
36,-0.8824743385599829,-0.8585208267401494,0.33853644662342786,0.19325131442004717,0.13103705683230688
37,-1.0154613268489554,-0.8259891921063979,0.3535726456488645,1.0916543758134294,0.2091919469696298
38,-0.8554721562956003,-0.8351892195740508,0.3124267047963389,0.1529981463529007,0.12859295199924967
39,-0.7259192825321392,-0.4471080833964602,0.27379896065473935,0.272726601534392,0.11413965821262388
40,-0.4576965741843834,-0.42224673331780305,0.1834301741289218,0.10150600779530419,0.08144631784818748
41,-0.4507276056829994,-0.4067490340158323,0.18290752717931485,0.11574337792803567,0.07880856283539418
42,-0.3859811283843906,-0.3717937421412264,0.16194589523527475,0.1273010811935265,0.10866910841455636
43,-0.42934543046917495,-0.42703720698572817,0.17538073929999293,0.10909906459826832,0.08794529341205444
44,-0.5641658046928868,-0.3794670218327117,0.22342773550431527,0.3811952281428166,0.15708765229818766
45,-0.5030877026980207,-0.326819003072348,0.1792983827139107,0.2930181624497725,0.11956470153710586
46,-0.70656540739368,-0.36779641511915073,0.2619995294012948,0.6198897634698854,0.1559406668628061
47,-0.8005494675707967,-0.33520176553007486,0.2974167110782253,0.6668367254416541,0.11950779774308017
48,-0.3377145535981526,-0.31466914911314847,0.15981542581989333,0.07978871561901195,0.07284954368906049
49,-1.3956910612060776,-1.0491196902595514,0.40415826057372695,1.5818107582361802,1.1762693416814085
50,-1.1122258791939252,-1.098137698826625,0.3746082037638105,0.16186901907223322,0.13777350862056326
