iteration,mean,max,std,dist_mean,dist_min
0,-0.48776939489596033,-0.48776939489596033,0,0,0
1,-1.1217869409105055,-1.0005447477575127,0.35277328379340184,0.9354591171047338,0.9156635225642825
2,-0.9731844666187733,-0.840531905089413,0.3253309210776937,0.7692691218562413,0.7677012478657083
3,-1.0322497560944157,-0.7714710936801192,0.37249729517410723,0.699594095950949,0.6894374125051782
4,-0.8329784975518173,-0.6708011589768546,0.2993504164395368,0.6503361633049421,0.6441088428940382
5,-0.8535702160325371,-0.7286746072877537,0.305988465422962,0.5874292602271932,0.5451970083598845
6,-0.6708944145712225,-0.4119778753581593,0.24973622799270861,0.5067877013961086,0.46844858181181287
7,-0.7168252089269914,-0.5970623088487321,0.24925151768665466,0.5253565595746168,0.5107179790576246
8,-0.6027457701088041,-0.5493383210101914,0.22703282242621248,0.4751078073274843,0.3626161301077568
9,-1.05461529736639,-0.5460107744832849,0.36360105074776417,0.9524718986982774,0.35203817159668993
10,-0.8159791022332138,-0.4389128116227339,0.30504666496068933,0.5750868078140304,0.3266553432637567
11,-0.43443535727257715,-0.4065163028268728,0.1790498984240927,0.17242144350456523,0.1380901487959456
12,-0.6993490994085072,-0.5615726628428366,0.24295467307830054,0.5741001562908437,0.5134143112304328
13,-0.7025199518407408,-0.40601248454182143,0.22279585193612855,0.6800001995215246,0.5720146034064464
14,-0.4088079972169103,-0.3839192775995729,0.1444461171699858,0.19051777469955217,0.15609285987448762
15,-0.3392316413371257,-0.3238253451315667,0.1360466316991564,0.21636941407008456,0.21563806725941828
16,-0.40480242394743404,-0.38348673678566125,0.14206679311451303,0.1519677975522438,0.13429701944557784
17,-0.42159168097487465,-0.41569022840508707,0.16657940271054775,0.34867232466553244,0.3435977475442677
18,-0.5608752472025014,-0.5039043532709839,0.15949412651151712,0.7352919175987568,0.5256404342036151
19,-0.3893707817605517,-0.3678399996630645,0.12666459061719265,0.7184065316186998,0.688983356254794
20,-0.8648089390800355,-0.6306951891889536,0.29879494792465705,1.0094168995281954,0.7874496955650377
21,-0.47475196858624547,-0.4720899207538962,0.18045104555602914,0.18332705437729252,0.1811641078491863
22,-0.8824326509036629,-0.4333562918924813,0.3027937410687347,0.9224400058408627,0.21687412568153008
23,-0.42177221722369485,-0.3005659936916458,0.1522585779575514,0.1617230932112388,0.12906707290726044
24,-0.6139978755741604,-0.17253942048362347,0.2098459898366018,0.7199522602189588,0.23510759523024605
25,-0.213749447807215,-0.1492829778240458,0.0693954052293234,0.1359099305442019,0.1173262998359713
26,-1.1853817299485272,-0.9168997835804127,0.40039635584463323,1.191097316246869,0.9714396184579058
27,-1.0088183801917743,-0.32238103422716996,0.35792704336961334,1.097314984322764,0.17952463939392937
28,-0.3764546650757018,-0.3563105569001612,0.13351852086897514,0.08852082852075782,0.06553362128001232
29,-0.9033674373329459,-0.6975554921680597,0.3270065289311441,1.043326855573461,0.8443217953049614
30,-0.9351929570083217,-0.9313570119462569,0.32731615622165455,0.7766569523888713,0.7683603939283005
31,-0.14015926917862676,-0.14015418235230678,0.05750472597420065,0.9301198299419383,0.9301181831692379
32,-0.6665748088167731,-0.3552394126845975,0.23651662824478575,0.6806289101558505,0.36492400789400975
33,-0.28513859179177986,-0.283898053792356,0.10673062096224575,0.13301905531118466,0.12892841734165808
34,-0.42311424009839527,-0.41380888976762137,0.14290341710727883,0.29856200723160975,0.2872810183143722
35,-0.9540141247866504,-0.8132553320915726,0.3241017589863321,1.1691066822159324,1.1216668582033251
36,-0.8319941310119003,-0.7730548138379065,0.27663395008922886,0.4379232003929493,0.1780763594166318
37,-0.8302208804907512,-0.7997060325962217,0.2876994626259982,0.9183084952414036,0.20938687860256883
38,-0.6303242624218469,-0.6296257260965389,0.19944948405757668,1.0519865183249197,1.0514533339672174
39,-0.9286045036951424,-0.6450782180204613,0.33217048849086417,1.3057143011301244,0.9587546488635286
40,-0.7760417462196292,-0.6652010270357036,0.2661680456942857,0.6055367396455459,0.08613806198414599
41,-1.2302405476415752,-0.668711602515671,0.41935487401897376,1.3021795153497069,0.2158247608399069
42,-1.1539252984831194,-0.7422044548373449,0.3918827984058575,1.2994940106745434,0.7230446413706016
43,-1.176047472599275,-0.785445635807922,0.3886563028104626,1.1971609256999864,0.47725768288672277
44,-0.35152300709450907,-0.2981447418254413,0.14563843124094417,0.6694129610641757,0.6520823262452476
45,-0.31708157223910194,-0.3152502641138416,0.08498377934051941,0.20825066542352316,0.20622093105552608
46,-1.0613201246399866,-0.6529517228253023,0.36466768404040206,1.0882654429242502,0.6266187030763866
47,-0.9049126996117027,-0.7543321399015447,0.3245213669808535,0.6913801308254265,0.41069353956300503
48,-0.7504162047610738,-0.40789261801185434,0.2588953642438948,0.9489669304300483,0.34295084475015464
49,-0.31155043545432465,-0.31088949478227024,0.10565936647916968,0.201871819153529,0.19947043750386917
50,-0.47427437152707225,-0.38602829007234934,0.16231095719594874,0.4404056885159012,0.26732950514727966
