1,1699.3964806593594,0.8617631976260167
2,2975.134699612981,0.7564083322368688
3,3363.27949037694,1.3830155010888898
4,6879.850697939223,1.1075502779652762
5,2277.4508266257985,0.9938330400035567
6,2380.890172027767,0.18754319162669125
7,2384.198660304121,0.6406538682869678
8,3891.9946880164875,0.8265676820195438
9,641.2825722002354,0.9375455390660065
10,2971.038396806947,0.8804048631035855
11,1449.0766424582696,0.1774916225448944
12,2463.58196220433,0.7206185608976479
13,2813.7475499478965,0.09409343252325086
14,4250.8364517598,0.8561757287908446
15,2434.2901589339635,0.7140249910772621
16,1726.5648805802539,0.6574342166463266
17,4897.800611691198,0.6120754949597995
18,4299.547962729977,0.9373211645690069
19,4064.9414686449973,0.7944440216046215
20,2505.063762144956,1.0157434695557686
21,2143.561852467198,0.9009437257593433
22,1288.3094685774188,1.153221953176896
23,8458.277505201684,0.9957241235214411
24,6338.571008811454,0.9913240472090136
25,3009.0448699908043,0.6626030980871571
26,3842.179517883184,0.9297723652819897
27,4959.167199005106,0.6745690967426066
28,1995.7148188580964,0.24550179165521552
29,3717.126208794718,0.7797850326815354
30,640.6793921369338,0.5538561467520531
31,3436.9918476423727,0.41697427804440973
32,3716.8953631943027,0.8184620986843572
33,6402.837832599094,0.762628801129704
34,1486.304283299512,0.4607450342986101
35,5447.419923500391,0.30725892350138434
36,2607.0200401670245,0.7970880427891727
37,2204.123296659284,1.0479228355905068
38,4618.829933190252,0.8315957662883756
39,2775.806262707213,0.8777799085200796
40,2766.5321097642163,0.861224912685475
41,2756.3092984845707,0.7986358307343311
42,5466.197225100523,0.6239262767144018
43,3201.6406902586195,1.0695169049579831
44,3491.824541609428,0.9414076673858693
45,4164.157662614548,0.5449112542995105
46,4057.3567606590273,1.0424866572988503
47,3977.0780775326566,0.45851335572191293
48,2006.4400415832429,0.30795289925709757
