iteration,mean,max,std,dist_mean,dist_min
0,-0.3895799915529509,-0.3895799915529509,0,0,0
1,-1.0442656666928904,-0.9416239601228421,0.3565733306454689,0.9462616553675821,0.9207574691059082
2,-0.9350705299223354,-0.8551007941618293,0.31705380068518285,0.7732814622350358,0.7672551810789913
3,-1.0382071870377225,-0.9736292840954858,0.3772040410581957,0.6945619673381869,0.6806397765317879
4,-0.9170393576673412,-0.8539284789096753,0.3310853611054715,0.6535542859416736,0.6431859739296111
5,-0.9645830712798655,-0.9145731465402114,0.33497219754063035,0.5888803619491016,0.560151341199304
6,-0.9185540076233216,-0.7171546881664802,0.3201503009331843,0.5475277487079783,0.5187569808401031
7,-0.8257437416547211,-0.6080938188983119,0.3022794375356753,0.5116183740867841,0.4019365535145533
8,-0.8047875068278059,-0.7835708071318654,0.278870514292807,0.5529150359551402,0.3370262307260073
9,-1.2827995199379276,-1.2304583467253596,0.4044073204339773,1.158263653778141,0.977336100756529
10,-0.9561329599069973,-0.6981212031883184,0.35547618186485574,1.1716565634173564,0.9027450516471791
11,-1.2452794641655436,-1.1486111307515463,0.4102224413371145,1.235040637767544,1.040898443995235
12,-0.9993043138826854,-0.6551105510334646,0.3575816228622306,1.189479044614434,1.026886464330542
13,-0.6356575683954094,-0.6282066415822274,0.24604518200145103,0.2100482786610453,0.19106160644584008
14,-0.8075928829031589,-0.7112353064010152,0.29720665568964577,0.6493697829713392,0.39943090877224136
15,-1.1708830933222136,-0.7345663465263259,0.390072596240523,1.0669413639207936,0.2777062810971026
16,-0.7630042340276466,-0.6928703669636211,0.2916573140561006,0.3603517901169398,0.20789123536421944
17,-0.6418585118580956,-0.6411339494523649,0.2463409573232189,0.374807038869316,0.37100763898220573
18,-0.8922678540076711,-0.6822391877976449,0.330485185838767,0.6098673718288059,0.35567801592207093
19,-0.9137028757003958,-0.804780550506203,0.33306182038818233,0.7907120415251951,0.5344242490147161
20,-0.9058787381172305,-0.6359093704930663,0.3206274151412063,0.5615548058199789,0.3137036361070086
21,-0.8675149380733238,-0.5563279183371583,0.3151998106238883,1.159988574466291,0.8415483774042125
22,-0.6453306151305862,-0.43454724763906855,0.2507499996805685,0.7404012026658768,0.38688917676957213
23,-0.4111909897318133,-0.4031949081210109,0.17065116723021925,0.17132758093407918,0.16230703910135794
24,-0.8261202203534378,-0.6329119373074944,0.2936513638713566,0.7292897106758836,0.6579805916698837
25,-0.6796332389241249,-0.628485130439434,0.2589535497155151,0.18122558211626377,0.17624277243772987
26,-0.8249745288454136,-0.47643465233426435,0.30296529433258623,0.7461641489518706,0.42383895534286936
27,-0.395018687156956,-0.38349403350492756,0.1555146689834507,0.20299449068290223,0.1801141506718712
28,-0.6240765638173872,-0.62288416039948,0.22311152670386583,0.32464492898898223,0.32312870833686447
29,-0.5018314849670996,-0.49872401385320253,0.19605885255449182,0.6641324441445418,0.6479796776068298
30,-0.3078235804738396,-0.30771122138111084,0.11627785245586439,0.36587166880837474,0.36528767942764356
31,-0.6492214047512324,-0.6367733544846435,0.23610779528225057,0.458470321051179,0.44607006340120925
32,-0.5815164629395552,-0.5810226336856467,0.2299067826279318,0.8851104034873409,0.8849924913751939
33,-0.6159105198881841,-0.4539705014593493,0.2145004277562889,0.8791219150910415,0.6627723928285892
34,-0.9743440136292731,-0.4819882595843608,0.35428418442945137,0.841507890556934,0.2700169832959194
35,-0.8092530540427145,-0.5141626410877198,0.2923735251244961,0.8970750377585875,0.7257973868803532
36,-0.6319323632524722,-0.48002509563707285,0.22392199310796917,0.47621725028786616,0.266445296840326
37,-0.6085390950291548,-0.47022846409614255,0.21182082131144053,0.7337180605633736,0.19976346135207843
38,-0.46961973224759684,-0.4689100191087614,0.1590029215025196,0.25076923053695993,0.24582431828580195
39,-0.4934666396351312,-0.44218818595620096,0.18012101603742386,0.6178497916393314,0.376110508753124
40,-0.8492643912822739,-0.47276750518983596,0.3059193149416361,0.8054460114118045,0.23616734510714457
41,-1.2650784138751452,-0.6003705231274352,0.3867593154619047,1.163973809848826,0.33740174705127574
42,-1.3720733469472806,-1.0017135457414486,0.45510143669124115,1.1890276290670325,0.5961089265337648
43,-0.7585818191863026,-0.46865207210904036,0.24256960818836787,0.513983464565746,0.34807541744953946
44,-1.006582434776241,-0.884103535456936,0.31846630476086035,0.8216883931557261,0.6703599787906196
45,-0.8196826673388815,-0.5370513649547892,0.2581126429765343,0.3472191736027325,0.2565660903678182
46,-1.1606461088070072,-0.7034055082218817,0.31932459838821886,1.1258560800620367,0.43424693351912264
47,-0.5629209646963624,-0.5017775538273913,0.19098655404165837,0.4354757895928989,0.1955924049370752
48,-0.5178348833512738,-0.5177419881876887,0.13764745398721034,0.44162570385962074,0.4402321415358022
49,-0.42790340324179943,-0.42789241645120074,0.15858089817084373,0.5134996847422102,0.5134589731771817
50,-0.7832562977749683,-0.7775952110050703,0.22294024566566795,0.7539632408311526,0.7462092640022989
