iteration,mean,max,std,dist_mean,dist_min
0,-0.8447132390305319,-0.8447132390305319,0,0,0
1,-1.2499252560318923,-1.2246074621692007,0.4530045543683283,0.8856385577939978,0.8393279646065653
2,-1.1759204825735696,-1.1528278047680736,0.38163331871789263,0.8436779911774633,0.8039037080892388
3,-1.1442511873068328,-1.1024046501170894,0.41052811248973503,0.7895471751630041,0.7719566943324476
4,-1.214175093811996,-1.0996791404343176,0.44190036442090447,0.754470249475847,0.6503060620101739
5,-1.2110578281474693,-1.1654425243919968,0.4339413885787231,0.7072277924305523,0.660340303314813
6,-1.059722910527157,-0.8408932398159633,0.3862526563882963,0.6498360166137216,0.6071980080800419
7,-0.9934578499931532,-0.8888903408528595,0.3809647264504844,0.6721241959396169,0.47391518802853466
8,-1.2810157746807187,-0.9790202030968276,0.42774449671946657,1.5185561168960173,0.43080561013884594
9,-1.2903847142583693,-1.0184303759040183,0.43423499993813175,1.234994272155015,0.535610995042804
10,-1.0856928342808454,-0.9187757770093385,0.37966202260499426,0.4757693761842497,0.36408543745839667
11,-0.9744144687372358,-0.96401736118233,0.36455045302963673,0.33887477160251245,0.2654987945667229
12,-1.002077962823296,-0.9421661564369824,0.36041982279547,0.5150591623763479,0.43323312780330653
13,-1.030110304120712,-0.9922986144744808,0.3775013753055338,0.43103197885055305,0.41783236658172046
14,-1.0316844703315144,-0.9079525875337797,0.361841278199567,0.5702953634980978,0.2966642486287013
15,-1.2507184201160988,-1.043269403618652,0.4240552459650453,1.1095499829904594,0.25746788185767
16,-0.9030297023210186,-0.8889576913014304,0.3292337795744268,0.2906269046370415,0.2079641856816967
17,-1.010734852037719,-0.9724376573726122,0.3825490732457144,0.2835558945935549,0.23317818316732095
18,-0.790525981038695,-0.7508650327308973,0.3069762449326021,0.3611134352867343,0.3333397149568819
19,-0.8856066845705588,-0.8493582293435049,0.33466573151347295,0.21215633412543503,0.1616689037712831
20,-0.8680160766215933,-0.834967347760897,0.3291739045865971,0.18684543621606858,0.1597078839313098
21,-0.950883061058694,-0.7397166533033425,0.34696389375773207,0.6754617851562159,0.21004946265116725
22,-0.8247817198385963,-0.8176066087517031,0.3137374878744301,0.18656675378405613,0.183825183504962
23,-0.8217966746600712,-0.801236577226165,0.31358186164688484,0.09405642308445888,0.07454132516476056
24,-0.8762905512262504,-0.6649678712464405,0.333502315770603,0.5846867935713022,0.2639638221262361
25,-0.7167457736498841,-0.6627469788473085,0.26842401750327405,0.18933368081581237,0.15396873429823774
26,-0.662322844258482,-0.6289035696199349,0.2545514231324675,0.16538875364046107,0.14947104312735585
27,-1.0959632567745947,-0.7207009047621958,0.37751892813952437,0.9436347223346523,0.2407776610853955
28,-0.7206181968597029,-0.710267557950136,0.25423808036234535,0.14064808079942287,0.1146685161005513
29,-0.8131905090586662,-0.7092480355663445,0.31592380803441333,0.5317735455559645,0.18543748066729343
30,-0.7252550806246658,-0.7037692456598973,0.29119801563422043,0.1816988595069546,0.14488174270405504
31,-0.8020081210334173,-0.6739170206979725,0.303275470327599,0.43780567053117847,0.21653892639817188
32,-0.8071922542540024,-0.6796811781187038,0.3007141198752038,0.32743020777641607,0.15389071321834236
33,-0.6944177398454308,-0.6554533583604769,0.2577631114206288,0.18613622257809112,0.17065139310651756
34,-0.6564479422218972,-0.6373083816284276,0.24951544628284883,0.14252937178353633,0.13757449131001445
35,-0.9764551787159227,-0.6474467608339178,0.3541018120228274,0.7205123822406334,0.10239048550370448
36,-0.8576926281117447,-0.6583476349191395,0.30051766208545555,0.5507001815664285,0.11976767949021663
37,-0.6780004604808854,-0.6709196160490944,0.25653654354962496,0.10268345684907818,0.09115647590119298
38,-0.6499177370237404,-0.6188401909729209,0.2536137337982919,0.11351425971923294,0.08082199478900326
39,-0.7581801348365076,-0.6112719458859258,0.29471765584318643,0.25988125232681386,0.07607210014220198
40,-0.9012129031095352,-0.5786488475141033,0.33498814984861086,0.41341935801930446,0.07796327307535722
41,-0.5876831868867751,-0.5629717631716616,0.23911299364303695,0.08545449894571694,0.06910852219964303
42,-0.5937576036710557,-0.5069031371688437,0.24642417608285583,0.24324837973355817,0.08514292263818937
43,-0.5458933182564407,-0.5273468107800224,0.22483099440280768,0.08851424499386988,0.07667661968116873
44,-1.0007520571667798,-0.9109282869063751,0.3666335183403283,0.8009078336778825,0.6416236870470522
45,-0.9158007471548378,-0.8880617769703678,0.3316117026864495,0.16474076776673854,0.1338703344851241
46,-0.8409785033640762,-0.7831471163783387,0.30947170716029065,0.2595167003101891,0.2022235194195796
47,-0.7465423149974193,-0.6986933064076772,0.2817937475760529,0.2567939232058192,0.22622596222127675
48,-0.7800353172729844,-0.5556315586876552,0.2786259744566921,0.3680194152875981,0.2069211235599368
49,-0.45864794729200753,-0.4158430962780435,0.18807686529595646,0.19195945188152108,0.16397671672433395
50,-0.45763488093822297,-0.447721067281281,0.18772836855278305,0.11109657991422331,0.10419497094986224
