1,1052.6395650506972,1.4405714
2,1052.6395650506972,1.435236
3,713.0066886648287,1.4430583
4,713.0066886648287,1.3775632
5,713.0066886648287,1.3861676
6,713.0066886648287,1.3873814
7,713.0066886648287,1.3803948
8,713.0066886648287,1.3737907
9,713.0066886648287,1.3746775
10,713.0066886648287,1.3808458
11,713.0066886648287,1.380057
12,713.0066886648287,1.3813474
13,578.4349144971245,1.3061269692591804
14,578.4349144971245,0.93012816
15,238.8383779970608,1.3428294990313225
16,238.8383779970608,1.1059233
17,137.99839918551058,1.09574
18,137.99839918551058,1.003165
19,137.99839918551058,1.0201868
20,182.8383779970608,1.0131805
21,182.8383779970608,0.9782947
22,182.8383779970608,0.98847896
23,182.8383779970608,0.9358528
24,182.8383779970608,0.9861451
25,332.8990884453256,0.99807966
26,548.8990884453256,1.057346
27,751.1939870979194,0.9779439
28,751.1939870979194,1.0085747
29,751.1939870979194,1.0083662
30,1022.1939870979189,0.97429925
31,1022.1939870979189,0.90155613
32,1229.193987097919,0.89930457
33,1229.193987097919,0.9631576
34,1229.193987097919,0.95083505
35,1229.193987097919,0.9490542
36,1229.193987097919,0.914157
37,1229.193987097919,0.935605
38,1229.193987097919,0.92372054
39,1229.193987097919,0.89076644
40,1229.193987097919,0.91952425
41,1229.193987097919,0.9137038
42,1229.193987097919,0.94438875
43,1229.193987097919,0.91265523
44,1229.193987097919,0.9382036
45,1229.193987097919,0.90371376
46,1229.193987097919,0.94026804
47,1229.193987097919,0.9181546
48,1229.193987097919,0.907038
49,1229.193987097919,0.9581829
