iteration,mean,max,std,dist_mean,dist_min
0,-0.421724875344088,-0.421724875344088,0,0,0
1,-1.1376915099143003,-0.9984674577505527,0.37768507142570223,0.9411314885282496,0.9318654196755042
2,-0.9459736545553707,-0.6876991375882516,0.296411556194033,0.7713438312205041,0.7669728331084517
3,-1.0225472604049477,-0.9181764282429489,0.2714571772303573,0.6962069644743574,0.6826357812541933
4,-0.7977479068181856,-0.7412790519613808,0.21747748928917768,0.6376560098867147,0.6284205694223045
5,-0.861157329440453,-0.7668593214302437,0.26361486809929324,0.5809069520453602,0.562211765547171
6,-0.8108954644794927,-0.5339714858618386,0.2856085114007923,0.537218565533197,0.5217539856478473
7,-0.7418728713649418,-0.681846327427708,0.27803896068501377,0.5079677795362717,0.4791470450206798
8,-0.676834093963051,-0.4725347154583651,0.25259671304671416,0.4854199930540457,0.3340644811051671
9,-0.9369440354158668,-0.6177830403675477,0.3213597756460389,0.6182207689250943,0.17948605597553638
10,-0.8135921212543137,-0.6152902300322083,0.2877512836802689,0.5558595598468918,0.1901454494446042
11,-0.9509529729266196,-0.5952973668439928,0.32521811904503184,0.6621420093263155,0.09614108950374792
12,-0.7818936680049607,-0.7038984343139485,0.2738250935553942,0.45262650900348345,0.27778484687442306
13,-0.5360245170903581,-0.5171866629799469,0.19676738945458566,0.31580558907744183,0.2986115971853445
14,-0.8429828387735209,-0.7752173896300404,0.3041550515386595,0.5542846100721028,0.45616823575130255
15,-0.6802125923702793,-0.5164859667985113,0.2346344411936456,0.6722794743207638,0.5069771093269385
16,-0.5082688724417228,-0.5069336092708143,0.16056984836039553,0.20916598071613587,0.20292206973730204
17,-0.4837957563835568,-0.4784834683295177,0.1473751681749131,0.11225599300590312,0.10552344486368341
18,-0.49418238173251117,-0.4157419996793207,0.16532914229090884,0.18186506049011048,0.13916505916166705
19,-0.5530164821450095,-0.38335679771229775,0.17013248343380866,0.2850820360995697,0.1693193417012387
20,-0.4200585951401622,-0.38879300672268513,0.12166090875529507,0.13077023810446392,0.10695784302780022
21,-0.3748310276616065,-0.3164953506017713,0.08947708211375474,0.15014634115998715,0.09978513796650824
22,-1.3583335444878761,-1.1446657383459136,0.4354310430447609,1.4725204059680435,1.0648546340588612
23,-1.3778234780070662,-1.1979647421103767,0.40787088348007816,1.5385319428797173,0.2089586798278924
24,-1.4261334662602674,-1.4090464377815486,0.46650635094610965,1.9033524940855489,1.569992691948296
25,-1.2946542709302866,-1.1902743530536344,0.43036420105912604,0.7663039040235073,0.3489312576861561
26,-1.4551441077699632,-1.3884314266149667,0.4457719171777138,1.8749817137229599,1.3894587891783465
27,-1.2875271676673223,-1.217766755038471,0.42002739552220947,0.8420267824905966,0.38288483676877505
28,-0.508254933561889,-0.44339391387193877,0.1682662331558387,1.3825000426418521,1.28950554639211
29,-0.7289251238546703,-0.6466144563988286,0.2644052608407608,0.39561052679923114,0.3354849047556177
30,-0.5904439308392571,-0.5105461636737993,0.217978817306005,0.2731362659714147,0.23835995277469949
31,-1.0832315038333962,-0.49551167988234,0.36132854294701966,0.9990648330968823,0.28839511347318847
32,-0.46556302534291344,-0.44711935381960416,0.1860098955010637,0.07793800256545776,0.07189169667077266
33,-1.2130672371985871,-1.1559528866031277,0.359444108315381,1.29317868349864,1.1493005620958727
34,-1.0661842379434985,-0.9769459710643147,0.29811789533210664,0.6598958030129647,0.21213842288085002
35,-1.0794754491638503,-1.0431799762902194,0.30174377317175904,0.16860502851060996,0.15546053563062187
36,-0.3543112628771251,-0.3526423247221563,0.14498500454577284,1.1893482568773985,1.1891955861152503
37,-0.9119204773057178,-0.9116233417443594,0.2536447248489173,1.094875610362024,1.094805352758266
38,-0.8647632648175323,-0.7880137058077371,0.1845208521528684,1.4411729779925966,1.3545663182611793
39,-0.776413176279875,-0.7169860671443063,0.2885835381904156,1.141801891798059,1.0798338801002618
40,-0.4790303582568393,-0.30743541621919135,0.1475968158707857,0.8557167539148559,0.708689603015553
41,-0.6356929111081665,-0.6262231877582102,0.2370289750192101,0.6584064925507369,0.6568207244168839
42,-0.7622665831216858,-0.5985106040703796,0.2710593096992196,0.9647940378496984,0.4960371589665184
43,-0.7349708190615738,-0.5839902591817209,0.2217266165095173,0.6230807282828885,0.36644231899446933
44,-0.7438658671156946,-0.6439517254829784,0.23772448684948982,0.8139108625443561,0.24392193355878342
45,-0.5714154608292522,-0.5703011793159307,0.15668701605137234,0.2551134559118715,0.2471597158461562
46,-0.603652216673787,-0.5367971965942795,0.16055586865979526,0.6019282350940813,0.3168288196353491
47,-0.8279650122978859,-0.5781862639784621,0.2277653873641512,0.8795338914593143,0.29615599214281185
48,-0.5275546769389904,-0.5270668312760912,0.1891825568038069,0.20061999554735804,0.19954099494561575
49,-0.8368818422176112,-0.5942839442453475,0.2804126802263056,0.9217939696912371,0.708303412164618
50,-0.8351792539242058,-0.6119407213398772,0.2893305606625042,0.6301094375618749,0.18784660283591093
