iteration,mean,max,std,dist_mean,dist_min
0,-0.600424482267632,-0.600424482267632,0,0,0
1,-1.1454079028889208,-1.1215228797920616,0.39250033483081265,0.8959682702505569,0.8753037368128408
2,-1.0401949321787174,-0.9238800308129321,0.2953082479467551,0.8038530287177353,0.7978608337813683
3,-1.0867782082804893,-0.9282939685627013,0.3712681505679967,0.7695720383306152,0.7653557174822729
4,-0.9925997159788076,-0.7514399914850636,0.3723383166005568,0.7409454319734884,0.728319822872005
5,-0.9181884558394309,-0.800465590293662,0.3473280248183298,0.7102817753048698,0.6846540019401548
6,-0.8274824066043336,-0.6025265660827303,0.3049687577439941,0.6584051083270327,0.6361135850582178
7,-0.8623368401139407,-0.7782190140027423,0.29061322796105504,0.6448369084775254,0.6307212320462598
8,-0.8098633877660919,-0.490992929923032,0.28351568787159576,0.6244553208223662,0.5653547769274299
9,-0.8437568680767079,-0.4857329215024912,0.29213649911233175,0.6935098064419937,0.43918435515626736
10,-0.5477881342680594,-0.47224554917731426,0.21153689682526555,0.3990709225249266,0.3700084111451973
11,-0.498821134098031,-0.46404344214803744,0.193239912274343,0.29643213077544034,0.26857812656650903
12,-0.9566882298654583,-0.539200470635716,0.340598818931131,0.7921841668996352,0.2012761651710448
13,-0.6814263742259672,-0.6296469326624594,0.25857439979419833,0.4205757099526955,0.2728070141835601
14,-0.4811747283501541,-0.41587318798764666,0.19178190737870449,0.2652860344257571,0.24264802368499824
15,-1.174968815887156,-0.7592996203814523,0.38238151637026724,1.2193606531617576,0.7541746496890216
16,-0.4360860954447291,-0.35364341130265464,0.17468753834775502,0.6657011169970064,0.6547040744810132
17,-0.40865763293934215,-0.3206817826812985,0.15799214606173284,0.33207383115874517,0.29782491770275227
18,-0.4343186732257655,-0.3539008762906855,0.12738109025862593,0.29997253422411985,0.27966917800417723
19,-0.43702030382581836,-0.3705872780732055,0.15745587105924186,0.3100468146098467,0.2745094589742631
20,-0.48706246443203727,-0.37652012592818723,0.16908673847081232,0.28651353647866457,0.2492661479109933
21,-0.33568201649803947,-0.3157695508023645,0.13302555737919658,0.14275320648479448,0.13261614281066209
22,-0.3866569462753262,-0.35565522052658366,0.1599885310126312,0.1146536928861005,0.10326286427950769
23,-0.3368493699369447,-0.3280795796724783,0.14131505206681705,0.1071069971946832,0.07653163519901326
24,-0.6138051746394435,-0.32328003583866843,0.2261272749729235,0.3998225036955253,0.1955193949463784
25,-0.35823052440886566,-0.21554099757705628,0.12846270599901055,0.2575808605358978,0.18813449208442215
26,-0.2769667221528123,-0.2450190749541076,0.10485159881965053,0.18070655660829893,0.15957106807197036
27,-0.30600396672043534,-0.24057569634392434,0.11101046231225978,0.17307314995645762,0.14664457629218186
28,-0.20666228456027863,-0.15619546279762556,0.10092883828826715,0.14724808704010797,0.12598650176058
29,-0.18097550648355792,-0.1629898794215134,0.10028991023357671,0.1317539740517415,0.1045256216602892
30,-0.19615178011368728,-0.1677456910569992,0.10281053482993918,0.08651446013603598,0.07363379182381334
31,-1.126702182089645,-0.7762429270504597,0.3951971819707745,1.108987726269624,0.6922766655104069
32,-0.8488661419073775,-0.8138202943158528,0.29156329704904976,0.18299851854190025,0.1464793028862435
33,-0.7485368782892836,-0.7222533998300956,0.2507408564603658,0.18831745229180635,0.18086632615985462
34,-0.7107402954205229,-0.6594798599826356,0.23603136391870105,0.11485135077810232,0.09812865809558124
35,-0.5760213409963306,-0.49285489484823497,0.19846006641009364,0.1450692790225627,0.10050128428743545
36,-0.2706943679510436,-0.18281478371273394,0.10219905147037997,0.29048282612185444,0.1993000819285814
37,-0.25876835649771124,-0.2059641214928213,0.11061789540996146,0.15981438599008646,0.11155510261255655
38,-0.45542086617482935,-0.16458212637046588,0.192571431738018,0.4264329331520664,0.10985669973384471
39,-1.1582367151353181,-1.0368275601714545,0.33195911229167724,1.0538401077423492,0.983246656566462
40,-1.0698162420538782,-1.0469563938993685,0.3738809963621564,0.14027740303630903,0.11681546655743819
41,-0.9671694607630849,-0.9335730082807466,0.34117258295517067,0.21441182516991922,0.1945241455464828
42,-1.2948943463222025,-0.8304938261840649,0.43682372177501483,1.5312926581415947,0.3099344303737408
43,-0.8594330396035971,-0.8397605967110424,0.3091979068737874,0.1123319213743649,0.09596739976513455
44,-0.7128885434992096,-0.2378898237710298,0.2609562337567003,0.3824539138269405,0.18011864379659462
45,-0.2723176908301011,-0.24790556043205494,0.11242580675916357,0.07382786364622176,0.057637317011269576
46,-0.7741136517264338,-0.21505075104052376,0.30537972148929654,0.7468649671587019,0.1335793672942866
47,-0.2381303577074152,-0.22660677511093072,0.09422900639053941,0.06774643447990925,0.05612632877507184
48,-0.21695654155517863,-0.20341473700862273,0.09498717617163907,0.0729653558817256,0.06644552729862979
49,-0.8903827439474556,-0.842156077162101,0.29223250608577944,0.8981215802329192,0.8042035476720469
50,-0.8859602806262405,-0.8558240961104215,0.30609812567099215,0.13512564617026368,0.11878321952149963
