iteration,mean,max,std,dist_mean,dist_min
0,-0.3767027716425059,-0.3767027716425059,0,0,0
1,-1.0580325954079748,-0.98559195860375,0.3471270919714049,0.9440840016414663,0.9167119941765125
2,-1.0092487727181663,-0.907589869383659,0.29427219851386466,0.7719650343148998,0.769374418165408
3,-1.050028178067566,-0.9358110119357367,0.3290506643363633,0.701519611501369,0.6975909587407768
4,-1.021067434390413,-0.8265289556224813,0.35154893276265464,0.658377150998674,0.6381119255117209
5,-0.8091706675018425,-0.6570428808928488,0.2838081374977875,0.5903214670344051,0.5589141153394722
6,-0.878086824087935,-0.7298826534582833,0.30167967789560923,0.5032270604374799,0.47825787816070925
7,-0.7369583966604503,-0.595761308586785,0.2585869941620403,0.49433478971530953,0.3853471387874207
8,-0.699468391684478,-0.6053407218930615,0.2437425230389152,0.5343522257914392,0.2606165783598268
9,-1.2338649859449875,-0.7100776264798456,0.42875923964837886,1.2171001966426471,0.22367344210071416
10,-0.6605152527895091,-0.6292804996005287,0.225850981741495,0.1608571682431548,0.14637943462652273
11,-0.5699992499833674,-0.5553106623031877,0.19750003665503774,0.18886340303032226,0.15555986225331353
12,-0.6938128699296973,-0.5566711006490231,0.21886522985078793,0.461741029242399,0.1419521317479403
13,-1.0172174844661765,-0.6283795197834263,0.3273181512722233,0.9269441127897575,0.25187920385007684
14,-0.5469226423329265,-0.5421216175575598,0.17650362674581146,0.3146156660061139,0.30511706465423577
15,-0.6485181769712166,-0.5768251209660066,0.20814317148736808,0.4063470119443677,0.33854116040882776
16,-0.9986310453552352,-0.7870216258964592,0.2922573300964606,0.7416548248126115,0.4513422631187622
17,-0.9651894846171545,-0.7794558228619811,0.34786817509208984,0.626080645676387,0.17629796105787826
18,-0.9109367817618468,-0.7338273611689767,0.3202837864606558,0.6275230540067293,0.1449443116223991
19,-0.5351631447693437,-0.5328890401840354,0.166939504109315,0.4280405377980878,0.4193412542799257
20,-1.077433752572711,-0.8766911093069233,0.36240684338332707,1.0141675435657764,0.6339562764923142
21,-0.8487802639094317,-0.720440825612049,0.29260979920447455,0.5649151884583545,0.19449782442062855
22,-1.3023393108865522,-1.0937747250643572,0.43118063532303774,1.5840237795350391,1.308897538979069
23,-0.8377315011697334,-0.6341187495915382,0.26002124926344966,0.9199915276433595,0.38018942619092655
24,-1.1637533853930009,-0.9272787574240307,0.39887300543891285,1.369889056619746,0.8577841678821397
25,-1.1882061858278583,-0.7347533831454385,0.40213127747675603,1.037356760064319,0.5718798205214158
26,-0.7365009465800754,-0.6777721808146158,0.28010686796767964,0.4331173093035403,0.3026293225227565
27,-0.7431811217188605,-0.6753845128605621,0.2847680337219213,0.8564970235078188,0.8341371412503487
28,-0.5866740100623766,-0.5855054773861459,0.2213657014279626,0.22129097769369793,0.21841634780939306
29,-0.9713108802713433,-0.8526268391929841,0.3541714733101259,0.9641388192690505,0.8264334605158232
30,-0.7436982298388921,-0.7386772327699944,0.2698514839067315,0.22564595031598292,0.2248522664864153
31,-0.777405276984088,-0.7740865864202899,0.27356509756926495,0.32923561339230367,0.32809705717544946
32,-0.6630301863714458,-0.662357088834003,0.24043779214169045,0.6334600647124636,0.6328284051276645
33,-0.5227203357126622,-0.5222455097303429,0.17133576519253962,0.3746539272204164,0.37200632724850374
34,-0.6603332932854837,-0.6598638551434236,0.22057712526509315,0.6485920325105187,0.6469475314751246
35,-0.9300253530871881,-0.7496733384595213,0.325611610262466,0.8676723938305835,0.57122249107593
36,-0.5580525016488147,-0.5065025009605493,0.19455962713101896,0.4612737478879583,0.3836051314071874
37,-0.6905989005287615,-0.687616026905462,0.23166244166878291,0.5373150287070602,0.5349154362766729
38,-0.6422517987806198,-0.6396459102280202,0.23008700960094214,0.4660619772547761,0.46574924487636654
39,-0.9461981576068348,-0.7368907841391084,0.3241561276977686,0.6643675732201686,0.3055085296481308
40,-0.8143706296309421,-0.5823357724642428,0.28413385626945403,0.6164875063842679,0.421635512019558
41,-1.094538993415814,-0.8609916865821687,0.3740899078011993,1.1461589830696397,0.8935637890925657
42,-0.8837026447247588,-0.7248187548727099,0.31880306154368043,0.9378335808892471,0.44212683649296547
43,-0.7545738740076614,-0.6686992750595067,0.2616254899459882,0.3570411990780214,0.2883894649883649
44,-0.7055813797566372,-0.7040505373589371,0.25302231177325973,0.26877594034012153,0.26515621577763065
45,-0.8252043766182418,-0.609259642518694,0.24269943610339473,1.1520963224051965,0.5424667670523176
46,-0.7396442480794645,-0.57731132635811,0.24952758861548643,0.633718910655006,0.38760126197375144
47,-0.6324006184270009,-0.6017073018970582,0.20665475746655293,0.71314425013731,0.5160599570974256
48,-0.5681130404544636,-0.5671296061763569,0.18980928402360822,0.5031000345796878,0.5014827129704957
49,-1.2634331884760461,-0.8311324426294316,0.41698614212029694,1.2538924740677997,0.6203781231386835
50,-0.8776068767759115,-0.5465177475974257,0.28084269698848274,1.089669858318543,0.5425901638724562
