iteration,mean,max,std,dist_mean,dist_min
0,-0.48776956612508215,-0.48776956612508215,0,0,0
1,-1.1426026439957242,-1.1018299522192696,0.3799642086340211,0.9449247215522308,0.9260216761936274
2,-1.0420688095524755,-0.9189679754067748,0.3271276327028097,0.7722455493398723,0.7692098383088866
3,-1.0967337863802507,-1.0572827433233511,0.36367580259106835,0.6970087482974505,0.686789889141702
4,-0.9932434217179562,-0.8804305072739489,0.3280693069953713,0.6409447874390378,0.6286555357956771
5,-1.0286590341033373,-0.7218809172143952,0.3453479375703674,0.6035058828369201,0.590423621115887
6,-0.8104674974381174,-0.6048240566026238,0.2789051803201973,0.5511164420421367,0.5298545669692591
7,-0.7138837693186857,-0.5336505713215008,0.26154073244573595,0.4833157771084998,0.41591946013298065
8,-0.7142540946951506,-0.5445701013596548,0.2294769423519349,0.5709950303222107,0.5221576779298309
9,-0.7460371734132176,-0.3773284426086463,0.26854116123545935,0.5903395151420573,0.3659848828593835
10,-0.821310702567555,-0.44578445834562597,0.29674560878174966,0.7068735619314103,0.3895450546124864
11,-0.3635002632795483,-0.2959791359281295,0.12327096219288408,0.3065140446286644,0.29204269350077633
12,-0.3938215921829807,-0.3859772585175523,0.12865554792334993,0.15595951816064962,0.13845632562854215
13,-0.30584257385060204,-0.30489467899872974,0.13066421584819482,0.17995778935194875,0.16346124930160597
14,-0.4860783012394599,-0.304577960733713,0.17084146906326209,0.4675601808930636,0.2709299249468341
15,-0.47521532783023285,-0.3633574813413178,0.1429705689410906,0.33635557922242065,0.24075278352568918
16,-0.4514453268718507,-0.3302202063849493,0.15678390377163312,0.36805883520556815,0.1620365457092128
17,-1.1319327087504283,-1.077559625260035,0.37162615724466186,1.0675062393133592,1.0022530893098798
18,-1.0037275019625345,-0.8705498078942402,0.33161433636328913,0.47402994177786184,0.25114021828581556
19,-1.3195947294640398,-1.0423445202504147,0.438185980427266,1.523169594869842,1.439303510127618
20,-1.026533753636767,-0.861021887945004,0.36053555988349945,0.9540480977245971,0.3220131441436165
21,-1.4237061149295882,-1.2638354694744254,0.44274427435925456,1.7981840438083831,1.3426545411602806
22,-0.9823893093996638,-0.880950186374604,0.32171391509347885,1.3945143275074143,0.2871668174154027
23,-0.811192494128059,-0.8111841895557113,0.28041887734814863,0.2408342087999889,0.239808395135546
24,-1.0436907777528732,-0.9619187399100008,0.3787142568843449,1.4432762341364622,1.331339286525663
25,-0.4067619942839107,-0.39797928064963295,0.12279423522301045,1.1111343569100138,1.1053816928292097
26,-1.2504706989991976,-1.120314672344225,0.439725318713847,1.3356034424048187,1.2046407539212005
27,-1.4323600646205374,-1.3121220873915544,0.4660768358569235,1.7875583901508452,1.278417136398882
28,-0.5471786738544949,-0.547177058389303,0.14564251923657995,1.5211942449977718,1.5211941118219547
29,-1.3209232136068028,-1.2183408537006988,0.460444970725586,1.4552566847419453,1.1689460476341451
30,-1.1117522570403053,-0.8245101810685764,0.3820606679238297,0.8955994061784232,0.5590229902625439
31,-1.3900155192288355,-1.2833190895105173,0.44928378397854596,1.6598790932915515,1.0662018961582407
32,-1.3957670349200784,-1.340133666423051,0.3484611607912069,1.626321920649702,1.0550572091190038
33,-1.1849407104261875,-0.6698946695936018,0.3951026672401263,1.4994242144525687,0.9983698149646874
34,-1.4722170007506137,-1.443662369748527,0.47134536418000017,1.6482747056897538,1.3209179578585584
35,-1.4576312684677775,-1.4416869186744823,0.4497595264191645,1.4920296962671666,1.0
36,-1.0579817632491735,-0.8337385694408214,0.36442280883646716,1.7114927472390862,1.4615200552447791
37,-0.7163659994366112,-0.7155331823316259,0.2414954207813579,1.0239866599883116,1.0234200436220333
38,-1.0528452093289666,-0.671997699607935,0.34851798137408135,0.8474514781304743,0.634390284900771
39,-0.9129121394196856,-0.903639392674837,0.3177758670232419,1.0257528413105121,1.0192386795344646
40,-0.7740286898433316,-0.7740186743509344,0.26339837450562964,0.32579993997909157,0.3257402961219048
41,-0.5516160151440255,-0.5277429703574711,0.19055996653837967,0.5843133495215314,0.509505707544229
42,-0.31345491214789367,-0.31344838879680575,0.08638064379365401,0.45557352309671273,0.45555537369956334
43,-0.8981330412285278,-0.891754128589209,0.3044539390982591,0.93378751136649,0.9312723939425906
44,-0.8141537115552298,-0.8141298577667253,0.29006530192619706,0.3435042183003396,0.3434426238936224
45,-1.1163954581105826,-1.116012599929631,0.37136134556188943,0.9699219579360705,0.9698682997332944
46,-0.9730893188406524,-0.7260784981368853,0.28990701702056254,1.4343690603692554,0.9319642717966028
47,-1.1163591024198691,-1.1163590836624233,0.3614122981908655,1.4904414357611182,1.4904414294370814
48,-1.0760862697643365,-1.0742179450322118,0.34145875343842186,0.6117090044011994,0.5975563356076248
49,-0.9418878944466149,-0.4247765799264187,0.3154655794212282,0.4377491571438886,0.278346436146242
50,-0.5304351095921148,-0.5287207533725361,0.17891276255481894,0.5686588100594682,0.5676733746524854
