iteration,mean,max,std,dist_mean,dist_min
0,-0.5971943392733978,-0.5971943392733978,0,0,0
1,-1.2150821135035972,-1.1695185462148512,0.4052932683345083,0.8952849016716744,0.8842762764368017
2,-1.1033389894298962,-1.0655720255815224,0.36794945014821273,0.7991586319505972,0.7977289110909277
3,-1.1543709038255254,-1.1129025573969256,0.3995603287093664,0.7634748617516243,0.7537932381249037
4,-1.13768602986566,-1.0279467092392023,0.38508290047317434,0.7423906123405115,0.7249399415617854
5,-1.006669714608328,-0.8963938036101287,0.3570394357163127,0.6743297486102995,0.6325540972703607
6,-1.093741905110777,-0.8812548452102134,0.3816041453890851,0.6564735685969882,0.6235914087373257
7,-0.8848886960517607,-0.6499941760402179,0.29686068532257104,0.6029078562406326,0.5509651268238999
8,-0.8992756067143056,-0.7217693681064686,0.3025451011647668,0.6654678683294595,0.5203298061430017
9,-0.8062304804910636,-0.6278236955472238,0.2653508702177406,0.633987258943703,0.46804097174139747
10,-0.792775409578902,-0.7583216499044597,0.27628126129431746,0.3725727480492824,0.33191427271049856
11,-0.8736577812739034,-0.7914256331437394,0.2999105657457591,0.24359074628232863,0.20868488532497537
12,-1.1793561065025064,-0.9059302264558992,0.3831937098967825,1.162689530200085,0.5852152034108861
13,-0.5743391667147225,-0.5372091796716433,0.19089047935219974,0.7138048810086286,0.6791301915537761
14,-1.299413880672749,-1.22693417119252,0.44883890246395275,1.3268200941704171,1.0818014998017378
15,-0.6655590582277862,-0.637623008580083,0.23029143881451686,1.1657892862355101,1.1084822241977874
16,-0.7077319431851273,-0.6535393572731774,0.2601526923282982,0.4000184356514531,0.29740762168154267
17,-1.2654423914446342,-1.1673172394613904,0.46144129045414034,1.329046957639999,1.0636427973898084
18,-0.8604317842337503,-0.8153919915282116,0.2634664949390447,0.906875238530059,0.7780501174350931
19,-0.9233007135121855,-0.7477924833429489,0.34011202960516906,0.6893947892465181,0.5982690816854133
20,-1.1551070298434154,-1.118111695470279,0.4057758367611042,0.7618850762095618,0.682436020539344
21,-0.7205775935423465,-0.6823061693828931,0.2572567172956144,0.7382091130308177,0.7097560593609673
22,-0.7218376988738414,-0.670915855596063,0.25857005325238114,0.17458177629322025,0.14899525606199643
23,-0.7413038856270061,-0.7090117028272018,0.25911102346661596,0.13259232089043166,0.11052351032274638
24,-0.6132129747021821,-0.5571231714150684,0.21729614765985306,0.17691342271138877,0.1473814678880236
25,-0.6715657647010032,-0.5254439121081539,0.2366298762932133,0.4263954574323016,0.2042034707494963
26,-0.5857602863487161,-0.5644582289545977,0.19700422596081288,0.11167812425667502,0.10268428258861904
27,-0.5653720472270793,-0.5544657864422998,0.19286148038027912,0.08077860346851816,0.06961790486926785
28,-1.2098260340735807,-1.0113720083418996,0.4105875328255687,1.2818946875750252,1.0322531672857809
29,-1.0703117293718218,-1.0281669366541175,0.3248775745859257,0.20913451052736282,0.19645099526927945
30,-1.0970497305006377,-0.8805365798911824,0.3771484406987865,1.0813511097452144,0.3196243975254197
31,-0.8441728994966581,-0.8063257164099862,0.2866062699333116,0.15117950987594117,0.14637547556983324
32,-0.8446299089044826,-0.7781507241899401,0.28069899648712215,0.1831632994712223,0.15846089385007692
33,-1.1719614092497412,-0.843322798240502,0.3789884812090919,1.1051002626265778,0.31651281355479216
34,-0.8467589750628246,-0.7450062809592463,0.27387473390064443,0.17919555744220894,0.1393364455950757
35,-0.6507645081586448,-0.5894877764708621,0.18423876021020838,0.24792004686856253,0.21020309415783314
36,-0.5098391954314314,-0.42035279303266504,0.1660761152159127,0.31851566010007054,0.17831704100726178
37,-0.5365445708099619,-0.48550433413641003,0.16402315787429084,0.20409363337476522,0.1540976984364801
38,-0.4577433074511972,-0.4136266354296115,0.1477265356963284,0.28721394315648247,0.22039343869635664
39,-0.49809293720446707,-0.4218419271244595,0.1550850236532218,0.41720661991606156,0.35551113920662863
40,-0.6025872152089378,-0.3746806493168039,0.20928197226164863,0.5606721749507473,0.2846974281734381
41,-1.0354977831214698,-0.8203103378521774,0.3705916719703086,0.8923632947102287,0.7338916346560309
42,-0.798892707803237,-0.7276671313955887,0.27857191390640523,0.15324100670147034,0.13942165794272363
43,-0.6383095876933539,-0.31398904768573216,0.22793823199280847,0.3021336825261245,0.17894285228264437
44,-0.36890675940823126,-0.35308935662461777,0.13999376152674464,0.1608568821245184,0.13865030897322259
45,-0.30177922244579236,-0.2501436001927756,0.10365746924246258,0.22331047642235063,0.2026782825593835
46,-0.2868036528251773,-0.23806158193198101,0.09976190391525926,0.1553575569480255,0.10994646388383948
47,-1.317435863033347,-1.0730160594520821,0.4533192827754741,1.2683969825999566,0.9210157537246316
48,-1.0941940721715342,-1.0214742845965652,0.3862338235575087,0.18472109006116608,0.15104508511854287
49,-0.9625237906346671,-0.9409287869714125,0.3381806463240762,0.2185269069090412,0.17028498249277033
50,-0.8824931700543444,-0.6586199600441576,0.31902985179883137,0.6772649833807869,0.3339300469957152
