1,1000.7471657799099,1.405855
2,1000.7471657799099,1.4137357
3,1000.7471657799099,1.4112751
4,989.2726541269449,1.4383550911328544
5,989.2726541269449,1.1724175
6,989.2726541269449,1.1397774
7,727.2495356637377,1.4597972001723187
8,727.2495356637377,1.3492249
9,727.2495356637377,1.3497655
10,727.2495356637377,1.3493896
11,727.2495356637377,1.3495805
12,727.2495356637377,1.3499494
13,315.6189646246609,1.0838926141734104
14,315.6189646246609,0.7209772
15,315.6189646246609,0.713127
16,315.6189646246609,0.7437093
17,315.6189646246609,0.72037596
18,315.6189646246609,0.70779926
19,315.6189646246609,0.7202424
20,315.6189646246609,0.7139044
21,315.6189646246609,0.71289563
22,315.6189646246609,0.7223042
23,315.6189646246609,0.73119026
24,315.6189646246609,0.6973792
25,315.6189646246609,0.71350694
26,315.6189646246609,0.73773426
27,315.6189646246609,0.71505994
28,315.6189646246609,0.6979298
29,315.6189646246609,0.69650245
30,290.69247585257966,1.3110459758287991
31,290.69247585257966,1.0474639
32,290.69247585257966,1.0352792
33,290.69247585257966,1.041771
34,290.69247585257966,1.0429264
35,290.69247585257966,1.0386989
36,290.69247585257966,1.0367013
37,290.69247585257966,1.0383953
38,290.69247585257966,1.0374022
39,290.69247585257966,1.0413808
40,290.69247585257966,1.0247619
41,290.69247585257966,1.0406917
42,290.69247585257966,1.044076
43,290.69247585257966,1.0421968
44,290.69247585257966,1.0324215
45,290.69247585257966,1.0464126
46,290.69247585257966,1.041583
47,290.69247585257966,1.0453749
48,290.69247585257966,1.0472018
49,290.69247585257966,1.0344449
