iteration,mean,max,std,dist_mean,dist_min
50,-0.9359157627053845,-0.9306863484971852,0.3154715116901337,1.119744226339426,1.0854979254160613
iteration,mean,max,std,dist_mean,dist_min
0,-0.5609251349199147,-0.5609251349199147,0,0,0
1,-0.8839694998659272,-0.8839694998659272,0.4148625125882568,0.9294008938864221,0.9294008938864221
2,-0.8448202887527018,-0.8448202887527018,0.4702770601213652,0.9095230357968503,0.9095230357968503
3,-0.7137244824793819,-0.7137244824793819,0.12332472677693385,1.0153389570478817,1.0153389570478817
4,-1.0851060663606253,-1.0851060663606253,0.38017815077665257,0.940249228066198,0.940249228066198
5,-0.9198847663600932,-0.9198847663600932,0.4330127018922193,1.330734987547268,1.330734987547268
6,-0.7830039111323813,-0.7830039111323813,0.2967958684470476,1.212353716321519,1.212353716321519
7,-0.8927203746719949,-0.8927203746719949,0.5,1.0483129957891513,1.0483129957891513
8,-0.8889399816220351,-0.8889399816220351,0.5,1.4142135623730951,1.4142135623730951
9,-0.9286889955668112,-0.9286889955668112,0.0,1.4142135623730951,1.4142135623730951
10,-0.2806073055559081,-0.2806073055559081,0.12659032366303552,0.8391677788690244,0.8391677788690244
11,-0.331805408184683,-0.331805408184683,0.11758212577884397,0.4247320147683775,0.4247320147683775
12,-0.34001313055818483,-0.34001313055818483,0.2042579414140181,0.4222461275663998,0.4222461275663998
13,-0.32835567897649115,-0.32835567897649115,0.08417539188371154,0.4092449886017873,0.4092449886017873
14,-0.5311410728787461,-0.5311410728787461,0.1828291352376825,0.46277586635961704,0.46277586635961704
15,-0.2551275693623026,-0.2551275693623026,0.1560160144191215,0.49888448525956797,0.49888448525956797
16,-0.244932567482079,-0.244932567482079,0.17865023577911662,0.32395919835527837,0.32395919835527837
17,-0.3727234231344042,-0.3727234231344042,0.17518476839173006,0.4763240470696405,0.4763240470696405
18,-0.20446288014396677,-0.20446288014396677,0.0937644464486337,0.25608745035422414,0.25608745035422414
19,-0.2528242870569954,-0.2528242870569954,0.17245934063750878,0.25282301902882987,0.25282301902882987
20,-0.4236491609231371,-0.4236491609231371,0.15045702298193814,0.5503479405692719,0.5503479405692719
21,-0.431893074284152,-0.431893074284152,0.10196116449600551,0.5899647357271631,0.5899647357271631
22,-0.4236701090585831,-0.4236701090585831,0.07464010117413353,0.40057424912720274,0.40057424912720274
23,-0.5423904241488549,-0.5423904241488549,0.1732199320046932,0.25896706787087886,0.25896706787087886
24,-0.30678955536749924,-0.30678955536749924,0.18714317974101144,0.7503612084500287,0.7503612084500287
25,-0.27991043333525034,-0.27991043333525034,0.08044775606359729,0.48117618602327156,0.48117618602327156
26,-0.6669616598934897,-0.6669616598934897,0.3716858741584338,0.8044869795845891,0.8044869795845891
27,-0.3208499934416629,-0.3208499934416629,0.114422372709307,0.5905944259019539,0.5905944259019539
28,-0.26282634468592286,-0.26282634468592286,0.10746261332427844,0.2966597936147965,0.2966597936147965
29,-0.4069631247010804,-0.4069631247010804,0.09321511596876958,0.5859385945620916,0.5859385945620916
30,-0.5219579367314213,-0.5219579367314213,0.17863061415716572,0.4923497968941073,0.4923497968941073
31,-0.38997055981159695,-0.38997055981159695,0.17470760729584137,0.3590234324309219,0.3590234324309219
32,-0.5037638473658911,-0.5037638473658911,0.32953963339462283,0.5184542742878004,0.5184542742878004
33,-0.2757237080638577,-0.2757237080638577,0.15417487601564794,0.41228377574203623,0.41228377574203623
34,-0.23956170480222405,-0.23956170480222405,0.15997207601102265,0.2858525161651361,0.2858525161651361
35,-0.30526422032448025,-0.30526422032448025,0.17190436667233486,0.22688569310779735,0.22688569310779735
36,-0.27515852994535955,-0.27515852994535955,0.18820768021809026,0.1061445434605721,0.1061445434605721
37,-0.2509573191369501,-0.2509573191369501,0.1288662144916599,0.24140275534889996,0.24140275534889996
38,-0.4161399642268261,-0.4161399642268261,0.11476005848252852,0.39081827679442815,0.39081827679442815
39,-0.19766418275050276,-0.19766418275050276,0.1319060665896723,0.3470022822446476,0.3470022822446476
40,-0.3225893741564662,-0.3225893741564662,0.18390164992013383,0.33247289007436787,0.33247289007436787
41,-0.30312595247935104,-0.30312595247935104,0.11027500655738783,0.24597731985076451,0.24597731985076451
42,-0.33923537963040873,-0.33923537963040873,0.02432296331303218,0.5216442335895234,0.5216442335895234
43,-0.25547857210030844,-0.25547857210030844,0.11002440108033663,0.4086989828169933,0.4086989828169933
44,-0.26674219554366874,-0.26674219554366874,0.10867301534513048,0.14504275664916952,0.14504275664916952
45,-0.5194826121379906,-0.5194826121379906,0.09451696082942036,0.29966479951304387,0.29966479951304387
46,-0.21456785531663583,-0.21456785531663583,0.12909555079339446,0.44267695107184,0.44267695107184
47,-0.46931038626681176,-0.46931038626681176,0.18610531697657356,0.28096161165714506,0.28096161165714506
48,-0.43536563998408057,-0.43536563998408057,0.1484959643995687,0.16233230035577964,0.16233230035577964
49,-0.3956552368010672,-0.3956552368010672,0.2156738705097642,0.29739822237874763,0.29739822237874763
50,-0.5470920702235709,-0.5470920702235709,0.15450360112952813,0.5814870753047473,0.5814870753047473
