iteration,mean,max,std,dist_mean,dist_min
0,-0.7092812723390048,-0.7092812723390048,0,0,0
1,-1.1790758284233478,-1.0164286900252113,0.3972391048045605,0.8942625731286522,0.8849888328283899
2,-0.9964297872668259,-0.8826248685162564,0.322548568374626,0.8001298077571721,0.797027522262391
3,-1.0902798627478172,-1.0061800813932835,0.3397269808459852,0.7581897358385391,0.749298803012302
4,-0.9428021769145454,-0.7805097817546433,0.20081092995189606,0.7358526157615944,0.7205545291453204
5,-0.932160181578104,-0.7429180587455889,0.2860670373442442,0.6904959634327485,0.6669950338127569
6,-0.858907790821665,-0.5906205229526945,0.2564761163753921,0.6690704583908207,0.6274084015343986
7,-0.6599818333633664,-0.5106543803013173,0.20147196310567622,0.6027676245969762,0.5651740848036559
8,-0.8487983638639753,-0.7652657643311364,0.27251062938106146,0.6079579407437807,0.5130554182876846
9,-0.7868436317829605,-0.6878974576303312,0.25338568126964117,0.5573493088610614,0.443386873929922
10,-0.627070135330134,-0.5136218274568809,0.1862918398528435,0.4394093689076719,0.34811169997740216
11,-0.7453206992829606,-0.6590134463599691,0.2168165310435029,0.33112706009201365,0.25825856321731655
12,-0.6556402508819572,-0.5817807440887477,0.173168371115685,0.2120984168582694,0.19402272280706037
13,-1.365792175049934,-1.248250270499149,0.4676894578539104,1.278615030455637,0.8858694514990006
14,-0.7242561375595293,-0.5578475541918166,0.19825935682435755,1.0671332409632086,0.895511949243884
15,-0.7445683777009358,-0.610558012292979,0.24117118179222652,0.5913531283471543,0.41517559999939707
16,-1.434312519559157,-1.364660900389831,0.4665063509461096,1.6752387816010705,1.4887704100682713
17,-1.3184594890164059,-1.056308163258743,0.433846973591572,1.0325288721708972,1.0
18,-0.7532100555646785,-0.6437172935928188,0.17384036836083872,0.5744506660977554,0.5356623866110908
19,-0.5241548276627304,-0.40348298772530905,0.14484409697708361,0.30438970566774115,0.29802728354546515
20,-0.6255739402704813,-0.5486710672088476,0.18500414890604497,0.37248256331134505,0.31186132630945074
21,-0.5043245264122248,-0.4739568382955519,0.12350872204901242,0.24229726108142163,0.23378252287093082
22,-0.45547592891365285,-0.3636693763148676,0.11653799168199055,0.18090137619780308,0.16873786643039268
23,-0.43392313697082946,-0.40427058355667966,0.11212110369201324,0.15059668127315357,0.14384286046111014
24,-0.4187309079761882,-0.3895456575488517,0.0951147784710798,0.15841448802503783,0.13102830502538337
25,-1.279446202939421,-1.263668735333702,0.40715613487391544,1.3076311154901563,1.2212720688370213
26,-1.1966505397294387,-1.1520927260272578,0.32422585820856764,0.2992034944168078,0.276194098077725
27,-0.6143560211105127,-0.4117654399822732,0.15604901909535987,0.9033002043927367,0.29442985421478496
28,-0.45711789565355326,-0.39402317351010346,0.1480677479667682,0.20582754380139454,0.1670459332813985
29,-0.36301367362432435,-0.3261840396368643,0.11128348397205187,0.14271531266614526,0.13120980835177085
30,-1.236334055647405,-1.1742035895688987,0.3993128910748813,1.1929167457985206,1.0997234819525221
31,-0.9451125707847525,-0.42935768006591046,0.3057055970784929,0.7787816124373119,0.3235219842581262
32,-0.3795513265205888,-0.34807996569522076,0.12471196997100056,0.13157803171558052,0.11991161058717617
33,-0.3900225187928228,-0.3716455127359427,0.11571316415311031,0.12529520966596186,0.11766593464825151
34,-0.3718315691614067,-0.36091977960934735,0.09741846038222784,0.08776343278826988,0.07486769738489181
35,-1.1189585310665664,-1.0074598469935545,0.3284997043277673,1.1617961787184323,1.0356519305222989
36,-0.9997420146643254,-0.9533592508757346,0.3042816052181064,0.23317806624068008,0.21284524687135317
37,-0.9309921993653182,-0.9103772326670524,0.3086184180319202,0.278368427815822,0.22766982922417875
38,-0.9008777918131691,-0.44290065677702867,0.2743131288637909,1.038313494386964,0.30457836817547373
39,-0.5048635345180342,-0.48601729841264985,0.18020528732048913,0.14021369083989849,0.11789774345931678
40,-0.7011682380252638,-0.43317235361555356,0.1987593491153488,0.7159649515930545,0.22264520520794812
41,-0.39656921083314023,-0.37973793714533993,0.1339094388321655,0.1115709208291218,0.09726407866498771
42,-0.7893957914346,-0.43130190281196323,0.232334113245656,0.5486734751696168,0.20641960603343804
43,-0.41491630477323393,-0.39318131233596987,0.13337869523548876,0.10156588632071839,0.09873422941164625
44,-1.387181771847809,-1.034277676670007,0.3636577743498328,1.5342732643597958,1.0881724169829392
45,-1.06628386185582,-1.0275777852245054,0.3740005422163352,0.15289154948401396,0.1305435137579962
46,-0.6483469236114463,-0.35484970505380214,0.2150328702139371,0.6566933961649288,0.2800511823465326
47,-0.3612131065923853,-0.33869539233951684,0.10660043820546286,0.08040395056994196,0.06590617176517458
48,-0.872572267104209,-0.8237150327406803,0.23460364728285282,0.8312041626893073,0.7260989321429295
49,-0.6459849255463115,-0.30782181473800724,0.20577145606978625,0.9570256044499967,0.6675562928602327
50,-0.28526839496868683,-0.2597713742661284,0.10086609915389262,0.08468274966730646,0.06568954523670896
