iteration,mean,max,std,dist_mean,dist_min
0,-0.39586665655635433,-0.39586665655635433,0,0,0
1,-1.1257464095262575,-1.0907699567983822,0.3656180390573999,0.9445075561590865,0.9281668449148595
2,-1.0295971473999137,-0.8551160235572022,0.34513958981138976,0.7742591902483282,0.7682218974400921
3,-1.0866659439761968,-0.932242620283619,0.37567075042245124,0.6977260165543832,0.688401878302171
4,-0.9229895148378777,-0.7340281135140014,0.3306357899575554,0.6568257934760293,0.6434728293326991
5,-0.8427265274340221,-0.756364571246916,0.2655786321736652,0.5878433261726759,0.562381290336591
6,-0.8673409486243171,-0.7088324418969697,0.30135502681843074,0.5531695753939325,0.5254022445155098
7,-0.7477246123464554,-0.5015838664175628,0.23502424556846624,0.4914341075524362,0.41162265635816503
8,-0.666585504982326,-0.5318043328503916,0.23013974478304927,0.48445026467851077,0.3039240795934064
9,-0.9968606122532218,-0.5830571576904697,0.34409068695085354,0.7764624110516657,0.24091104736124938
10,-0.7116291711269631,-0.45258316629228984,0.2503376977078936,0.5169181832432566,0.20801571726254525
11,-0.5192389564140824,-0.48170044267280787,0.1900513648126333,0.18512177910325098,0.157320957176653
12,-1.130763539447515,-0.5546694909564528,0.3791840902336685,1.0510949085566919,0.19442548170647553
13,-1.3780613710066318,-1.3376392268179942,0.4369636335128051,1.442139762489226,1.1793680427032052
14,-0.7207365145282423,-0.6619354614718609,0.25148214849135264,1.6869996714456739,1.6653531604421017
15,-0.6279939315425538,-0.6258783831315156,0.21946179855908884,0.2599510002293238,0.23700475963337359
16,-1.1741020248113307,-0.9356472094593237,0.37227901267911856,1.2926172683996588,1.0917849428395745
17,-1.0373514987636034,-0.9096590800843939,0.35890278801932624,0.8275237489417651,0.7176947372282052
18,-1.4312866257281114,-1.2849434630568484,0.4599465541545812,1.892565613727263,1.4302457673928883
19,-1.35307834910112,-1.2835567754877586,0.4425090656595,1.390371788277069,1.0015398717363453
20,-1.0650637033178643,-0.6378439603184688,0.29209585618744593,0.9060253773336873,0.8257908970218798
21,-1.3878783572125049,-1.2879361527274569,0.44296726096645034,1.5818137760109554,1.15662850595213
22,-0.6885176406661494,-0.6780337312911825,0.2460066898096788,1.0376499452569128,1.036221239655892
23,-0.6401461114288284,-0.5370489106401278,0.22907812240581404,0.4291452784676808,0.3475803397041538
24,-0.4116417019924481,-0.40915272483677084,0.1745372801558528,0.2933348007314476,0.28374521021157784
25,-1.2102540672617899,-1.1755834067527122,0.37833897314266496,1.1673254498461436,1.1356454574224362
26,-1.2127151703513144,-1.2122831366028457,0.4194352376710005,0.15773451312210354,0.14682218660895593
27,-0.7260852074564326,-0.5822619082857802,0.2842922639066983,1.2884657054776067,1.072375545006579
28,-1.049821284075077,-0.9040084538255544,0.3735512609129659,1.187859226457387,1.0030823653335499
29,-0.8496290315692289,-0.8232568152354997,0.3189145078492991,0.172597789866648,0.1500086638004344
30,-0.8646378779344259,-0.8577963066586524,0.3141798225685024,0.2350463268734329,0.20688379883110114
31,-1.143685982226185,-1.0212347794482484,0.3645952437184236,1.2937991705712089,0.9891029260034728
32,-0.631804798226586,-0.42797438685653133,0.23330444810707662,0.7012556452816288,0.33920452285756014
33,-0.38444060149400927,-0.33110616171109397,0.1471929169163737,0.19228710953199302,0.13227581152401027
34,-1.0643461552684679,-0.4320736848501863,0.31572767732562057,1.207993121431383,0.35682522404090633
35,-0.5168602515631588,-0.4870951060665446,0.2018355649281125,0.14819026349111653,0.13842245488975027
36,-0.6160510433754361,-0.42852679806979876,0.22164338904962783,0.8447094765265931,0.29393883385533687
37,-0.4820780404873176,-0.4482883278279565,0.14423904896754586,0.10830553649394947,0.0998658668448911
38,-0.3873955157623633,-0.33737349598783417,0.14574533303261433,0.4208713147680938,0.2887430117606564
39,-0.3366241142407339,-0.3336073194806403,0.12019838886727886,0.35093873517285457,0.3408077303771855
40,-1.1830976467376224,-0.9396638332247966,0.3879083461546841,1.2049907203185608,0.9183157687505105
41,-0.9701775324211429,-0.9501299813417604,0.2897897010618654,0.12018791179268136,0.10316449125441758
42,-0.9753918993712736,-0.8264519136911495,0.3396755700772864,1.4239804453602636,1.3476288675124002
43,-0.8354328532175918,-0.7856532297796539,0.31219189490154964,0.09311863856792615,0.08714419669270929
44,-0.944642646172383,-0.5461397935835631,0.26324160888463416,0.9502950235488572,0.46541760103879426
45,-0.5595209089407467,-0.5565429370156264,0.19121345091295222,0.07657603203456509,0.06683498313488474
46,-0.9407934046985016,-0.6031136507187359,0.3042272065362495,1.0062237139505166,0.78319776774235
47,-0.636582654314946,-0.6310776328621741,0.25504904255870753,0.09221897607659152,0.07902275808818134
48,-1.2287143819936523,-0.9803262545132586,0.4062195869053502,1.3157784942504358,0.8248234738324107
49,-1.0953636244314,-0.9812754582906054,0.36865504111657865,0.5520532831170523,0.12345432631613767
50,-0.9110309026356582,-0.9109512251990871,0.31707174655324655,0.2078335635442879,0.20770887541306476
