iteration,mean,max,std,dist_mean,dist_min
0,-0.4731370472740032,-0.4731370472740032,0,0,0
1,-1.218832109956323,-1.175822933631607,0.39337048145998726,0.9385275803130423,0.926583284174625
2,-1.0331127725809621,-0.9603264934506723,0.3484002007184259,0.7763992585206079,0.7680042030860904
3,-1.0500048605300107,-1.0021472213115583,0.3780792964419174,0.6909287847384754,0.681166892427681
4,-1.0563115427852336,-0.9142808088002229,0.3609041853982755,0.6303188985730609,0.5932423061261441
5,-0.899563445669187,-0.7677537659027858,0.294577178258012,0.5787339657782924,0.5567122805171745
6,-0.9688244041437253,-0.741611577183648,0.31893741547897825,0.5557455584533426,0.5282427064562171
7,-0.7181480644903646,-0.5261334705598599,0.2605066571390835,0.4885129213405038,0.4134386188633844
8,-0.714364792107592,-0.6041906437819451,0.25458035589709826,0.5044051404677947,0.3264270819598298
9,-1.056950605731156,-0.7000940850563487,0.3614799089245249,0.9625582717542146,0.26890489052753563
10,-0.6438286868682828,-0.6410605348062586,0.23653813940881988,0.19010630933284256,0.1837418159618268
11,-0.6368596596007001,-0.599823949581682,0.23485933998870878,0.15511517897460347,0.1344602313404769
12,-0.6224059173480327,-0.6202806557790745,0.23009965474958927,0.08471327969192641,0.07415907636456853
13,-1.264505283138071,-0.5976970118638877,0.4248013214704651,1.3885255039280566,0.3640337463268097
14,-0.6734143905393435,-0.6627970523531362,0.25307920495424757,0.4083111059103487,0.39192450475301693
15,-1.4295901536453879,-1.3748852599509451,0.47134536418000017,1.827172849983147,1.7120128054243409
16,-1.117733855931988,-0.8151371544539445,0.3884826937854525,1.1094091593864197,0.778707415276344
17,-0.6493808174201346,-0.640054146327324,0.24120447731655648,0.43941589628906574,0.3958610784533357
18,-0.5758169040447102,-0.5484474859853632,0.22531635287067198,0.3319607916860743,0.3121629692507224
19,-1.3041656358627705,-1.2876951382862227,0.46022191301272464,1.6059182739203899,1.5671630915037162
20,-0.46247115346599793,-0.46229707277168847,0.18057567141221229,1.5540767483288576,1.5532168133789817
21,-0.8083508218207733,-0.8029899052733331,0.2986843038279299,0.7082496458970678,0.7009587954163496
22,-0.994373790992837,-0.8488585825367266,0.32464143312638116,0.8232227725092376,0.5030531584495658
23,-1.0065384511402473,-0.8766464968920057,0.34834067659071666,0.7773274189337562,0.28619533605417624
24,-0.5750804391626181,-0.5750755268074221,0.21399339880917373,0.8003935947196419,0.8003788473847315
25,-0.7929217763101389,-0.6774647511534694,0.28084605588707756,0.6167426745776258,0.4022943009139968
26,-0.5914042942581768,-0.5491060141635392,0.23371639617367185,0.44055681041553735,0.3453059068765181
27,-0.7061333130427441,-0.702566968256687,0.25918771227454507,0.7795078243859758,0.7750560366916338
28,-0.5911930110600554,-0.5897218829527876,0.20879372186290424,0.7414812242875423,0.741284637039937
29,-0.8762606406306406,-0.8762603997078633,0.31804618302304455,0.6068989253448737,0.6068983790651032
30,-0.6600128476309014,-0.5754587213110924,0.25955409080932984,0.7528465021558302,0.6424140969071267
31,-0.7080213353179524,-0.6110210900550992,0.25332966063035245,0.5012392643555781,0.24231092219574282
32,-0.791169753007589,-0.7834862390979486,0.2961690748516541,0.4570571057092598,0.4448037666237992
33,-0.7605404274109016,-0.5783058328141817,0.29200618242014725,0.7399761775205733,0.4991954130962705
34,-0.6649323599328967,-0.5950111142077713,0.25615084154607826,0.279943384480894,0.20100172298997393
35,-0.657834633520425,-0.5748328892780541,0.24352213932255143,0.34331575815778514,0.23628320957383825
36,-0.7426053139314146,-0.7424145346889091,0.2712864150532164,0.4620462016278455,0.4617133780843
37,-0.9580269868796751,-0.7599164378935056,0.3433510385533026,0.8840036425216057,0.22090568734054078
38,-1.3391834791977653,-1.1210298985457756,0.3946229657213586,1.46789828773329,0.9487742742521008
39,-0.8529918649064666,-0.8488393348264116,0.25842827371556354,1.2569472819701497,1.254153381996446
40,-1.3625803441255833,-1.1947047077194903,0.47003507006646383,1.596367428842293,1.1642469247650564
41,-1.1811715281357453,-1.0570337233030658,0.39803449490317677,1.4215163601763676,1.016898175239613
42,-1.3996055011172124,-1.2808824795163263,0.44603183449740247,1.6851045947529733,1.175767089983583
43,-0.6890375730614442,-0.6890350788640397,0.2552593043087428,1.292628928619531,1.2926286618844711
44,-0.8835727951978141,-0.883572593189005,0.3101415248589328,0.5314556180077028,0.5314554748222065
45,-1.3317434038946012,-1.2169253438777503,0.44724074498734523,1.5484834623615815,1.3219939377379741
46,-1.4030365422828817,-1.3710204320520352,0.44093290394382323,1.9272169495510765,1.504242125317401
47,-0.7396978076615393,-0.735751832398699,0.2874174925881489,0.9586313372246977,0.9535573878811633
48,-0.8121922662387056,-0.8121044772028716,0.29339150290145344,0.9797871830810485,0.9796561771526583
49,-0.5656124958423555,-0.5655969497601149,0.22393693679038035,0.7082894785587155,0.7082459024958828
50,-0.6442419159638757,-0.6442417312909025,0.2740614447274107,0.43182569103205265,0.4318254835268745
