1,1923.0052445756328,1.0809587
2,1841.4751225112354,2.0630667694953457
3,1466.4425221179795,1.479100157545571
4,1450.2832671632814,1.4620913
5,1051.7532707925272,1.4167309
6,1051.7532707925272,1.4914325
7,1051.7532707925272,1.4722347
8,1051.7532707925272,1.4651734
9,1051.7532707925272,1.4882152
10,1051.7532707925272,1.478178
11,1051.7532707925272,1.4806706
12,1051.7532707925272,1.4954756
13,881.4489879772021,1.4164564933946575
14,881.4489879772021,1.1021913
15,941.4489881876184,1.0968546
16,925.3143626567634,1.09502
17,925.3143626567634,1.055829
18,859.0471087790323,0.9333497820485918
19,859.0471087790323,0.8256196
20,859.0471087790323,0.82447815
21,859.0471087790323,0.83519936
22,859.0471087790323,0.7868909
23,859.0471087790323,0.8293156
24,859.0471087790323,0.80030924
25,859.0471087790323,0.825858
26,859.0471087790323,0.79539853
27,304.08979698610074,2.0191977168997295
28,799.797527285553,1.1599079
29,799.797527285553,1.2869005
30,757.359286516865,1.625518266959722
31,709.4523745364274,1.163509150508774
32,2206.4541658073585,1.8989810302587689
33,1363.2179608035178,1.0220534237764993
34,1363.2179608035178,0.8541014
35,1363.2179608035178,0.8364967
36,1363.2179608035178,0.9952344
37,1363.2179608035178,0.8105979
38,1103.806919345426,0.9391779326261467
39,1587.6141954590837,2.276346594527037
40,1175.215868016865,1.6097432677456072
41,580.3704005907402,1.1953126090379769
42,580.3704005907402,1.1887314
43,580.3704005907402,1.1598469
44,580.3704005907402,1.1637362
45,580.3704005907402,1.1582944
46,580.3704005907402,1.1756587
47,580.3704005907402,1.2277868
48,580.3704005907402,1.1805439
49,580.3704005907402,1.1996837
