iteration,mean,max,std,dist_mean,dist_min
0,-0.36409209390970115,-0.36409209390970115,0,0,0
1,-1.0722837012037099,-1.0280551036189425,0.36778568691317104,0.9409871598599049,0.9281523666766117
2,-1.0196002516121223,-0.8882574536832062,0.344675654455064,0.7710360281622259,0.769288831897072
3,-1.0061103820809505,-0.8787157840438268,0.34719549937309274,0.6965728836924134,0.6886419543855532
4,-0.9334775950440283,-0.7544139144639667,0.30386779881740894,0.6442829578641353,0.6311989221919372
5,-0.8747289020154873,-0.725756662296296,0.28213623407643534,0.5895402285183371,0.5715702723318642
6,-0.7781223763380468,-0.6103903070448023,0.20800269421630502,0.5253374887109,0.49242029613778304
7,-0.7530077610279136,-0.6000001229745413,0.24438559914420172,0.4905722295698059,0.4707241045106911
8,-0.6474626111669719,-0.550922372691833,0.19094954663766245,0.4772805502820731,0.30013645127270605
9,-1.2235910484086776,-0.8217595952206062,0.41871922596879974,1.1094368153158238,0.6781081973841591
10,-0.7822359386830575,-0.5679501516762372,0.2531687190532621,0.8028572924098082,0.5867056558185871
11,-0.5936002591381544,-0.4706302032966154,0.17590238237387681,0.2585409027595531,0.13864037586724878
12,-0.751072821226459,-0.5330996572243205,0.23206151061374353,0.4443050962813984,0.1305991570171488
13,-0.7496688170352233,-0.5038176479371202,0.21893227256168704,0.44968688865638506,0.10197991841911197
14,-0.9838644371320485,-0.4752403055800578,0.2547663608346723,1.0822838554677532,0.4472161013541969
15,-1.402525878544497,-1.2666430814636385,0.4516622887850069,1.4124681929969807,0.9532246935298967
16,-1.3570550359385218,-1.3384955225236923,0.4736310869415993,1.590292293153141,1.0668053396732597
17,-1.3576839840710229,-1.325884739225362,0.4754396606185483,1.3808222384686843,1.0
18,-1.4315847277551397,-1.3824918780733957,0.4920614591379635,1.6830127018922192,1.0
19,-1.369699924107099,-1.302192826386153,0.46253708051509146,1.4936728736720406,1.4142135623730951
20,-1.400904088423773,-1.186080824356922,0.4568956726498836,1.966372845157899,1.4142135623730951
21,-1.374208817233495,-1.2985959458687948,0.4753146346110184,1.9556444083181008,1.5510359763567565
22,-1.2505735103686808,-0.975722369458449,0.4200905404190971,1.5212257913047558,1.0
23,-1.3699671949996788,-1.3095860770261547,0.46794270509667535,1.6961319408396043,1.1736136852108534
24,-1.2731480836591738,-0.9982177768045001,0.44413225356169506,1.495314038196992,1.0
25,-1.403580525634527,-1.2919482206495472,0.4840206760623339,1.9394438432560954,1.5090444188661924
26,-1.1071166441398823,-0.8823525525127838,0.35646144925261725,1.451616942180336,1.0247402752464545
27,-1.4083935389756976,-1.3372013119059405,0.4369636335128051,1.820230760779252,1.6373859134350257
28,-1.020770166472441,-0.8251695935889618,0.3522026000694794,1.3562282945016917,0.8504549353017604
29,-0.7589175527807808,-0.6518417219849101,0.23711779946024497,0.6828824935376626,0.4430311677623546
30,-0.8992236970643276,-0.6551479234023884,0.27052832169606755,0.833602343606181,0.5916246250840715
31,-0.5291333037303114,-0.5284568521900794,0.15274468345125747,0.9514460752379212,0.9498049162347519
32,-1.1181206286269834,-0.9150530098838238,0.3904080553559929,1.3219397330973652,1.1064992177050006
33,-0.7871694580647193,-0.5401774712583882,0.2628025414820777,0.49910674771512675,0.2586184176243359
34,-0.47602630312673416,-0.34382153878603566,0.14187427567688354,0.46372015191792887,0.3083993840944721
35,-1.198290061633856,-1.0534159494111663,0.43964565986636217,1.3528095926477737,1.2051149290972965
36,-1.0508293144677205,-0.9815082988447723,0.36583303134696743,0.13973346513145452,0.1170392039785101
37,-1.0097998550585316,-0.5400703709718463,0.34129399969147933,1.450461116628728,1.0961076581457914
38,-0.7188906778078359,-0.5446580326477377,0.24361836888436725,0.34532069473099997,0.10919021302668573
39,-0.5652982947803701,-0.5481663988608626,0.19655719173126945,0.3208477344158909,0.29728323435667403
40,-0.5539535837277693,-0.5146675179105886,0.18181674546816895,0.6107035811477746,0.37858878324478523
41,-1.157714524887488,-0.9151387051555167,0.3936981007986284,1.2148884278263752,0.7090999457167564
42,-0.9508192589629142,-0.9369240028250929,0.3137995966338417,0.12375436693845279,0.10211141791814612
43,-0.6230653805926335,-0.6066467975736918,0.19500530342298592,0.7792543217535758,0.7712697532787929
44,-1.0989722147124492,-0.8732669133520073,0.37863173651160276,1.3557698507396285,0.852412136030887
45,-0.8614723354880618,-0.8361750774079901,0.2755029664253992,0.11110626308053635,0.0933885157497772
46,-0.7447800233548822,-0.370681588300651,0.23971349432899486,0.738910062657989,0.3710046048049609
47,-0.2660024188274891,-0.25779384776358116,0.08791883891368793,0.15552438489887727,0.15151610561591888
48,-1.1531142079988221,-0.7790292299283976,0.39152748571163054,1.2072773853637853,0.8205411047823227
49,-0.7932230484446988,-0.7719977937743506,0.2852928468321113,0.12644816432703987,0.0961646385905744
50,-0.7958551204288412,-0.7943525418907983,0.28784146123272386,0.21867482600221927,0.21504212572455578
