iteration,mean,max,std,dist_mean,dist_min
0,-0.5180591833327438,-0.5180591833327438,0,0,0
1,-1.078393910477239,-0.9553689876119357,0.34667250040118314,0.9459165909319689,0.927963990294911
2,-0.9261224999268575,-0.810777715254146,0.28799545122334236,0.7694053556270668,0.7687512772260441
3,-1.085211476244195,-1.0112296246841606,0.3703460233444369,0.6994526646035583,0.6939048389163479
4,-0.9020816878830313,-0.7167770846308832,0.3183840592124513,0.6485988756657607,0.6362514722486594
5,-0.8484947406485,-0.563467925916892,0.2982430552273907,0.5574965117447515,0.51322366153239
6,-0.7436683011392654,-0.6264904315138926,0.27975102413256714,0.5501934386581111,0.5438493119416277
7,-0.5774677656264049,-0.3551119558563808,0.19926657256029337,0.45723732653201343,0.39554568926120665
8,-0.7189715798707796,-0.595768550959599,0.22190994875418724,0.5501632782457311,0.5116150187839393
9,-0.7391482255274595,-0.455581655858327,0.2255866752676688,0.48400118303409834,0.3006401731655738
10,-1.0167083920696611,-0.6299997108987608,0.3275753529763819,0.7977942359817175,0.29922320018793874
11,-0.944156431375694,-0.49385455500465075,0.31729732716496356,0.7778143648563078,0.28102455092977596
12,-1.0281800021840346,-0.7305171574692222,0.3558508962320299,0.8999084637580305,0.4678861719985021
13,-0.4648071131751066,-0.45127694268168167,0.16602593351477843,0.48663463856831346,0.3957928395616557
14,-0.484068795399939,-0.4790556687120017,0.15546930681647392,0.21008406191714354,0.19222568715651714
15,-0.4711221791715548,-0.4123140399483557,0.17390170197089636,0.2698171557995041,0.24544512398205073
16,-0.7125479258314318,-0.7038524187712614,0.23848202269704685,0.5051250375208832,0.49709993859102264
17,-0.9746871291086174,-0.7710749394621783,0.31522237067927006,1.4261571782393405,1.1138382780673712
18,-1.0587839666126997,-0.5007810689292762,0.3323296051675354,1.2917134186451704,0.888467766871712
19,-0.644808826129204,-0.5559196401140836,0.2576148066515521,0.4528203722037994,0.32106534870498005
20,-0.5156605822232752,-0.4878961781885189,0.22912543471522823,0.1305709216482524,0.11600424889373438
21,-0.8027271166979975,-0.609182624115154,0.26377994803993016,0.8783365647791466,0.5156345445153308
22,-0.3419652349090341,-0.3410446769871641,0.16218345757035862,0.480970225590201,0.47564728737929113
23,-0.8646202215291179,-0.6148524115294731,0.3129530753738776,0.7498325335688447,0.48109813017180114
24,-1.0452477518873338,-0.5355063747604396,0.3611494972191659,0.9910451773202551,0.09428402678638774
25,-0.4988086691765889,-0.4976454508672713,0.19602711390687017,0.6244551007260838,0.6233956170515895
26,-0.39859908602843186,-0.34535804110614265,0.13862245424087438,0.5396212611052946,0.5052496067121428
27,-0.7764932347152049,-0.5639344259746902,0.27615058431912876,0.7542713383867247,0.5260376831855605
28,-1.1474067633647351,-0.7126365389041616,0.4007200226924604,1.236450107259744,0.3347402307787499
29,-0.6161204883201504,-0.6134832296642696,0.2541583710357378,0.2182313759321906,0.21291833288754433
30,-0.8193129011263756,-0.7561426240941623,0.3044692824175242,0.4580528542181931,0.39355535185019075
31,-0.7075334101093789,-0.6925667131710498,0.2703674255481142,0.42163885237588866,0.21273439492385796
32,-0.9396039595666343,-0.6275019781691467,0.198766659104885,1.0142960660820939,0.6538589970732677
33,-0.8537548084697884,-0.6269592523387902,0.28727118503788596,0.4634721170722971,0.09993212258995791
34,-0.6173010167386225,-0.6166685586288854,0.208268321926951,0.21464025928853525,0.21101017352124102
35,-0.6430270044372581,-0.5233727662988306,0.2354285389992406,0.7526304184613304,0.588242798157797
36,-1.2460715547805263,-0.5146163530253444,0.4016677148356459,1.287750497208417,0.11608078414235938
37,-0.7315025750672193,-0.7215598069256506,0.2244749958289561,0.6358794789364042,0.628239572378523
38,-1.4703666184542197,-1.4523123767283028,0.4753146346110184,1.8020436650641096,1.621234209686454
39,-1.3822328864588989,-1.3648119560112038,0.4590183073599757,0.31212337653634936,0.29961457569409555
40,-1.352300766485553,-1.2967272052463696,0.45916815405225364,0.6988560658687769,0.25142099287534964
41,-1.2204041204805411,-0.5135940383822462,0.42315218620798434,1.903506261266004,1.5362046679537171
42,-1.4008807628428441,-1.3226642955813062,0.44495635838638603,1.6557001913315992,1.5451689564177078
43,-0.830483555672964,-0.8128759163437717,0.2719656205230697,1.688152575924064,1.6632861351104433
44,-0.6657207369467795,-0.5369025323706184,0.23112554572394906,0.7910419505101078,0.4397920678662572
45,-1.4812956768945305,-1.2814893369390885,0.47108496818933177,1.7087942189778773,1.4626629056829388
46,-1.3369954188446185,-1.3264799857820473,0.46856259662866034,0.1668455946516229,0.14412886205558645
47,-1.1517966353837914,-0.858088888822245,0.4021766447545114,0.785049364849369,0.27512219071187
48,-1.077481508832891,-0.5279569198077236,0.3583393359446365,1.0573322304304495,0.18294845494724712
49,-0.949993439463689,-0.3582259345253528,0.34743141968038305,1.0004685223204168,0.2951574577986647
50,-0.8439903996768501,-0.3484513709760033,0.29685290543193676,0.6643608609213623,0.08493095334469757
