iteration,mean,max,std,dist_mean,dist_min
0,-0.4516446333004132,-0.4516446333004132,0,0,0
1,-1.0608198889115343,-0.8978645349379153,0.34250911373439474,0.9413423692633237,0.9078368971118617
2,-0.924023835597973,-0.799256615058777,0.31710372093681555,0.772146267919495,0.7698739102437561
3,-1.0402745158343303,-0.9659071957783901,0.35307922272749576,0.7058185462708018,0.6968482390461076
4,-0.9047999695598642,-0.7170920676117449,0.33884491996195376,0.646492624388892,0.6389020802966116
5,-0.8219326829416214,-0.7619486080390535,0.2998163167722839,0.5962061049727616,0.5664057789026207
6,-0.8517302721416546,-0.7510282947073912,0.30199270816137985,0.503645142828643,0.47420849877124494
7,-0.9477987537035308,-0.8604195066664351,0.3075855327019047,0.5721394753270502,0.5397460113979807
8,-0.8328427229050572,-0.5957788309441356,0.2601651576566567,0.48694045462765145,0.36974210568563554
9,-1.3463307880797923,-1.2428785389921309,0.35145946564272645,1.2983758196017194,0.9635031999478737
10,-1.0615091857956487,-0.7565771361721954,0.3048881406539905,1.0148304993187982,0.7924201155405405
11,-0.9804545459875952,-0.7160138345353996,0.29987855945669856,0.4990475980244026,0.2896727473696588
12,-0.986186788820064,-0.8971096910920981,0.2864043956627029,0.5584491633065106,0.4550709639656339
13,-0.8421336149280753,-0.649778035575787,0.2569381321489025,0.7533547503258954,0.39450239294283396
14,-0.6713736303440164,-0.6578877021397675,0.24613750303894666,0.387369714622887,0.35400334283685647
15,-0.7854674181098352,-0.5879734693578736,0.15597073127580358,0.6568025453065354,0.41121714091411765
16,-0.6607301544983409,-0.6578575275511648,0.22383950551612175,0.2289784704427629,0.22420155980759227
17,-0.9260314683079051,-0.8472539493064787,0.3087480282149977,0.7932034974097337,0.5357409199782331
18,-0.6942564175593624,-0.6938995158846692,0.23698572014371183,0.6960315045169511,0.6951194913652454
19,-0.6657602587744249,-0.6656585414733479,0.23510199741242666,0.3464502918004589,0.34619595610154347
20,-1.004530758258693,-0.9073905654650238,0.365387538484677,0.8714652454577795,0.8101242855578064
21,-1.2295611805485631,-0.7876354213847643,0.3997042424583307,1.6466877501306372,1.090454574966153
22,-1.33630408577243,-1.2591331741093905,0.4407269216971611,1.0801838991824755,0.8488103638748373
23,-0.5898110849339092,-0.5864057731920197,0.18599283693561963,0.9651199544946268,0.9333595898563367
24,-0.6714663700670648,-0.671395978081598,0.2457808208295678,0.6483275365900829,0.6481860816390954
25,-0.8479708022869135,-0.8458486378498333,0.31921045013155847,0.6341059495777168,0.6311810401623895
26,-1.1996975155944904,-0.9002086025784795,0.4091777793396397,1.5654673095229208,1.1651814379970489
27,-1.1091900848716445,-1.1091888810177115,0.41474316065683825,1.4367876023552673,1.4367867362047246
28,-0.9248575866237017,-0.7326487737567382,0.3045824116074183,1.5403694539568922,1.2352877634795085
29,-1.2599753187865779,-0.8200726591875438,0.3834410405897189,1.3109806199326481,1.067413940358939
30,-0.9565096382240331,-0.9534393989633033,0.26302247897653624,0.24632387922301643,0.24170643409682185
31,-0.8453067873339738,-0.7142981570566087,0.302919264510318,1.0814271754718596,0.6071389638833987
32,-1.2999127332415519,-0.9486895155412126,0.42370351971318215,1.5326995543448942,0.882696578229116
33,-0.8053683513444617,-0.800550321621664,0.2836510439807346,1.0967090943262234,1.0924393163333228
34,-0.8359257273774019,-0.8356386261179455,0.3116349210638251,1.1032429579156395,1.1032066986284461
35,-1.1676480153852098,-0.8002424475517933,0.41224200330228433,1.219722120636014,1.0102274684052417
36,-0.7595693005273413,-0.7595691153683739,0.2776500686031879,0.635989442324483,0.6359885671652232
37,-1.3157472643699601,-1.0499364180076938,0.43866213049885117,1.28249319231154,0.8865870354444035
38,-1.0911973954287655,-1.071193316748531,0.41532937909548623,1.4133974926352957,1.4053067909140182
39,-1.4177186386107148,-1.3968076678977854,0.4753146346110184,1.6691862656386172,1.2262677388674468
40,-0.9396137087987728,-0.62499050385208,0.3206013420339603,1.1134229644558404,0.663474365998239
41,-1.0803662615638951,-1.0801768800425477,0.4131732218259098,1.101638380458767,1.101515307185927
42,-0.8524090587810125,-0.8521473892759687,0.316146299312808,0.6924104932395966,0.6743063055317694
43,-1.2800235350117863,-0.9685054203343202,0.4392512430059547,1.5748970016055401,0.9446689049258787
44,-1.0728533872302435,-1.067812328120263,0.36796608752486126,0.297057118585763,0.285684367853168
45,-0.9201048630996402,-0.9200500796405204,0.35109523773470036,1.2232761800181695,1.2232358421487395
46,-0.9646969716043297,-0.9622665044349556,0.36684668210304056,0.49413267889268886,0.4815089998186344
47,-1.1090072772594817,-1.1059482295795322,0.4063045570077966,0.8463947426773815,0.8420537278873789
48,-1.0677030960972997,-1.0676941476062254,0.40835473061215577,0.7351774848013111,0.73517612274795
49,-1.0197083978330554,-1.0196615054807379,0.37739622435120235,0.5382320021885896,0.5379213441933033
50,-1.022234899157058,-0.9041410476285812,0.3576158925087641,0.8731732527920402,0.7281422136372587
