iteration,mean,max,std,dist_mean,dist_min
0,-0.6212196815864942,-0.6212196815864942,0,0,0
1,-1.1773224757938217,-1.0866333041990346,0.3947583464406223,0.8988914213075501,0.8879403307266512
2,-1.0271215455939702,-0.881345895612667,0.3738757397525406,0.8028142724731566,0.7988106718685287
3,-1.0068169503964743,-0.7398382234761326,0.33358270321586414,0.7619679668575869,0.7431278251384347
4,-0.9303999395928093,-0.7997717152398895,0.3439175575710684,0.7389218575717569,0.7338084023901181
5,-0.9673218118587006,-0.5692900505514417,0.34863692906198135,0.7108392887681065,0.6873673579726864
6,-0.6784094341810099,-0.46565660953179405,0.23176116731388868,0.6488476950110489,0.6315585222100749
7,-0.7430568107267699,-0.7066007260929681,0.2537694154051702,0.5982434080534998,0.5528181068278736
8,-0.6926229173615491,-0.5113034367673032,0.24970905821365497,0.5764127947700766,0.5462017466743763
9,-0.8082416407993329,-0.6984036037580272,0.3011601751124833,0.557238989582996,0.4981994349279141
10,-0.8401227194281968,-0.6443963782685104,0.2988231342043347,0.6084992178790453,0.4230178299602366
11,-0.6475733572954875,-0.5181172605500979,0.23236276450296195,0.3942088784712566,0.3443299264693687
12,-0.6449726938832562,-0.5487276649435137,0.24978012452636478,0.27455939418785213,0.23727594502598326
13,-0.5297378429663899,-0.44895007918498897,0.2031504274291331,0.3622659044139025,0.30127073623830997
14,-0.3730410462551727,-0.29922917566506096,0.16574272636651305,0.33487446106893515,0.31482031316739917
15,-0.8090004818047305,-0.7108185146202584,0.20934536073364468,0.7445547202015976,0.6717549699459101
16,-1.3862906368795829,-1.3137527552106778,0.4719511197259347,1.552637868576217,1.337055517503047
17,-0.6152010896048096,-0.44498170137867227,0.2323336044249586,1.0221355285013765,0.909927973853686
18,-0.48966972927606955,-0.4698094156902811,0.19059996899315904,0.4305402521619031,0.37052675110651
19,-0.8005341079024482,-0.5045511506973379,0.27991638297288945,0.7362427907280485,0.5016989942975503
20,-1.2508941953563553,-1.0733289255709892,0.3479431597422351,1.3374729273802646,1.1742232480886006
21,-0.33644417005200583,-0.2485177363604716,0.14212476644898372,0.9833661606323296,0.911987941379875
22,-0.2883107562931888,-0.2143057622672543,0.12080455325021972,0.1801183603055582,0.16141956828073245
23,-0.255293203062404,-0.1969559740761251,0.10473082486631259,0.1448028471151972,0.12750551854223394
24,-0.25999765420099535,-0.2238556431392877,0.10760253977968204,0.12029738525688129,0.10973651221353571
25,-0.24611869024879052,-0.2105009859388496,0.10154572545423296,0.14744809209055057,0.11825370231560235
26,-0.4244956658493785,-0.28848722390455966,0.14370842549032636,0.3711198816549144,0.17862219771720209
27,-0.33917718338515745,-0.3172627873122632,0.13164090829918926,0.14850628485434064,0.1362474936649488
28,-0.3395586330832707,-0.30549541605925196,0.13567645139198511,0.22506857135022176,0.19342897143981755
29,-1.170446655851313,-1.055110600602112,0.39541440212792445,1.1375117487543318,1.0491845282215935
30,-1.1222976910570956,-0.9365780181932603,0.3923471108636809,1.3866984854838156,0.45416702471202086
31,-0.8804391294115648,-0.8665727703821587,0.3075725656072381,0.26312425012089435,0.24322616193741026
32,-0.8421796520599146,-0.7614147390932515,0.29582435660468404,0.1909695566429617,0.166882432613758
33,-0.38190941131176104,-0.19189355250765297,0.14056340390419236,0.7779775899888235,0.45720039684157654
34,-0.8781364754461312,-0.30710271701620373,0.3024761693509556,0.7902552289443785,0.1427237477372161
35,-0.3690764459051226,-0.33712634291575383,0.13405270284156445,0.20189288505099298,0.16192901529033055
36,-0.48919492340923887,-0.2420235621558619,0.15051822834562703,0.5648008029704201,0.2396849887884409
37,-0.5862678289092947,-0.3416906773971217,0.21695537459592246,0.5472688592758258,0.2214559186101616
38,-0.35643945931783866,-0.31808963738100476,0.14427980652825187,0.10330664417271665,0.08239271803741206
39,-0.26706168745828884,-0.2611296538687202,0.11363644220740865,0.08942323343369826,0.07158085926372343
40,-0.26096155296281687,-0.24058581167377996,0.10905499226411886,0.09444819615678252,0.07536711215935019
41,-0.663705471132273,-0.3354415172499445,0.2142117014198198,0.6935176669021749,0.3313710388950469
42,-0.769134938824244,-0.37873481439935086,0.2678602730687938,0.6440018715593177,0.2077171732105244
43,-0.3746713070419291,-0.35967397873892953,0.11487314222911757,0.13667433908061136,0.12259901245271596
44,-0.5406363718103712,-0.27317503744070804,0.17983368227925992,0.49553702874851535,0.17774080610150228
45,-0.2874681950961949,-0.2659433244947238,0.10147462085377829,0.0708745202183117,0.0575070607533445
46,-0.5443710937817254,-0.2521319543646417,0.1925592507638169,0.5301437348651804,0.14101514636268123
47,-0.6909226276320333,-0.28787514163537475,0.25350430482524167,0.7013131323060369,0.1901110437728039
48,-0.30794960846423935,-0.2702995574965023,0.10379099247040485,0.09155981986826654,0.0781523468431786
49,-0.4747455488075174,-0.16986675179717367,0.1607215285010169,0.4234942858497215,0.1392357289778117
50,-0.15782139577902646,-0.1382399964213217,0.05190177203988459,0.10719261628810058,0.08526567006454328
