1,2568.8143878186615,11.743035
2,2729.082526641333,10.194554
3,2729.082526641333,10.248839
4,2729.082526641333,9.910061
5,1883.6601048080847,14.020377
6,2784.6960811078325,8.667286
7,1876.3108165581507,6.274553
8,673.5879985084446,18.187035
9,673.5879985084446,7.718024
10,673.5879985084446,7.463407
11,664.6031776228247,8.053908
12,664.6031776228247,7.868194
13,664.6031776228247,7.9666233
14,664.6031776228247,8.041106
15,633.7591840416908,8.922105
16,633.7591840416908,6.272078
17,633.7591840416908,6.2715435
18,633.7591840416908,6.208052
19,633.7591840416908,6.256934
20,633.7591840416908,6.3044543
21,451.92067768095785,10.873404
22,451.92067768095785,8.260266
23,-38.477218036174364,8.145535
24,-38.477218036174364,7.0668197
25,-38.477218036174364,7.303252
26,-38.477218036174364,7.3260574
27,-38.477218036174364,7.1469817
28,-38.477218036174364,7.242712
29,-38.477218036174364,7.1934476
30,-38.477218036174364,7.2457323
31,-38.477218036174364,7.353571
32,-38.477218036174364,7.0628934
33,-38.477218036174364,7.1099377
34,-38.477218036174364,7.0631127
35,-38.477218036174364,7.079213
36,-38.477218036174364,7.204948
37,-38.477218036174364,7.1779795
38,-38.477218036174364,7.2608504
39,-38.477218036174364,7.130944
40,-38.477218036174364,7.2848983
41,-38.477218036174364,7.22417
42,-38.477218036174364,7.1869907
43,-38.477218036174364,7.247372
44,-38.477218036174364,7.39594
45,-38.477218036174364,7.004396
46,-38.477218036174364,7.165311
47,-38.477218036174364,7.066286
48,-38.477218036174364,7.236387
49,-38.477218036174364,7.2301126
