iteration,mean,max,std,dist_mean,dist_min
0,-0.6697283884412721,-0.6697283884412721,0,0,0
1,-1.1500804253208456,-0.9427354006762744,0.3858866536570606,0.9018946229600078,0.8743677163433535
2,-0.9754311440451956,-0.8192049741594675,0.31897972004891995,0.7999347771948642,0.7981096951808518
3,-1.0802959328899329,-0.8151976299035999,0.3717937934979374,0.7682350055522197,0.7655954000680923
4,-0.9212543319090085,-0.6053877515542548,0.31426879824221066,0.7353506804322504,0.7267223320734852
5,-0.7226872259611354,-0.4464113575087222,0.2562165501514903,0.6855153773476428,0.6596156863120968
6,-0.7869599224584257,-0.6848268579753616,0.2730044357522517,0.6633773094650119,0.6491719941952214
7,-0.7624410064044487,-0.6402251659364636,0.23739556053332758,0.5988685765643034,0.5688669868718074
8,-0.7902727358108739,-0.5791747578387803,0.25806283092265603,0.568554745095273,0.5299703264738368
9,-0.841317325502696,-0.7784303899623362,0.2508623955487211,0.6152950208023805,0.5478164276473375
10,-0.7829125807750346,-0.49661554580043776,0.2584897740595745,0.48734245378875274,0.4069855570796931
11,-0.43705647791952157,-0.31223757499095345,0.13781151255996937,0.25390255324099853,0.23167783566836297
12,-1.304748601011139,-1.1810877699352609,0.43017278734893816,1.3097288975181798,1.1942571177368304
13,-0.32339455971675046,-0.2522645661254019,0.10994894289449844,1.2341383880185846,1.125780607328591
14,-0.6441404168228438,-0.418713420715625,0.22066289340597944,0.5581396937197627,0.29775571108155136
15,-0.7988463090667018,-0.5681951707255624,0.21392888782393554,0.8080795768560226,0.5257040215893148
16,-0.9621903314434015,-0.7522870306609277,0.32782324861803547,0.9198977898386941,0.6700505839655766
17,-0.3277701078673473,-0.265447892854333,0.10691990754895472,0.5993666562074065,0.5771477758231428
18,-0.48215075345395764,-0.45775473491939417,0.15038574018651507,0.3280799274558017,0.27481155269802515
19,-0.7905478467596583,-0.39935294387389775,0.2556863031738885,0.9194914767789844,0.45889011599230645
20,-0.2872483822384755,-0.21784564395954453,0.09605381984599479,0.2809839897132704,0.26394965707073315
21,-0.2813919968844324,-0.2046327882381732,0.10405398929723086,0.1946941310422705,0.17288883841018418
22,-0.26873872542508226,-0.23054007935595927,0.09680334560828376,0.18879430249511217,0.1778281532452971
23,-0.28204893256722385,-0.26783826708349323,0.09394957005290185,0.1646020676370706,0.13699081522030906
24,-0.2819173905662643,-0.20764408096386264,0.09291244166613338,0.17723584176697849,0.16392280766228223
25,-0.8453791565226927,-0.4495412352664824,0.25909859278586456,0.8146570333812916,0.3382816875522363
26,-0.3464384230271788,-0.32068860154577655,0.1051313235089957,0.22476484452434758,0.21644006744657876
27,-0.36213531674111327,-0.30030698441313936,0.09509917872239228,0.16304100721947773,0.1314140333118829
28,-0.8325682825704611,-0.6765102447586365,0.28238436230214675,0.7972806195454987,0.6465369467661991
29,-0.5910482632020939,-0.4796356267978449,0.19943327851662127,0.32617133881297145,0.29489245855887647
30,-0.2872206118473635,-0.25056185642942436,0.0930682864513656,0.27327911327132426,0.26238814143886824
31,-0.39207614158653403,-0.22303514106662015,0.10549035239348589,0.3826617000936798,0.1891732525580471
32,-0.5223481026100218,-0.2320609622623574,0.14332478395263415,0.39978213073403573,0.09012352182700609
33,-1.1343890797811533,-0.31953617245022414,0.3794064999496307,1.099740110717522,0.16008330415389976
34,-0.29369163057536474,-0.2546472825763211,0.08824621944855379,0.15320371784027736,0.13167481903298
35,-0.7873183282342431,-0.42886453214600684,0.27536360914981234,0.8391176978755623,0.3454907225774503
36,-0.37059212560262383,-0.35344083813899324,0.12712322335671317,0.12248455707816865,0.11390630562462559
37,-1.4176493892790165,-1.3498710685046102,0.3542839050420366,1.5541405756816844,1.4877743196687436
38,-1.3025867351557594,-1.3008166885009136,0.41818838438891803,0.1629894131369538,0.158183349924785
39,-1.2742330419267174,-1.2560139942127442,0.38481924446080573,0.4708049249277033,0.41615899872522333
40,-1.2093689814679982,-1.1864659410090244,0.3357944616774686,0.20322705083656104,0.17471991065641448
41,-0.5548219622147601,-0.32806340180416005,0.18957335165149436,1.069624223126435,0.3798022985141184
42,-0.35216506132064473,-0.2631234614124027,0.1173991860753715,0.2532649904927165,0.1496470229744346
43,-0.5631478478492755,-0.2732328245446036,0.1862712034793263,0.4328687878567358,0.17007086381435754
44,-0.20416718023488814,-0.18589261747209748,0.0702588890460355,0.13550349730556405,0.1187643164476825
45,-0.2416923000622087,-0.2334883446567712,0.08853598721662148,0.10613193451659303,0.09122224025980924
46,-0.6118332082964019,-0.2624643928098974,0.20271614610929262,0.5640024569687819,0.2029934625737095
47,-0.2496260066433591,-0.2308433034538528,0.09554295238054207,0.08639319545889995,0.06520827704846435
48,-0.8934289026228991,-0.18169229578451182,0.276979524412401,0.8748481752924921,0.07504850445244945
49,-0.4294816962798989,-0.2084703880627137,0.15734934427575337,0.3181669374712983,0.08574584094560449
50,-0.24526578038945435,-0.2243942326632666,0.09186154758348652,0.10367508270439788,0.07930870797231024
