iteration,mean,max,std,dist_mean,dist_min
0,-1.0882286646342925,-1.0882286646342925,0,0,0
1,-1.3493763322466954,-1.322595818190519,0.46538841700072214,0.8942250357573975,0.891452378289911
2,-1.1921486118618294,-0.996696993956285,0.41155410903431955,0.800067990370495,0.7957870534841556
3,-1.2140162182975314,-1.1081071294188805,0.41584589191056687,0.7561524868069854,0.7315273041681837
4,-1.1411101974961841,-0.9796287416748215,0.3909799653257973,0.7404935415855046,0.7259246160045218
5,-1.163826810913221,-0.9688414896369463,0.3670973473262161,0.6930496436618291,0.6580754967697788
6,-0.9798909802641234,-0.7613509654077456,0.33018283765277273,0.6643986022948793,0.6230155572839678
7,-0.9292707503467267,-0.8573269420182403,0.303860301012516,0.6535265783823019,0.6173572283230381
8,-1.0075995678211298,-0.9376585421892248,0.3278032366737862,0.638548365191679,0.620725405247261
9,-1.0189787100893208,-0.7274049758052601,0.33462522964915487,0.6651060048437656,0.47637417418172257
10,-0.8987450065148526,-0.8175922073138508,0.27059094598687666,0.5667756370364827,0.3827721922413655
11,-0.7444483541906834,-0.5868129099743343,0.24028852985285137,0.32876542600604053,0.3090646610491827
12,-1.1520108314731807,-0.9907678456639384,0.3573856875914776,0.960704092032294,0.7353078414302667
13,-0.6908381922309271,-0.6261196656166262,0.22646442297299715,0.6662659567090551,0.5612708103261387
14,-0.6805199551362349,-0.5924213746270269,0.21787526558118356,0.3470778377364825,0.32706490654685005
15,-1.4081418581304956,-1.3785750952978946,0.4753146346110184,1.7320480066530246,1.5556544873666043
16,-1.3637000212435304,-1.320282904291546,0.47841091879396913,0.9159156333382381,0.702222029813681
17,-0.7535468611311867,-0.7052303428039737,0.2545796999605976,1.3959903383121224,1.2820649016849215
18,-0.968748798630815,-0.8034580248390363,0.3163114609673523,0.8349523976253752,0.7126057087421696
19,-0.5621329763801342,-0.4837436979537164,0.18943566722050642,0.6175605704245867,0.5444604022288567
20,-1.072491825819177,-1.0470856151793255,0.38442952106309297,0.7517077066688622,0.7358545406692014
21,-0.6466072397375175,-0.49417762767129014,0.22664201604600948,0.727268560970223,0.6418705037846614
22,-0.6045046102170161,-0.5146213478729073,0.21253975242584267,0.3777874233456202,0.2779818228471739
23,-0.4534836882830865,-0.3513381588650517,0.15723143594236083,0.3273215940449846,0.24332349801457973
24,-0.6867532150985156,-0.4887928185479722,0.23300027865195516,0.5183565385871156,0.22851472571418852
25,-1.0566168417771755,-0.4678586572976946,0.3659668369295507,1.1536176201563269,0.27554541672487426
26,-0.44536123966155594,-0.4217976216873915,0.1401297916177225,0.15962619219357188,0.15365187960403914
27,-0.9534808862438273,-0.760627167955184,0.33502074776858076,0.8424646596323571,0.6522910134105487
28,-0.6640931052159661,-0.6012108178470698,0.22476321244298725,0.2575092782308723,0.21553271059287082
29,-0.6212534125695461,-0.42097927605577756,0.19563717312794007,0.36892897044599243,0.30635907992975747
30,-0.8136397156736014,-0.3465952296540958,0.2585531966597647,0.8204973289205588,0.34441291086802667
31,-0.37026755047560284,-0.3486270330262098,0.11223013270101355,0.1798860895878825,0.15960650802056392
32,-0.3157839408845983,-0.2686170350541677,0.08446832557495676,0.19296326688255827,0.17249922460261657
33,-0.35082908416103076,-0.2861532815227528,0.10660022595598198,0.19231986915241245,0.17251403915196176
34,-0.6171081115096895,-0.3017979870173407,0.2120583621528206,0.49647494201572445,0.13217955723981367
35,-0.3581073939349821,-0.32768405328014966,0.1139575691086402,0.12173872859133757,0.10527271165118589
36,-0.40027317184223643,-0.34823440596332944,0.12086106620881679,0.1633352738767377,0.13172355899755037
37,-0.6756862048323127,-0.3619189444041058,0.2308270324231469,0.5560366433834111,0.2154388121489987
38,-0.5768628749629912,-0.2866055547297736,0.19276345818529778,0.41855711585553373,0.09642003315764802
39,-0.30582685683049143,-0.288496016948169,0.10150641475041916,0.13301005022294043,0.09362388987276046
40,-1.0872988478355738,-1.016644149446399,0.37881074149015137,0.9178791993640161,0.8249892322637726
41,-1.2659847045554278,-1.034912488248976,0.42074074756354873,1.69140022678758,1.168153720496828
42,-1.0715681869689924,-1.0100437885438212,0.3289769489131162,0.23169489373242438,0.17972514229491457
43,-0.943028754709985,-0.8966477838823169,0.3015705254048216,0.24186680599305518,0.2148369057849461
44,-0.41914030245701633,-0.26171115802052103,0.13104401241888042,0.5561342049071024,0.28712917052414927
45,-0.3079136045372416,-0.2894100438327145,0.10522355541271167,0.14421110920413044,0.13320713339444445
46,-1.249700257652298,-1.0126518745126674,0.44451934813051197,1.1846822864063882,0.8568291107685376
47,-1.0253473167794571,-0.9860450826243767,0.37038922915633954,0.11149966297650815,0.09932658250705373
48,-0.5545957560611281,-0.1697189578101044,0.18523567568912488,0.8209872649230532,0.18794761288824266
49,-0.4702249079558292,-0.22974503439069854,0.15909035660970064,0.3927421964982265,0.14465883281452466
50,-0.725542771662745,-0.22541359950836534,0.26071161819076083,0.8194093462096198,0.134895166013783
