iteration,mean,max,std,dist_mean,dist_min
0,-0.5311007066182012,-0.5311007066182012,0,0,0
1,-1.1566970761801683,-1.0397583074839367,0.3544745117352072,0.9434471178124092,0.9236710741567877
2,-1.0572839727099164,-0.8827824343601854,0.32463606318914406,0.7697282410589082,0.7666285617710354
3,-0.9744467470917684,-0.9489941301574552,0.2750306968555448,0.6939641005017758,0.6877974268702421
4,-1.0447354245391758,-0.8723771935768476,0.3314279542574064,0.6458205476822478,0.617162177651121
5,-0.7740313117856428,-0.6582656313881123,0.2885192050306891,0.5638839877828232,0.5517416524064546
6,-0.9069313720782972,-0.8879075221247523,0.33055717565291826,0.5397683913237379,0.48912568953232766
7,-0.8455386437029326,-0.7099521985333771,0.3304555935180107,0.5250175828895849,0.460349903477294
8,-0.9058079566436137,-0.7533129965691929,0.3390094695944744,0.5062424847100633,0.3911805345404417
9,-0.8097928745082246,-0.6730057065270723,0.323747228293236,0.350920923126564,0.22504929794502498
10,-0.7390710727688266,-0.5580637745407819,0.2934514498881673,0.5410873775310847,0.27830717731745575
11,-0.8519509121112449,-0.6406750388929074,0.32997730513455004,0.48773705817818325,0.2211888379549486
12,-0.6515471740176915,-0.5849401859802571,0.2682098573133395,0.16076702736305154,0.14215649073839573
13,-1.1022945744684753,-1.0076412071728533,0.40184040194699294,0.6939730964461214,0.4971443013345494
14,-0.7945932630848229,-0.5250020126616911,0.2806393144681766,1.1879469223979944,0.9258155582706433
15,-1.530216074755049,-1.4913100662849446,0.4832531754730548,1.7435171628163981,1.7300379206487297
16,-1.4082811652840752,-1.323659486455222,0.4306471512953724,0.9368841269514634,0.921959611449384
17,-1.2937799060511803,-1.2399791218053817,0.41385066651057645,0.8096130812010524,0.7720797203042747
18,-0.8066753529182759,-0.4978323094815234,0.31331552605833446,1.8454044572369446,1.5341032271894903
19,-1.0043190993061342,-0.578974697008186,0.3037625079962423,1.1673272669096015,0.6065351329564674
20,-1.252916589274652,-0.6047306237968719,0.42807000604607515,1.2971606625410956,0.6350772349126643
21,-1.2373271565087034,-0.9731390509654388,0.3941463280505094,1.4954911441626924,1.1449215792115222
22,-1.4617114413172778,-1.419809200014295,0.4753146346110184,1.8497810032860333,1.2723469068774742
23,-1.4215301245195313,-1.2667241070527382,0.43268973699785473,1.7806107557262205,1.0
24,-1.0665783496217847,-0.7040953580216182,0.36270060362832734,1.1980422899041692,0.8638553608853421
25,-1.4420127566332792,-1.3233280445077247,0.41449274516070067,1.78297765208735,1.5830918841267139
26,-1.0576276603748809,-0.7599586715698803,0.330000336934436,1.7324664731411734,0.8413818968487713
27,-0.8414272510147066,-0.47605846966511306,0.3009259896402338,1.0644901824754383,0.5836780938724602
28,-0.47045984350994885,-0.46949684294202065,0.19576237539964958,0.28162269564479653,0.27252162805270164
29,-0.9971767733069794,-0.3817441209311998,0.3210434156195561,0.8743220896957993,0.4732763210847272
30,-0.41508970755364016,-0.4113677546171276,0.17707193534713273,0.12787886565509515,0.12116204267710115
31,-0.8186904919340161,-0.43214510549041557,0.26495791167966387,0.7594849026093599,0.27685517401692067
32,-0.8498326849423115,-0.7727017205339919,0.26540399245900154,0.8740707437014701,0.6086476906161353
33,-0.8132759914772338,-0.7413981182611215,0.2883753027713063,0.16896900687199562,0.12214370372460406
34,-0.6430920609993294,-0.6224315078878204,0.22425291466911795,0.35172787545788126,0.33700082068735915
35,-0.8956894015593554,-0.5236403245929927,0.2969299462058714,1.0427966664812116,0.453726167814939
36,-0.48940467603759796,-0.4875806579384438,0.1768688270364673,0.20298906375638753,0.19280386627468962
37,-1.1925123015215728,-0.8007198005747372,0.4125385782683524,1.3334178658301934,0.7142716207068917
38,-0.6385687842786443,-0.6355472746703287,0.21362877417991924,0.9274239553949533,0.9248262990354481
39,-0.9945150793421027,-0.7939138207640335,0.3286174368849798,1.21371755676185,0.9941185189928241
40,-0.7408242280547975,-0.7406257841298642,0.26667956554620903,0.20943617111315302,0.20806935510699268
41,-1.0831164123401849,-0.935617643394619,0.24675118923363326,1.1990465004406725,0.9844971974729602
42,-0.9434810444781898,-0.7197231601864684,0.2963405780653192,1.1384901379848635,0.26544581878400436
43,-0.780128359367625,-0.7258160987016792,0.2404873218820424,0.22238469283494217,0.19319185645478248
44,-0.6528868729331971,-0.6528272534158598,0.20509372039616236,0.22632660203978822,0.22545903207080334
45,-1.1960723364547674,-0.7563142228102032,0.32468612411102754,1.3238834700991604,1.173742537582422
46,-1.1342512736423287,-0.7638234759052421,0.37641375970486923,1.43315046458323,0.7701535045844904
47,-0.6225726757933393,-0.6224502755569877,0.25481957849549547,0.9193207156172896,0.9192842642873599
48,-1.039815540355397,-0.7404712850231211,0.36411739030458506,1.250163799013488,0.8552545515601201
49,-0.8419766156853825,-0.7396757577690309,0.25828159583746063,0.878082221042909,0.23104067424369615
50,-0.703485150171392,-0.5532270198505655,0.2563861192884814,0.4869280524587395,0.11593195611362318
