iteration,mean,max,std,dist_mean,dist_min
0,-0.4227939308217226,-0.4227939308217226,0,0,0
1,-1.1218360470402635,-1.0774758620490166,0.38110255383904945,0.9411628134208413,0.9290829548183059
2,-0.997138813450631,-0.9116132215570059,0.3349898354201941,0.7704119624244454,0.7669661664791727
3,-1.0926531367748602,-1.003576104595695,0.3715754256136569,0.6963223867099583,0.6868862988512435
4,-1.0029936084101063,-0.8365458466290812,0.3389046122497841,0.6559943326822014,0.6361587786019163
5,-0.8860338316989754,-0.8063586315503687,0.3087673172182278,0.5862733317630286,0.5472708782269016
6,-0.9308315449774367,-0.7481052178327539,0.3073901772988257,0.5452138357522655,0.5092119183836515
7,-0.7618418144110756,-0.5817467972415341,0.25996214794338174,0.48340760424081664,0.43383469328788465
8,-0.7858181067859507,-0.5373915796452438,0.2532837896646773,0.5764948267266069,0.3189828459464915
9,-0.6563610642473938,-0.6405924009781604,0.2195819201587261,0.2236468362448496,0.21028846925666975
10,-1.4401853992701523,-1.413643577062291,0.40743925488993293,1.6460368803824665,1.5313616450895198
11,-1.0982862090730616,-0.733102411932174,0.3363779616625129,1.2649754858314501,0.910840774916773
12,-1.166159273373255,-0.47290471278724644,0.25185869273470923,1.37084035316977,0.6034611449467451
13,-1.014387015376618,-0.6952719921809772,0.33012592240410116,0.9477573121880856,0.5460766134484314
14,-0.995957747580894,-0.5537396874578696,0.33641631805466976,0.9398127954209592,0.4189854848583903
15,-1.423533019047568,-1.3534499191707063,0.47134536418000017,1.6232875057795315,1.4721665683655727
16,-1.3917903865070995,-1.361163227380752,0.45767972847076843,1.4571067811865475,1.0
17,-1.4200833847220244,-1.3737920025685437,0.4880921887069454,1.7865660924854931,1.4142135623730951
18,-1.439776929171405,-1.4037899343676643,0.46253708051509146,1.9114105413724523,1.7320508075688772
19,-1.3812123501538365,-1.316621151405535,0.4665063509461096,1.5606601717798212,1.4142135623730951
20,-1.41847272063069,-1.331297991039265,0.4497595264191645,2.060660171779821,1.4142135623730951
21,-1.3452116073946185,-1.23111266665893,0.4604505265297473,1.5764634292088808,1.1595893468935514
22,-1.3257485310271893,-1.2660729710499161,0.3924889510574218,1.507892549819281,1.1595893468935514
23,-1.4113035730560703,-1.3731880887638057,0.49603072956898175,2.096639315444496,1.5528176711819708
24,-1.4024977238961218,-1.3785834983306633,0.4665063509461096,1.675042398159386,1.0
25,-1.392213198767997,-1.3556369785859015,0.49603072956898175,1.4936728736720406,1.4142135623730951
26,-1.427865625090325,-1.3803997700168116,0.49206145913796356,1.8455830868604406,1.4142135623730951
27,-1.3835953402741916,-1.300322613301826,0.4639949505626154,1.6530091999921757,1.1978232375956077
28,-1.4044672447876212,-1.3661499985180603,0.47928390504203655,2.1993033366573442,2.028798350453852
29,-1.429953024448837,-1.3914334497503884,0.4497595264191645,1.8535533905932737,1.4142135623730951
30,-1.3876356587893293,-1.3058713940192759,0.4741295779589888,2.175410757049259,1.8026635426306796
31,-1.422127021276885,-1.3079260436518743,0.4759828249444369,1.7150695049571967,1.1178532318376113
32,-1.3800783710283544,-1.2750210724276463,0.47027047500025154,1.80298406824783,1.4143080104936026
33,-1.419217787945933,-1.35236127886924,0.457700610454556,2.3560693467104676,1.8936482869372202
34,-1.41452814627382,-1.3245489436781224,0.4537104580397502,1.6399813979695788,1.482751084164771
35,-1.4047602965117545,-1.273838487360566,0.4420832830144289,2.067407109887653,1.5614245070512431
36,-1.264928779788872,-0.822944061527573,0.45122804701917946,1.6802945524368567,0.9843994274970786
37,-1.397542594004721,-1.3176314808610936,0.46202431393585963,1.6141295368099349,1.1394033166386557
38,-1.3626982167713069,-1.2633547071167177,0.4818723122577171,1.6580665448253553,1.1000973106207994
39,-1.3751149666702889,-1.302160225476703,0.4362011546633854,2.0487503295273632,1.844731294666509
40,-1.403578733453899,-1.3082707206802249,0.47035407785572714,1.7691237890515936,1.2051398820150407
41,-1.3913222896344828,-1.313310757458536,0.46748563913018926,1.7677413491758394,1.4255809192901534
42,-1.3397532383465496,-1.3169273145329377,0.4474495955830542,1.9902324888380745,1.4149667302077111
43,-1.3817141615303268,-1.281183131389303,0.4666667261844101,1.4310536308440571,1.1181598332052514
44,-1.3900309071147,-1.319041731042394,0.474092584561869,2.0768744942250725,1.6269157023227834
45,-1.316508169034602,-1.181334904673852,0.440664084342976,1.63616530844159,1.3349286185033913
46,-1.3704722016518436,-1.3335068321825239,0.4211287704915614,1.771363398952428,1.5997661120500433
47,-1.2509626756552668,-0.8744432706199087,0.3842873452035065,1.7236120510881057,0.9373409663726745
48,-1.2635206328191466,-0.8918702628585115,0.3951562683649067,1.437096610470705,1.0110179126718988
49,-1.283977797654492,-0.9459744013630788,0.44850299012753664,1.6227887534225194,1.058515577507425
50,-1.159543036836893,-0.8531734533112537,0.40974825933294196,1.2449956179488044,0.9713302925317342
