iteration,mean,max,std,dist_mean,dist_min
0,-0.5248176151816946,-0.5248176151816946,0,0,0
1,-1.2189821670351177,-1.1446469983800376,0.3917128764544483,0.9390723570380042,0.9323639099075289
2,-1.0171419259083196,-0.8135192151110726,0.33563487692451954,0.7733818765063717,0.7686677520020406
3,-1.1030546263291876,-0.9973807813143205,0.3630588071465549,0.6989025939495666,0.6921674242703425
4,-0.9249464012805206,-0.6542508268499372,0.32164369485870814,0.6517507577344821,0.6381383522206808
5,-0.905545777403318,-0.8058578892244916,0.3150690858231295,0.5829806012173546,0.5668438343718428
6,-0.7679473616333923,-0.6509795503598763,0.24977053229554594,0.54580469984474,0.5119598510108138
7,-0.8043844536819711,-0.7330013716191122,0.2716619260443663,0.49777573537494435,0.4659193655700481
8,-0.787008768968698,-0.5513525373936529,0.202502009979057,0.49994528962899754,0.3812435142881886
9,-0.7219950609158313,-0.4899679505372359,0.2699598701298276,0.42933486837009593,0.2743961894738797
10,-0.9889359580861219,-0.7604690700782419,0.3194435421062963,0.9178314844727045,0.4673207365309932
11,-0.5783173020274843,-0.5675755250197595,0.17428238396521734,0.4074370247761291,0.3901421583627992
12,-0.6335621032866866,-0.5292281548321666,0.2074120624062972,0.4660305862497515,0.36590912486362637
13,-0.35158781896857255,-0.33023070525229975,0.15442604131899085,0.2638221393100836,0.25342074482820603
14,-0.9425650693023997,-0.719533674634976,0.3134181907052427,0.9080862237945428,0.6538664824960516
15,-0.4210509005983075,-0.3895490010977595,0.1526667031976973,0.7622534494346974,0.7312996840841482
16,-0.9085861225755848,-0.716495433539675,0.3012664631807507,0.8703948599809948,0.714525473276861
17,-0.6404713552430212,-0.5815417771829741,0.23025094136709515,0.1293053525438273,0.11617861162726278
18,-1.0974140842255864,-1.0827649368306616,0.34626690887729894,0.6379361377019944,0.6153532945840867
19,-0.8600031267844837,-0.37097675048323103,0.2623111168624471,1.1382673642814534,0.813774959556467
20,-0.7764788222326718,-0.7693377864479292,0.18686812424496058,0.6477202617783305,0.6416510281801757
21,-0.34655609207017335,-0.3448609162736696,0.11714220222252603,0.8437388969914523,0.8409426047993659
22,-0.5919494599483499,-0.3730054997416269,0.19479422496597676,0.5127874795014848,0.35633270771780295
23,-0.42389316813998396,-0.4190949211039119,0.14035747212130462,0.2798199945788724,0.2745762323200061
24,-0.9107207632846339,-0.8453594490881278,0.29101106999300136,0.8943418915963688,0.8196559096673967
25,-0.6316410806908348,-0.4022025659450988,0.20398652417847085,0.9548214732935533,0.6616336466311453
26,-0.2993751655339424,-0.29463838541058796,0.1123192863718946,0.1916684885066986,0.18460083031590904
27,-0.8887244088135526,-0.8759262946010171,0.31343628292762926,0.9139168931923191,0.9036325692973493
28,-0.7859289442323051,-0.7858179141956835,0.27083926015444276,0.25109099700756415,0.2491250428867124
29,-0.45676304508540644,-0.4437795781685448,0.152677606417355,0.676254489643106,0.6676508177359018
30,-0.350850765408678,-0.34510292084386984,0.1042555243127493,0.3119361944422504,0.30446761530500144
31,-0.9122325471194577,-0.3531261568343921,0.2864696360047243,0.9465603616660039,0.3268846287124874
32,-1.24414955864546,-0.8999854258030098,0.3434158431810402,1.2472557438183713,0.8744530014162816
33,-0.9572199029391129,-0.613165738682909,0.31352537310944106,0.39467557464633407,0.36394511495726733
34,-0.7946932314333237,-0.7687184057609437,0.2614779377050325,0.3572875213845359,0.32980871967694425
35,-0.6507516017750046,-0.6436084515086162,0.2406815412741747,1.141328296331336,1.134138591247598
36,-0.6989574943456611,-0.5205541022584342,0.17261105123481796,0.7791677715603853,0.7654226584786468
37,-1.1659651409715106,-1.1636011935221,0.3836676207538231,1.2920442084178847,1.2908258365285121
38,-0.34677848221684693,-0.34630105774462583,0.14179378194674752,1.2783278947396681,1.2766996839682545
39,-0.7398079765892549,-0.7306037049053459,0.23136545201837466,0.7581641383643332,0.7499020314519963
40,-0.6297061320522833,-0.6297020196987456,0.16758710392459422,1.1111271102573421,1.1104832577943806
41,-0.6086015602005279,-0.5990027234076845,0.23642469290813398,0.9224280082641683,0.9134746677375899
42,-0.7985381409841059,-0.7984198578281348,0.2771017253127347,1.1926438378593276,1.1926327562404666
43,-0.579397556994987,-0.5763701712944665,0.18728759233682785,1.2238506959462165,1.2216007544989327
44,-0.8378408054599319,-0.836150132836723,0.29697102327398933,1.239829722615617,1.237662478270109
45,-1.0007830558512576,-0.6303359288938065,0.32252667852096095,0.8310394930844796,0.7271378026833641
46,-1.3895520777620893,-1.2281516986723249,0.44892046801453434,1.5490619641191339,1.3822028534809467
47,-0.48724992333419986,-0.47908595082791144,0.19903825654878532,1.2847242908251584,1.2795233064464502
48,-1.1280274044971423,-0.9603763770789062,0.38832148168147895,1.1382984005979941,0.9872437185749933
49,-1.0825802773625672,-0.8661118328557109,0.3470245496302098,1.4858515150042144,0.9806758806258228
50,-0.6391937323174841,-0.6391549324604349,0.23010800598170478,0.8086476962566912,0.8085768075814966
