iteration,mean,max,std,dist_mean,dist_min
0,-0.6373774192897007,-0.6373774192897007,0,0,0
1,-1.2125206120219305,-1.0720092564544061,0.3687823677637683,0.9010212300656789,0.8750931969973771
2,-1.1221047136869222,-1.0224340989622782,0.37672834330455485,0.803724571503109,0.8006431293509043
3,-1.122604500338885,-1.0534534243350149,0.3755349067155143,0.7624170648385511,0.7494414216510292
4,-1.0133428344366653,-0.9454537567479289,0.33374428434908976,0.7290297142135823,0.7179968866228945
5,-1.0929471247426656,-1.0303382889754809,0.33044563644557523,0.7021766217864703,0.6781046720909317
6,-1.0835300101949,-0.8646310921162735,0.31320412209010545,0.6762714841545086,0.6604212959278544
7,-0.9132882391359417,-0.5992989202995171,0.20188502661335112,0.6112044050739007,0.5890823013274249
8,-0.8432483515122565,-0.7832833455719094,0.2537312972735485,0.6180546304556633,0.5902532024479047
9,-1.003982531904637,-0.9259243225208872,0.33223213698591253,0.6569033225861657,0.614663053136551
10,-1.0538256912588329,-0.9090913229996129,0.36878706008902085,0.6408076901729076,0.5541439222075388
11,-0.8351321734295772,-0.7417614918968197,0.29937821500080214,0.4739581970612432,0.36241822845895144
12,-0.715722481726614,-0.6182233139989095,0.25493893516439065,0.42091894260254675,0.3117792042683573
13,-0.7080714535071156,-0.6533612540756444,0.2467752685138006,0.25397249674908495,0.2395717843949151
14,-1.2577158606196046,-0.7849244634415786,0.3924276097308582,1.2041543978567426,0.49174466309251413
15,-1.1131326495084881,-0.9396386412269874,0.38465859663563806,0.671124133451078,0.4012173925840032
16,-0.7097956932617886,-0.6503013234179849,0.25025989019528627,0.40382986807797716,0.3905274813443817
17,-0.8034492169673798,-0.6249960373530553,0.2738989377080719,0.4561900768329347,0.3635081607099254
18,-0.6530363685726456,-0.5342548521929461,0.20175029769856562,0.4776791204309846,0.37264445430679793
19,-0.5637244976718868,-0.46633905075064985,0.1986056630560026,0.2662705744310046,0.22433661956275178
20,-0.5521354889114286,-0.5030356427178706,0.19160252336851577,0.18930429833989382,0.16621243067917196
21,-0.5983526447083362,-0.5808133270028026,0.20956010887344564,0.15252866286871503,0.14387378230230058
22,-0.5386686255502466,-0.5029020661315895,0.17861937861009028,0.1991354545486291,0.14083942878609823
23,-0.4945215187886608,-0.44791169559661304,0.15856628148647725,0.26421606952286153,0.197099806787586
24,-0.4790368276404783,-0.41380143013576853,0.16016770816997167,0.15357985660821527,0.14084775977174233
25,-0.5009875697313485,-0.4438517430963494,0.1751837679703629,0.19210464238635597,0.13290705215547818
26,-1.0890811651460237,-0.9222567431234174,0.33032905517289834,1.0301301997191912,0.7961479264258512
27,-0.8411293628953602,-0.8042632841018267,0.2057838346641547,0.23512713722609083,0.20411119615625492
28,-0.8481584733979266,-0.768007096370763,0.2165009320690678,0.18559398426122817,0.1447718341052291
29,-0.6371063182453786,-0.530560637825525,0.16760439412417896,0.2279303366688234,0.15322240941370194
30,-0.3727717395170389,-0.3443137222801673,0.12105834179329913,0.36633022884234673,0.3115851136023814
31,-0.5679204151190341,-0.3537209002007049,0.19691813949991516,0.37370927567630596,0.16765998705379825
32,-1.1265841941894081,-0.5105066696236025,0.37327067172602013,1.1693765570242833,0.4616034158198754
33,-0.45932406882871424,-0.421991780788059,0.14204831388516598,0.17003895505242866,0.16629285787343429
34,-0.33088174879689713,-0.2881347052990286,0.12306424626088228,0.24082991121258393,0.2033112373563597
35,-0.30893610021829554,-0.24151807293766633,0.12005639931274853,0.19475114412378733,0.14654400745600102
36,-0.8946077532617323,-0.4981018651829858,0.3076103214089128,0.8144460509890861,0.5011338173101435
37,-0.6149425953779251,-0.5722221193343779,0.1965228114341555,0.191240760058014,0.1609139810762499
38,-0.4190064641012816,-0.33575812368575536,0.13774837287067346,0.25282321846352945,0.21201974863853304
39,-0.2760043076893279,-0.25169133380569675,0.10058987412047071,0.16258880163759118,0.13528497782004312
40,-1.0675291913354499,-0.9897605692869835,0.3721512339836356,0.8730485619629109,0.793911433049029
41,-0.6988007793252928,-0.3714114978843574,0.23597726416592407,0.4306232499056526,0.2515108418329483
42,-0.4836284811998398,-0.2655672909783577,0.12050023363400895,0.4250699851113021,0.14891330635791583
43,-0.328376140594273,-0.3042195254838926,0.1130788351988484,0.11090686284606334,0.09714883418734056
44,-0.2766578275241917,-0.26089140536610755,0.0990847704205937,0.15057910325151344,0.13095636986301326
45,-1.0854080481712978,-0.971988435515594,0.3522751632157711,0.996597231513628,0.9712802529478654
46,-1.0423695337987708,-1.0181450290497809,0.37487060468227257,0.15530880814407527,0.12373765675525035
47,-0.7654859371702003,-0.409254245658321,0.26699263982555904,0.4791143750734843,0.30104547748148613
48,-0.43046276465501626,-0.40327742508281195,0.09747380701020825,0.14312797295269705,0.12050190689745961
49,-0.6788345796684567,-0.3272839689786124,0.23581078848464251,0.6629236232895523,0.2152157927032822
50,-0.3951475644755237,-0.3839313070877781,0.12447535168092251,0.12737050569284958,0.11348297175748907
