iteration,mean,max,std,dist_mean,dist_min
0,-0.41586821873824625,-0.41586821873824625,0,0,0
1,-1.0904674017852733,-0.9124041150046598,0.35989627121178447,0.9420312775481539,0.9242306497983157
2,-0.8935388354515605,-0.8028341260772578,0.3056943965117488,0.7700348557710122,0.7684874356854494
3,-1.0050761109520574,-0.7966493064343442,0.36539477126676434,0.702257896586737,0.6996016802657178
4,-0.8689477842062293,-0.7634072888428123,0.31130907531157437,0.6458439548163167,0.632962199148641
5,-0.831911593546203,-0.6915770562352526,0.3039739488354829,0.5810315755334292,0.5637194055780382
6,-0.8916039766703178,-0.7941294244850915,0.327433607973507,0.5644975736326969,0.5561386009263736
7,-0.7107320788524921,-0.5157777976339876,0.24577953640352648,0.4761282596593986,0.4301053788782923
8,-0.8960167539108834,-0.8462190877435195,0.2936354167483504,0.5019297740066551,0.4750543172308541
9,-0.8406461434808012,-0.725201032442067,0.29114357014330483,0.4350667770394757,0.3111614806608608
10,-1.0367007486481314,-0.8071810711094174,0.280360485966841,0.6687456278870527,0.29017305278636485
11,-0.7876245658067089,-0.7655277183460223,0.2581188386198631,0.19286702131970254,0.16366596057983843
12,-1.2310954420907354,-0.6491893342459705,0.42756715278665625,1.2096489880741916,0.2570418892887706
13,-1.2426472716657642,-0.8429926979442657,0.42032738694124033,1.013594486696787,0.26864982738752835
14,-1.0221692489598564,-0.7996992700854615,0.33696003393154866,0.5821540459423453,0.17550873316256163
15,-0.6216996154848631,-0.6035056898405824,0.2184605501425842,0.2536063634878536,0.24807439108352888
16,-0.5373901480991291,-0.484755013531958,0.21325281275375507,0.312502193082693,0.24958548196959712
17,-0.5493673329450272,-0.528732627792558,0.1950743362569119,0.280666353504732,0.27220302276411057
18,-0.6396959338242252,-0.6351949982669359,0.19831593921881596,0.3759115200729838,0.3652512920713162
19,-0.8249241684655476,-0.7652173715243872,0.31531611653476066,0.9476932152376107,0.8545759132684111
20,-0.974907108968698,-0.7928218832520005,0.33448192207700034,0.9919628291104412,0.37289487269859106
21,-0.8222694303998949,-0.7087656508890354,0.2711681371107269,0.2201878607125301,0.21163406944172444
22,-0.6011354188478583,-0.5903559742950837,0.18823542945046703,0.1959586293653745,0.18798758165986737
23,-0.5633323442910753,-0.4906176313824274,0.21399455202621537,0.8531926180613079,0.41241532051708263
24,-0.588266356770188,-0.5869126745444201,0.1786727921243289,0.6024229659834497,0.6006040990126137
25,-0.9638053363428847,-0.9581640535890189,0.34598751450401255,1.2509438910924717,1.244499114888826
26,-0.8729595535026253,-0.8458191963279363,0.2964442483938745,1.077848719203733,0.8164712391606489
27,-0.8061063618791919,-0.686795686514872,0.2951537235202215,0.7144430585935528,0.6944987186675502
28,-0.7064514873089842,-0.49880835824324515,0.2544331669921715,0.5666214920942849,0.32089398166893146
29,-0.493719034731115,-0.4000118899670511,0.17656128621909212,0.2865561160560149,0.1308043951574645
30,-0.5842123900173806,-0.5019916805951937,0.22002975970030447,0.38860693760595877,0.20124318809236239
31,-1.3076435536873028,-1.1773481566222068,0.3920407404994728,1.5092954118946755,1.3592891440278805
32,-1.1219206543945899,-0.9904572401084973,0.37134347683689756,0.37990658220158346,0.3592909806683401
33,-1.1047541843385955,-1.101216213353251,0.3659842506862282,0.3103929762615593,0.2942191373582423
34,-1.148007501934134,-0.930800835108385,0.3685900167657995,1.1879070319934368,0.5596101670764909
35,-1.0509221972665204,-0.9868006042273673,0.3414758664643981,0.48369237559082834,0.3216473482444043
36,-0.7318363430931206,-0.6871401942525402,0.2397723135414845,1.5277166960346946,1.487512730040468
37,-0.3485103124854268,-0.19600238490935049,0.14345466574774154,0.4678147881911614,0.3802367728933769
38,-0.6083041936153724,-0.6081644629990396,0.22056862603109226,0.5775465723528512,0.5772374382076846
39,-0.8644262002243959,-0.8054621285019696,0.2683075797787257,0.6533974387822512,0.5226190502995711
40,-1.0454017870306351,-1.044306197105717,0.34375458634594,1.30359102074787,1.3029370073149507
41,-0.9575488716782112,-0.9562456625797678,0.315574126360444,0.2621139833356023,0.26152561505011895
42,-0.7642137345451483,-0.7642085156742943,0.2514818360685195,0.6863161995024889,0.6863070007466209
43,-1.2211616349752432,-1.2211472808460713,0.4021499621198137,0.8032088435516198,0.8031950164482441
44,-1.0038688198759458,-1.0010797614673161,0.29977631487001677,1.469590605661336,1.4641528654126055
45,-0.9919669550372019,-0.9899770627880564,0.3137758003633756,1.1846426764430187,1.183510000113476
46,-1.1661636605925763,-1.1661411161419923,0.37362444958298224,0.46088190724777267,0.4608482782754102
47,-0.970023770266806,-0.9653524676290839,0.31445180448093835,0.957038086467902,0.9482520169066806
48,-0.6660864523186394,-0.6660798417744541,0.2198046193516461,1.399889156253965,1.3998841166141582
49,-0.5750109405364622,-0.5725009625630865,0.18346568002227234,1.0761187311486806,1.0744725797721326
50,-0.5383918356711542,-0.5298998711956007,0.2020507667616352,0.9041309444903931,0.8992449168450348
