iteration,mean,max,std,dist_mean,dist_min
0,-0.4480651044005565,-0.4480651044005565,0,0,0
1,-0.9692359339560264,-0.7235014835662026,0.2989170178036529,0.9461413645154492,0.9103031078922296
2,-0.8679922918876194,-0.7247877517486204,0.31642676139856957,0.7715490905689534,0.7701645448334644
3,-0.869350730902652,-0.8186219231902305,0.3428450420731361,0.7014813962526423,0.6964507336784598
4,-0.8760415499883991,-0.7847249405048471,0.32045140323500165,0.639992867722094,0.6324505433532208
5,-0.8075367447724022,-0.6657055109413538,0.3055857524489538,0.58224953556219,0.5581460424033761
6,-0.8481395522664559,-0.7174610516591805,0.3069460495686337,0.5593222897132927,0.5282861347039259
7,-0.7453878576528294,-0.5194437933749021,0.2709160631160389,0.4690428698735585,0.4422740795531854
8,-0.6972808245681348,-0.3775152384095995,0.2400221124941847,0.545968440711476,0.3339203887594475
9,-0.8720588972019251,-0.48077995011386854,0.3027514306339408,0.7098096286495845,0.24809021689071276
10,-1.4611409883184927,-1.4185455041670783,0.44974118760873205,1.4552446165837758,1.292690283124763
11,-0.47478243729553904,-0.4183194100674559,0.18001056521833064,1.4461432846767828,1.3376734213199108
12,-0.4010758333444311,-0.35199765830556173,0.1600461593549367,0.1583092622355732,0.125300553260731
13,-1.16151554841655,-0.5362786159950633,0.39679294297472933,1.122858842307933,0.2032327394186922
14,-0.576732448278531,-0.5129364700897202,0.20284038663870285,0.46603622773043063,0.45577969465644474
15,-1.325227876379011,-0.7956198519255929,0.425296802395865,1.6257684564016674,1.119317604624597
16,-1.3241478194193967,-0.9430351434420239,0.4179677859086072,1.4071766319359806,1.0532497860948582
17,-1.473772956554856,-1.422553609161381,0.45371045803975024,1.823258750597554,1.523303942954773
18,-1.4638189058837419,-1.3942418521509705,0.4537104580397502,2.083959815038963,1.4142135623730951
19,-1.4207498543186659,-1.336080097239949,0.4880921887069454,1.7524919187745613,1.4142135623730951
20,-1.4029558769276016,-1.320904664526993,0.4373910776894409,1.998321659034823,1.7320508075688772
21,-1.3705683935327944,-1.2680424475319947,0.4418793794497611,1.800935366610242,1.192287067926437
22,-1.3752860427444766,-1.2602489098314291,0.4700802907754489,1.8339263438433049,0.9959865222345343
23,-1.2417592889298659,-0.6671348212318998,0.4146966000941089,1.436487728712133,1.0276613271124804
24,-1.3966804263984953,-1.2624433684375638,0.4792839050420366,1.5177949140634623,1.351390927154535
25,-1.4229460589805862,-1.3796487279966716,0.45534473077105486,2.14442453094437,2.0
26,-1.3743144276366608,-1.2011788226366773,0.4788812972381719,1.7997226326788627,1.1709933808003326
27,-1.2528295590631116,-0.8508265385568284,0.41173624541671744,1.4948401873076032,0.8608224472188003
28,-1.2961301347797565,-1.0080983146969895,0.42320816451197785,1.4964796609384106,0.9658160194677777
29,-1.365046053093638,-1.2680293712789017,0.44100177330627144,1.7562669408875697,1.5018026321926001
30,-1.3931553110088313,-1.2768837483133786,0.4525814051300103,1.6847129464918447,1.1019359795125347
31,-1.2397694491249014,-0.9693109187754827,0.4273212191161709,1.498114241030366,1.0249296290995589
32,-1.2520957171640443,-0.8141497532268084,0.4129529197724273,1.2822624696694087,0.8220287680613689
33,-1.3534255403062305,-1.3011184934577074,0.3778838868021677,1.558898970673704,1.1523756384156627
34,-1.4138889939166148,-1.3874868759591916,0.47356561397083974,2.0017498840487997,1.3284237998369717
35,-0.695867828475238,-0.6782017279025756,0.25425191297706035,1.5802984253564039,1.5640929459690118
36,-0.535339109633477,-0.5352736336602701,0.21156345514589237,0.8884762643988673,0.8883295585436383
37,-0.6875928267458019,-0.6875404151506651,0.26084487809349705,0.8482319314653425,0.8482045337974979
38,-0.41034002543870846,-0.41013396518995665,0.1412169986658865,0.5004220358120351,0.5003155732717887
39,-1.3697221075854031,-1.3103196477669203,0.4414205890603632,1.5360044369997001,1.3535161302873626
40,-1.4541047172909425,-1.4167489451468362,0.4582994580263585,2.0089644104229625,2.004755531212341
41,-1.1292123189681094,-0.8504099031473611,0.366497154634957,1.7119908733249574,1.0004810892544314
42,-0.8791773043493284,-0.627935680316873,0.29377245074671116,1.4264355089978538,1.2844062891993877
43,-0.6562490758572925,-0.6562488091692359,0.20665839451459894,1.0632294679795684,1.063229248280089
44,-0.6910381940897405,-0.5051041104810612,0.2588549480764488,0.8204935138500412,0.7652626481229707
45,-1.1569233112392352,-0.8619467562258428,0.37069199083775795,1.1738838902108408,0.9369593575652369
46,-1.0109517466842186,-1.0103742250644228,0.3126903508244858,0.3115372396600705,0.3104190238152115
47,-0.6398349959718104,-0.6397019281173771,0.20906845275896763,1.0372929927939414,1.0372883020006793
48,-1.1629853690670675,-1.1629552771406961,0.3496416665940388,1.222702013215168,1.2226651398827324
49,-0.3416094072260905,-0.3375198901612999,0.1336575396055539,1.320969519956831,1.3160972099508987
50,-0.9734125750677729,-0.7242622360016857,0.3083763005986429,1.0723801901389631,0.7410890210251817
