iteration,mean,max,std,dist_mean,dist_min
0,-0.3441997923576676,-0.3441997923576676,0,0,0
1,-1.056652763923468,-0.9706117171320259,0.36092752241444,0.9473520597053499,0.9136809949936412
2,-0.9623064829806276,-0.9053126785098787,0.299843099833298,0.7730452090672321,0.771859212008788
3,-1.0380270656496386,-0.9341587656871895,0.34577453453012563,0.6958803816175825,0.6895092358214129
4,-0.9311343071688463,-0.7854274564149569,0.3117896450653197,0.6465942590581192,0.6436471060554335
5,-0.9386171413341293,-0.857716524211214,0.31938557008242885,0.609796027951039,0.5678034463750598
6,-0.8062274267671262,-0.6707712884049899,0.2813559890481032,0.5409226893749912,0.5098544870058205
7,-0.7928402109865426,-0.6137739716737869,0.28425213092862855,0.5012633722144421,0.40880268596462316
8,-0.9334695263338597,-0.6180390752411108,0.3250090547077799,0.7974988506842563,0.35193872669036147
9,-1.0389909759058644,-0.6141984112749059,0.3028668936710045,1.009568310236746,0.2587760563782294
10,-1.4065919687635777,-1.2749503713111914,0.4660465054532815,1.4808930174461832,1.1986790024812566
11,-0.6801265698334408,-0.6553933600035214,0.24375513052697106,1.0999315746768015,1.053492041763755
12,-0.654654259103596,-0.6441238485907761,0.21192100280293963,0.41578516680645744,0.294936806538081
13,-1.395826249599073,-1.319724215398375,0.4792839050420366,1.6125959763708757,1.2595605804990138
14,-0.791287767297725,-0.6791979388333353,0.2928039575816747,1.0570363716842572,0.8219758792899903
15,-0.5987973511686827,-0.5983674867038182,0.2214595521512644,0.24716660617951436,0.2328653178927529
16,-1.112060542363834,-0.7999207959293616,0.3999568436313574,0.9601700650634789,0.56445913473349
17,-0.8180963565651739,-0.5629498512072096,0.2919099313066139,0.7488551753505936,0.4601140248901521
18,-0.6622474333667098,-0.5815885294398243,0.22586828799598166,0.3798704093810553,0.18560624796962436
19,-0.4264368256236208,-0.4014233172252071,0.1640594458569486,0.28704920151074376,0.26832474122158934
20,-0.8559443100153673,-0.8497793405322946,0.2709077747465885,0.6910212197672236,0.6841708323702478
21,-0.4315420760884522,-0.43153706937272646,0.1362925703444641,0.7240753798074421,0.7240692425586922
22,-1.0722854691631054,-0.6666459972052997,0.37101379173027105,1.058830246778264,0.6247140156743649
23,-1.4590691879207358,-1.3135945809853662,0.47184478494084336,1.7676256546728701,1.6711787209602043
24,-0.483665844251399,-0.4805709097337006,0.19065041441868855,1.5428352134269372,1.540791017441116
25,-1.3455840314882102,-1.0682254734867158,0.430937960377478,1.381021268679172,1.0659518958205914
26,-1.4151693248185522,-1.381014237878874,0.49119886157118553,1.507828853766414,0.9643761080411068
27,-0.9792126164952366,-0.7574241156675553,0.344058418661291,1.430971743564779,0.7772785126322409
28,-1.4066083394311968,-1.341157289221559,0.48394171763855964,1.622533831551201,1.542064448443639
29,-1.1354043513103875,-0.8342311975179837,0.40713074312260916,0.9730650582976463,0.7348830512605853
30,-1.3945873274074019,-1.2489468150389074,0.4808198330711022,1.8393716631152253,1.4589999453528746
31,-1.3582003585775988,-1.2084011659292304,0.4227156910387716,1.7142243145077298,1.0985910812521547
32,-1.4159711049444619,-1.2869384032176843,0.4688052538963553,1.8690184561458871,1.5022587151196105
33,-1.2553298428326487,-0.961814343229679,0.43796927620637205,1.0423834928148137,0.8846485828378428
34,-1.278664242312945,-1.0827978152773663,0.441844725943098,1.261042290591451,0.8280530093518922
35,-1.3938011550545775,-1.321606047185013,0.4671693664955189,1.4022911958776025,1.136488548537349
36,-1.2857011440150514,-0.9376823600008932,0.41547677033240854,1.7337902938880854,1.0369752264741017
37,-1.174186980199757,-0.7876120274679917,0.4075043068506894,1.5395879029054105,1.5113205485836019
38,-0.979333016185961,-0.7047401118557978,0.3577443333845526,0.9531856359787911,0.5926125225884433
39,-0.9063252736736676,-0.5322853079969267,0.3224896713589082,0.8385919735753394,0.44391478789365213
40,-0.8272057723854492,-0.715361362176307,0.291881778975386,1.1318716454066564,1.0887594110011525
41,-0.9407798985130529,-0.9406117545105992,0.31360917877137734,0.8354735428880565,0.8351535012334598
42,-0.7189734589984627,-0.506099107587404,0.26282026473586667,1.2532492130326371,0.7587953841919926
43,-0.7093965829282722,-0.7076600004856357,0.27574897395091036,0.3853028417811677,0.3835855584563159
44,-0.8614674246243188,-0.666491287480644,0.3183134984789474,0.85904658826695,0.5361574349209535
45,-0.8313102334611056,-0.5924177105984268,0.29603001058341605,0.7436322073449899,0.5739886821835818
46,-0.6808831268221948,-0.6060389572464095,0.2622119614200076,0.43142250862541043,0.2277661803043879
47,-0.7278652230597893,-0.7272235046214537,0.24480408628815473,0.7178123182134994,0.7170678928554403
48,-0.5416807572756683,-0.5413538173681272,0.2213777049610422,0.8562334448672051,0.8548693045981468
49,-0.47410954190713817,-0.4685047773251621,0.18141358446095995,0.5292672078249517,0.5208598571770547
50,-0.998993830761678,-0.8726720512069118,0.3178116681390172,1.1939757750601636,0.9981012996290971
