iteration,mean,max,std,dist_mean,dist_min
0,-0.6026518421301575,-0.6026518421301575,0,0,0
1,-1.2295935141350043,-1.0896628362328922,0.41837720882420837,0.890754200909055,0.8721724028833393
2,-1.0198027746918146,-0.8861109657595263,0.331891073210461,0.8047198359296848,0.7948151812802566
3,-1.032793942406724,-0.881417287129868,0.3167892804625643,0.7635977539514998,0.7521305518332371
4,-1.0124550997861084,-0.863871149799331,0.3340466469203498,0.7317364434045877,0.7114254204989326
5,-1.022255689254918,-0.7856131806426547,0.3487215054409011,0.6864128155609428,0.673498253011986
6,-0.8339534232882602,-0.6795136479732184,0.26826484262499456,0.6454574865751138,0.6280836846260879
7,-0.8906291879693952,-0.7434189961007197,0.26747078509852457,0.6270041350587925,0.59184008743105
8,-0.7534468113440504,-0.5550319037758781,0.20066156590950981,0.5955335390737726,0.5124144270823925
9,-0.9470894224037145,-0.8254709037709173,0.3082993051871773,0.7949329967025451,0.5973398577980374
10,-0.6601659860552161,-0.5419873256331926,0.19703653315600175,0.4663804715742527,0.4415126769545019
11,-0.6052986556858597,-0.5389022552762602,0.19108957332038806,0.2524166517565738,0.2055913747119473
12,-0.5478231995514641,-0.5110341921481288,0.16658325050507342,0.2704516424299754,0.21942167333237264
13,-0.542062890240026,-0.444981918498259,0.16990505706664275,0.36199041732848164,0.27974892829646225
14,-0.6115670209990424,-0.4133163501513122,0.18718448948153643,0.5244950898593439,0.41019501438850586
15,-0.42962720830091183,-0.3680479346955276,0.1404434950278336,0.28772384825009334,0.27613477971508416
16,-1.223800706209546,-1.2042082630244981,0.3906416699905586,1.0460267398380871,1.0003820988127596
17,-1.0915908131049354,-0.7856971497340057,0.29180484223019404,0.8142736764444034,0.6966146087391001
18,-0.6709339393604439,-0.6163283728924478,0.2087625960069177,0.3360031122248912,0.2974749049710129
19,-0.5993252813661141,-0.4789190311426315,0.20790929070023556,0.36628812627228785,0.3309022183712405
20,-0.7467710187425324,-0.6988705928020359,0.25383095922459065,0.5020797478900156,0.3955642551634435
21,-0.48434203756869953,-0.4461620130303809,0.16716351529133452,0.31884449373781865,0.29259886980293004
22,-0.3991885532143691,-0.34732048736316945,0.1408563567495132,0.17623516857468632,0.13392976788177932
23,-0.42209631732114083,-0.4098201968010571,0.15187755185975957,0.15077771872887724,0.13153099885839165
24,-0.6944962265790413,-0.3855404073083848,0.2182819500130229,0.5535222949429103,0.1958973174914279
25,-0.3271764530873686,-0.27346649230180625,0.10421608142561649,0.1401762996017134,0.11215116651568678
26,-1.0455812378352753,-0.9655757460774781,0.33582692771284695,0.9367232063859837,0.8315784363059995
27,-0.6445303513404668,-0.3772362904533531,0.2328921434704446,0.5028880782477829,0.25473186081963684
28,-0.3653376621707575,-0.33002419745670164,0.14784009685964944,0.21247543902165755,0.17205022803842415
29,-0.4020272676376018,-0.35018092252872296,0.1481174085701037,0.17101961809468563,0.15150320500094383
30,-0.3471532569757788,-0.3122457425028252,0.11625423168016735,0.17560184100944332,0.12513449375662897
31,-0.33619103595207045,-0.3064469153033934,0.11282097893724453,0.11429524249116224,0.09269954157973827
32,-1.1464937620840938,-1.1152433877636796,0.3296623312777126,1.0159369003086312,0.98031956072638
33,-1.05490365196151,-0.9693390626607168,0.318471240633629,0.2973107728587264,0.25588323293454673
34,-0.7448424346215571,-0.32088874776857396,0.206581437390818,0.5773657535510794,0.2309126787959608
35,-0.3200802155024397,-0.29584801029123564,0.10938927283356852,0.13875037773340107,0.12201601470670263
36,-0.29386981011021435,-0.2710903070731884,0.1063798798049103,0.09947391636181799,0.08895761214318383
37,-0.8828571551054929,-0.316777127188719,0.2647624906263127,0.848245175435612,0.1547452425238251
38,-0.3598658918378979,-0.30280708739460394,0.13260382699104506,0.12216058878530289,0.08681579897231194
39,-0.2718006763230958,-0.23054207065557406,0.1043405228091757,0.13047789176761476,0.1002650974056652
40,-0.23788676764666064,-0.2176142184342841,0.07786150088571246,0.1452133289843734,0.12403453114670716
41,-0.43746957107623885,-0.23782556754726342,0.15280150000495363,0.32531243494578194,0.10320611165856476
42,-0.6324441176886468,-0.22413943800678482,0.20095419814016752,0.5596071301262835,0.06992240564996254
43,-0.6543323518451356,-0.22394069881525497,0.22269309152826314,0.5776817498931568,0.10438503032756366
44,-0.22574751713960958,-0.1975999230263466,0.08622093474666519,0.06768847806248866,0.048563286408129194
45,-0.7885223563367876,-0.7220342825656926,0.24155346157675878,0.75600860730622,0.7185004022193364
46,-0.747169295401339,-0.7073055242740791,0.21507846921483978,0.25388791915781833,0.204321866449003
47,-0.21392235593400713,-0.19962206194068258,0.0796488082022667,0.7267192945413568,0.7031197612381911
48,-0.8636159528788763,-0.7824026168698696,0.23192342508652092,0.841524728088823,0.7861201369869916
49,-0.8437877161586104,-0.8055924857856893,0.21323737171911317,0.21104662856349327,0.17942530842996723
50,-0.7392725525634757,-0.6895820695452268,0.17593806152392247,0.2501095979463794,0.22677611735301764
