1,378.39156230200285,16.713924
2,216.26688714310797,15.247267
3,133.35998942096492,13.853586
4,118.3672026810986,8.734675
5,220.6543033601644,10.57829
6,212.01330594776093,9.59434
7,103.78830487505572,7.0234456
8,58.7337152820476,12.5922365
9,58.7337152820476,11.533155
10,57.080485945237484,11.548201
11,57.080485945237484,13.372977
12,60.96409937018589,13.380779
13,60.96409937018589,12.46742
14,60.96409937018589,12.594507
15,60.96409937018589,12.591927
16,31.471191921766444,11.178953
17,62.16634254209411,11.076238
18,62.16634254209411,10.30119
19,62.16634254209411,10.34048
20,54.75834827247894,10.971381
21,54.75834827247894,10.41636
22,64.91511574145434,10.2093935
23,61.080485945237484,12.581667
24,61.080485945237484,10.889457
25,57.82566263245923,10.422672
26,57.82566263245923,10.250423
27,57.82566263245923,10.105965
28,57.82566263245923,10.269659
29,57.82566263245923,10.184123
30,57.82566263245923,10.240135
31,57.82566263245923,9.993834
32,57.82566263245923,10.07788
33,57.82566263245923,10.124586
34,57.82566263245923,10.106201
35,57.82566263245923,9.960535
36,12.664326189160175,8.235114
37,12.664326189160175,3.3697293
38,8.694808201705172,1.5772651
39,8.694808201705172,1.5891985
40,8.694808201705172,1.6399872
41,8.694808201705172,1.6994748
42,8.694808201705172,1.5412372
43,8.694808201705172,1.4299953
44,8.694808201705172,1.5879412
45,6.781262131962941,1.8095169
46,5.9083034593367945,5.3061886
47,5.9083034593367945,3.7869341
48,5.9083034593367945,3.607885
49,4.025235651735558,8.272209
