iteration,mean,max,std,dist_mean,dist_min
0,-0.3385721774189355,-0.3385721774189355,0,0,0
1,-1.0851001191144916,-1.0213186720857914,0.37772177944676943,0.9406056423096643,0.9337697457996217
2,-0.9512727293791285,-0.8738132687518191,0.32436364177846305,0.7699195159136434,0.7688465075539829
3,-1.0866886235444326,-0.9483248256395271,0.3862802739270205,0.6875009258181776,0.6838934094363318
4,-0.8744903195795338,-0.8421221541166911,0.309950539386181,0.6436894235487821,0.6350737169064405
5,-1.0334961934238236,-0.8074971639257087,0.3667085474050463,0.5872840400587914,0.560112287802936
6,-0.7626079773019045,-0.6025526650736277,0.2848267166325309,0.5395047408046929,0.5005816989897458
7,-0.8646457435699477,-0.7576184153995686,0.3092903071648187,0.4858550691144735,0.4400703559797748
8,-0.8342165301435296,-0.6149752832672104,0.30070781072182945,0.5497692998840819,0.33043415388379477
9,-0.8412125299127524,-0.6367783209046431,0.3026835380099714,0.5009207113531253,0.21343881172466814
10,-0.9463224570556228,-0.6756188694834195,0.3101771389420645,0.7063747580733262,0.21433219188101313
11,-0.5801794530174113,-0.5560049575565624,0.23053328871611597,0.20002440174170372,0.17369671767374043
12,-0.9959393084881021,-0.6838790207651302,0.35520067476082473,0.7728844016757563,0.3030719767493047
13,-1.1555909565750286,-0.7633408893757391,0.387393335829182,1.2909490881260655,0.7661940314973987
14,-1.4124840722451881,-1.2683563658970511,0.4619196672918424,1.5631401266973968,0.9582030902073155
15,-0.6780213765022685,-0.6747450089019548,0.2642649619514027,1.1384912467385462,1.126503566177705
16,-0.7213451762290348,-0.5286486094995171,0.26051034038238574,0.5349940228970844,0.2986274036653208
17,-0.5819394168783982,-0.5784879668432786,0.2269371517251153,0.22677014860957767,0.22235852652173257
18,-0.6346235140550751,-0.6036417622028911,0.24429253411047963,0.20342693764638503,0.1441333091695984
19,-0.4828549316696116,-0.4475382759124058,0.19266892821645543,0.20678299874990794,0.17427905702427782
20,-0.48951065350243167,-0.4573964237778688,0.18201034711435773,0.25037021119713665,0.21754946265920344
21,-1.2043892626632533,-1.0233351754485485,0.41459592309396487,1.1649916313795097,1.0804777536724468
22,-0.9791769270135381,-0.9469225577527036,0.3657901164444666,0.17709276336223928,0.14053751226201494
23,-1.0500867030570307,-0.9276747585244622,0.37061262683306717,0.9852615948598216,0.3651785135276099
24,-1.3211080888683986,-0.9238795234354468,0.436669090538495,1.4490054582070933,0.18260820616613077
25,-1.0790335799405504,-0.9358503364315014,0.3881946178395589,0.49416229428486014,0.08999115645005754
26,-1.0190309764139074,-0.8931587157436346,0.35906657787837293,0.6511789125396359,0.18881258418275632
27,-1.409585761022849,-1.372005771557539,0.4369636335128051,1.9305491779142323,1.8312479817802292
28,-1.323402711240886,-1.3075804551403103,0.4176664384558512,0.17165446260530481,0.16815894751419794
29,-1.1043533629016817,-0.8341977441305233,0.391673793054346,0.7440933638245351,0.3771670684792003
30,-0.858748459814452,-0.8561407892387214,0.321043774117723,0.09884791562064818,0.08988604441522428
31,-0.36789272007251783,-0.3494372921231584,0.13590151441864268,0.8412210554387392,0.8404654236717815
32,-0.5077522980070176,-0.4972593649965452,0.1927599829754726,0.4788311068875739,0.47865104023201693
33,-0.5121534802765483,-0.3894763943861343,0.1854473263249684,0.48106877440267515,0.3875653658259319
34,-1.2683013135644965,-1.2674356897336374,0.4099992758812356,1.3985566130825426,1.3971739571091977
35,-0.8234890502134592,-0.8216941403379456,0.323501492383268,1.5124402827071282,1.4943333557233551
36,-0.32748206783894124,-0.317607501079194,0.0925366689312345,0.8947270473097756,0.8878200845611783
37,-0.5302938634697338,-0.5291480880514575,0.18523148537145287,0.37957384483275924,0.37863343726397425
38,-0.4865148513305324,-0.4863109518379539,0.18986279290339492,0.8586457019210751,0.8582699988827982
39,-0.9261096750365061,-0.9260509505163664,0.3194550451747193,1.2252719668716234,1.2252186468976232
40,-1.0086290829085196,-0.7905356299404893,0.3222171961927249,1.6403747587656525,1.4317509678549318
41,-0.7214652202689378,-0.7214651809119182,0.2697660624967331,0.817101440592977,0.8171014113738136
42,-0.6923128375334857,-0.6917252259969137,0.24498366198073007,0.6968436673224403,0.6963699341958424
43,-0.7939543373367322,-0.5081650474770782,0.25937321091544485,0.9172693613656062,0.7564126858411632
44,-0.4319631994862429,-0.1753627015219131,0.17235254447952614,0.6759601792096618,0.4329315153634631
45,-0.5486747882019023,-0.54841843368577,0.2030203669729419,0.48677719642693684,0.4865309034711254
46,-0.5890701595088323,-0.5890689887879349,0.21591715800765982,0.38148053098570656,0.38147590501699696
47,-0.7314902034040986,-0.7314895416299813,0.28545058927537065,0.7539762333691519,0.7539759998547187
48,-0.33136018340052065,-0.3303618919070797,0.14454363134716008,0.8628391022903013,0.8582167691130311
49,-0.44674373662004235,-0.4265536545091203,0.1451056883131567,0.5957064580794326,0.5763641265180754
50,-0.8146140127032645,-0.8019617501216202,0.28223531653711986,1.0849683106426378,1.0713336765050878
