iteration,mean,max,std,dist_mean,dist_min
0,-0.7866284783926352,-0.7866284783926352,0,0,0
1,-1.3095099714628688,-1.2616450384687012,0.4212719322109355,0.8946144581073467,0.8868114897574177
2,-1.1534596547328992,-1.104827766424102,0.32382363866084957,0.7996089172974592,0.7970522289761323
3,-1.2456390752443258,-1.2051968090327037,0.4084900398336424,0.7455106390104063,0.7283624565755705
4,-1.1313964168534585,-1.0257793248884697,0.3786035198608847,0.7250913240894709,0.7068338850050102
5,-1.0384396569633239,-0.9978938018745678,0.3567439089250356,0.6857862422831803,0.6557530591952839
6,-1.0878604736395288,-0.9726263946081104,0.383704101968514,0.6633046292004907,0.6459173571531976
7,-0.9817094767387078,-0.6581130362628431,0.3474895346565005,0.6650654703236321,0.6172629339757427
8,-0.8899234832357494,-0.6894054094072012,0.30765748847100977,0.6068392887723083,0.5749460985105995
9,-0.867245209942814,-0.7662921917265438,0.2757478840921791,0.6384483173944492,0.4650289643556864
10,-0.811794556519572,-0.6460107117432531,0.26951761521239304,0.4727358956145927,0.3768228646602693
11,-0.813430467947736,-0.7820351505518179,0.27862911113460853,0.2836968559103472,0.20767666639433469
12,-0.9525488876342446,-0.7160476648407275,0.2892891294006509,0.6554437059547574,0.3137033166770922
13,-0.7267574676059766,-0.7065802477390101,0.2345342098925302,0.2418532169888099,0.21274527452652187
14,-0.8427111442750824,-0.6951305546903218,0.23880502377895546,0.5067946250600329,0.4305449930080472
15,-0.9034026676237779,-0.8762077843451488,0.24280899558118868,0.5394237066659769,0.34738696882607284
16,-1.2328382250221765,-0.9499099684667819,0.4071717884485292,1.1659129693124322,0.5042766182989973
17,-1.198303441668585,-0.8977084047980833,0.39593290733054143,1.201467703988736,0.473951364805845
18,-1.0448611212012688,-0.9918329497906879,0.33505284918037215,0.5887701647439378,0.5150675918338451
19,-0.7561181771737151,-0.658621714443774,0.24855970426534135,0.5643340271727348,0.5017515965249107
20,-1.0848435737069946,-1.0438351985225942,0.3253814980171956,0.6859822720041806,0.562394135000923
21,-0.7586362774867654,-0.7322829084087134,0.2536753161355438,0.6259373506994125,0.6084285818352496
22,-0.715270665737533,-0.662368439341142,0.22580531712652502,0.1394840330532331,0.09336179694370178
23,-0.6742411661776397,-0.6600309503844448,0.2195734748649772,0.15944440304724172,0.12388579960365476
24,-0.6633647674706482,-0.6230656418421231,0.22423305541266916,0.15653012142347122,0.13906751271871787
25,-0.9039937081737206,-0.5489646927348938,0.315010562133921,0.5533706144124461,0.20182541959804484
26,-0.5925393907560375,-0.5645877568299329,0.19645203705952924,0.12852060651175784,0.11490563459757452
27,-0.5701434962822067,-0.5475533606496615,0.19076237006229402,0.11869992310933816,0.1023980328781254
28,-0.827982465788218,-0.4442078803425397,0.24931559670286105,0.6004481099135122,0.18427019286509938
29,-0.45808801313208886,-0.4137300880631775,0.1573194103620418,0.1557794576792327,0.14006772478777482
30,-0.3852007220927708,-0.3209976158370128,0.12122455455292988,0.14674740172136752,0.11739088275888696
31,-0.4038323104452811,-0.3662510811606316,0.11570457413779796,0.19220291686549262,0.15988460403301757
32,-0.6430934432682066,-0.4201193625584941,0.20398042552675424,0.4115144734382751,0.14587511942973516
33,-0.4497019472218082,-0.4248837387527651,0.13646645402234686,0.1138938244017014,0.09388271484329265
34,-0.4811640247834673,-0.45152364668422373,0.1502623106961514,0.12971768401521405,0.0989848034571248
35,-1.2406894634245447,-1.0698464279371105,0.4000076010744422,1.2448424739305806,0.8190637611668038
36,-1.1033695629719156,-1.0576926592815816,0.41140402503668255,0.1426612840784571,0.12372131780990345
37,-1.0352494846044382,-0.9054175810175044,0.3608105866892777,0.5848285078026706,0.2285605318570051
38,-0.905218252386737,-0.8536042839974203,0.33381365981391736,0.13083287715128225,0.11428240837537963
39,-0.660714435441796,-0.43200161612859317,0.2295551689114122,0.6285963479885509,0.3798450851816769
40,-0.44572418635041355,-0.4229975997415507,0.14614501983638334,0.10048307060342657,0.08615794001847842
41,-1.2098452115720635,-0.9121010360682329,0.40830401224145263,1.21553656889462,0.7721291422345561
42,-0.8849044126854693,-0.8530996741881515,0.31217470377339496,0.16565168257130272,0.1439708553017041
43,-1.2123774550629924,-0.8727607901069068,0.3608382870812997,1.104499967664401,0.3046779428293397
44,-0.877461820608185,-0.8539675867752605,0.2974971821755449,0.15094413809776172,0.12171639658223202
45,-0.824344692998569,-0.7607620874041222,0.2735273237295505,0.29445674622526374,0.22227967174979416
46,-0.8087893349580209,-0.7722807488554865,0.27173922084527624,0.15417314543721533,0.13113322553708223
47,-0.45013567486130857,-0.4249072833723345,0.1553580074786916,0.5316703847985536,0.3695899332245896
48,-0.9149505079140222,-0.6871442770386327,0.3087498284775107,0.64837197596248,0.3812551066706305
49,-0.6103450145128708,-0.587390909513853,0.22430709888572212,0.11763298992011184,0.10000853819840701
50,-0.5661922049594872,-0.5138331488655821,0.20385925730549123,0.1380578838963641,0.11818255504261019
