iteration,mean,max,std,dist_mean,dist_min
0,-0.7702401606625724,-0.7702401606625724,0,0,0
1,-1.1944677107099528,-1.108767753700914,0.4173629360172227,0.8942189676272729,0.8890809064675584
2,-1.044530336519896,-0.7841537393411921,0.36994565406452373,0.7996138273126547,0.7974807095086494
3,-1.1033407786203713,-0.9429389080018671,0.40059600372829507,0.7589177317490612,0.7504546341330787
4,-0.9063500853832427,-0.7472960745702872,0.3433437190933308,0.7279293661840468,0.7223010498509608
5,-0.9348884157842884,-0.7905091296388718,0.32632721827713274,0.6930402091590752,0.6647266690854277
6,-0.8614299174829797,-0.5119279831273555,0.2970770436451423,0.6474941147848121,0.6280435360333647
7,-0.7154497948907496,-0.37107543625629236,0.24833564309582684,0.6255868045632353,0.5850704198493918
8,-0.5056386192437781,-0.36833945285160374,0.18374976155726475,0.5661266974946246,0.5210923225806472
9,-0.7423856119526413,-0.6024954591022247,0.25787808981874694,0.6330470202750252,0.612117063911685
10,-0.7886359424433177,-0.539503100483498,0.2705982744502258,0.6404854261413688,0.46038169235578835
11,-0.5094382105957462,-0.3488062698387396,0.18804088475418684,0.4578509474656107,0.3895590744075259
12,-0.5513085993814867,-0.34371347506988387,0.23115439373083546,0.4541297337811816,0.3621759067390105
13,-0.2671715105602973,-0.249593429762069,0.09715192531856033,0.3336338535736536,0.31358066523339556
14,-0.7836058815632452,-0.28659668898767443,0.29589959388092796,0.7779723873868527,0.326404248249579
15,-1.1484345580204498,-0.5169086151331613,0.32832079851319806,1.2306561644413265,0.4311685012874276
16,-0.6194492346739265,-0.5620756070611377,0.21995949422154418,0.49737974223569337,0.4749165317016747
17,-0.32063426628216574,-0.2938929153966698,0.1607831993905448,0.4247804114476836,0.35485129993534753
18,-0.3921321412429874,-0.35115517283908027,0.16050692119362764,0.33300789683123433,0.30823261415917
19,-0.2256488160275565,-0.17482403046765005,0.09453008412080559,0.43206238245735556,0.3463761111964218
20,-0.2939703181084967,-0.23804572743605565,0.09594111025869742,0.27305279648303943,0.2423091542524358
21,-0.1792476118392053,-0.1196297052258796,0.08914908435453343,0.1841286845676758,0.16725711838199533
22,-0.1690592608916387,-0.11693797264927049,0.0955886702847981,0.19095361776485162,0.15435994943123224
23,-0.15742063340324078,-0.11026112446534565,0.09008438103140659,0.17674063756997532,0.14139573449462195
24,-0.9457786613976997,-0.3712907204366775,0.3378516730978123,0.9203926386110022,0.3199587512177447
25,-0.28729663203460803,-0.23498390269788272,0.11668069001623398,0.17576107284711878,0.1583483498151657
26,-0.2666607412346616,-0.251141410271704,0.13186041251289113,0.15636910740123372,0.13123317067601412
27,-0.7829419593010679,-0.2703811207993943,0.28226416725421555,0.6859114471861729,0.21797806459048713
28,-0.30371682042606013,-0.23343842351838656,0.09292782128065993,0.13737017339255073,0.09806301833800243
29,-0.6251903593300154,-0.5633384384150676,0.24718885307347385,0.7549894855177957,0.6799447694821067
30,-0.7193096600007101,-0.6769425321111048,0.273312819895835,0.25704942681672077,0.22224828685102038
31,-1.1632075139084521,-0.3289492150161269,0.3860404605412392,1.6209790656894307,0.8152999570631457
32,-0.2718244857540098,-0.252928046662619,0.11610917365199327,0.12008264735732943,0.11193500490021463
33,-0.24477983191938973,-0.21219206446165137,0.11578169703885752,0.10174787703343614,0.08590904163421208
34,-0.2536902421868976,-0.16561745406138556,0.13180897165489208,0.20778665767167814,0.08977255954713276
35,-0.6785359999049891,-0.4947166358589831,0.2412870545781156,0.6518619290674049,0.42462385080182286
36,-0.5756413200292158,-0.5425769128739338,0.2175874519366158,0.18735553164304414,0.15364353735772074
37,-0.47424246720268337,-0.4012750455639353,0.2020712696966659,0.21567364534527103,0.1849093315709812
38,-1.1061253983222896,-1.0833570662874914,0.3991337735566068,1.1744127121109786,1.06247874323687
39,-1.0575894436947508,-1.0287070975982575,0.3989860417601226,0.11258429680266535,0.10725466781203663
40,-0.24156844281719472,-0.20249127998388272,0.1110953075140835,1.025741086647101,0.9794924807514113
41,-0.37273162809541405,-0.2587603191334471,0.14094623602975564,0.3062684476656067,0.20375420061758653
42,-0.45024293633881507,-0.251906489571018,0.15589253599906747,0.379078007829585,0.13297211768820452
43,-0.9655663748593732,-0.7724658233702321,0.34592062186327877,1.0136634403280786,0.8308251645816259
44,-0.8079278009305119,-0.7781182111995831,0.32080152956984187,0.12067596487715807,0.10747920710451012
45,-0.5198052260435726,-0.35724836530709253,0.19736933002278942,0.5696722371028802,0.1959186903725116
46,-0.26233789035508587,-0.23328401867469226,0.1170520736611874,0.14655468687810513,0.1369103712616683
47,-0.27657155781898,-0.15873771047100513,0.13065829469000195,0.1937728533507883,0.10178154816236382
48,-0.7973275982168704,-0.7275669685665661,0.2637267935688701,0.7218839628763658,0.7091705744749853
49,-0.8823490310533608,-0.8379562929438117,0.19297940622854093,0.21621969022189813,0.17644144994038968
50,-0.6731335962432772,-0.6423361034697052,0.1292803459822902,0.2420648857113752,0.2342625299182505
