1,1848.7796224801798,9.353007
2,1848.7796224801798,12.919831
3,998.0489085053853,11.493352
4,998.0489085053853,10.116835
5,998.0489085053853,10.386867
6,969.6395446150361,9.098972
7,969.6395446150361,11.6412525
8,969.6395446150361,11.7582
9,969.6395446150361,11.642464
10,969.6395446150361,11.497087
11,969.6395446150361,11.641981
12,969.6395446150361,11.544442
13,969.6395446150361,11.531621
14,969.6395446150361,11.620268
15,969.6395446150361,11.762395
16,969.6395446150361,11.690281
17,969.6395446150361,11.606905
18,969.6395446150361,11.68904
19,969.6395446150361,11.7556
20,969.6395446150361,11.603192
21,969.6395446150361,11.541703
22,969.6395446150361,11.72061
23,969.6395446150361,11.6102295
24,618.7312338948637,10.275913
25,618.7312338948637,8.90416
26,527.7312338900192,8.638637
27,527.7312338900192,9.052357
28,437.1581974887252,9.640193
29,226.28780728435413,8.961226
30,226.28780728435413,8.631357
31,226.28780728435413,8.504011
32,226.28780728435413,8.552214
33,226.28780728435413,8.411586
34,204.90588544481366,8.769334
35,204.90588544481366,8.634698
36,204.90588544481366,8.703462
37,204.90588544481366,8.755756
38,204.90588544481366,8.697157
39,204.90588544481366,8.759522
40,204.90588544481366,8.66117
41,204.90588544481366,8.754446
42,204.90588544481366,8.672476
43,204.90588544481366,8.724069
44,204.90588544481366,8.76997
45,204.90588544481366,8.724993
46,204.90588544481366,8.723425
47,204.90588544481366,8.67199
48,204.90588544481366,8.633097
49,204.90588544481366,8.752622
