iteration,mean,max,std,dist_mean,dist_min
0,-0.9750451446258999,-0.9750451446258999,0,0,0
1,-1.276272007766135,-1.1860274032843248,0.43999829468666996,0.8952788770300162,0.8923880532811075
2,-1.1142107276875606,-1.0307635081762354,0.41758303000508257,0.7980210113923525,0.7966697955904496
3,-1.105140276461992,-1.0564957794771728,0.4070860377908082,0.7683672760724074,0.7512738467541407
4,-1.0287718258890213,-0.8262021550912444,0.37165249272361583,0.7304415604967651,0.7201607473866807
5,-1.0527824345829082,-0.8663921711676733,0.3917450991878227,0.6876536577065807,0.6449659530236385
6,-0.9286605035971254,-0.795830771728144,0.3166738662019346,0.671187734311036,0.6596636939311248
7,-0.8874753398365519,-0.81326980270801,0.3170376188847151,0.6243758010281224,0.5838200513609731
8,-0.8389522109987452,-0.48189090370379206,0.27656119675200125,0.6225290387659465,0.5757892079546089
9,-0.8961542942340597,-0.6016287386944884,0.3176304100014395,0.7275847991454217,0.5442241284667719
10,-0.7200335175636093,-0.614692302637025,0.2720675021581774,0.4355782286160913,0.3102076412471739
11,-0.5265753607007655,-0.32643890444463514,0.19340065912648202,0.363867996997028,0.2843933770697554
12,-1.2820743325867001,-0.964297422435889,0.4046797011271033,1.1958286073096693,0.9303019859144595
13,-0.540939738032298,-0.4597995863644052,0.20697437344976058,0.9746388443748627,0.8450766639784882
14,-0.4770000188930829,-0.35179871428613635,0.18467056688545286,0.3956695541868181,0.32594275088809366
15,-0.9320748115907648,-0.6606923307191123,0.36090837474814064,0.8026336927973846,0.47900176416436707
16,-0.8694359398549847,-0.8150244651406787,0.2819915057143898,0.8928383874514377,0.7914287990189279
17,-1.2704464265781081,-0.9415583372169513,0.4381532275400013,1.2436007520541266,0.8506888031095634
18,-0.6862958382931917,-0.6330545931147328,0.25861700858454184,0.5010672103556133,0.45884639604283955
19,-0.5535791880668346,-0.5015812510049993,0.22234621604218366,0.34430068866259805,0.3165648868135629
20,-0.844799336677415,-0.7483709983836958,0.29924239985803525,0.7635166367698945,0.7049015478651829
21,-0.4644050198181192,-0.41999305240046175,0.20391841408797204,0.707344946417161,0.49853778191359843
22,-0.49714994552770264,-0.44638472202420854,0.21824989512326562,0.2503839314373225,0.24170506218501597
23,-0.5031400530153938,-0.3592534994720462,0.2151141762884359,0.27165258052102115,0.23997092697289943
24,-0.31280151387190824,-0.2719526822972671,0.15080473335513694,0.1669723383195445,0.143856862691561
25,-0.5833587796038826,-0.1813798465805092,0.22872962756597748,0.5751633681330541,0.24699955592093079
26,-0.28736391503570663,-0.20702358763927417,0.10954371643844263,0.1987820677080072,0.1577462500231195
27,-0.9818220224860893,-0.6237187347705403,0.36016035267085533,0.9615844456161013,0.5055878184603866
28,-0.5728733905354194,-0.5272093551019302,0.18095997769735042,0.2147805388091381,0.20102262545828767
29,-0.2703067497178878,-0.1726507923572157,0.09089808745436098,0.3677823154658742,0.25844467925450554
30,-1.059873909672377,-0.9708684919925632,0.3917179930424838,1.0378107997486068,0.946084895231503
31,-0.9279577113987271,-0.8744568826788179,0.34698903941732234,0.17659516360600522,0.16381857827155663
32,-0.7189476368096612,-0.28315914157389266,0.2766808013978688,0.40733116216421333,0.1656862951010094
33,-0.42911699038262796,-0.3140642688305656,0.18339129966947637,0.23148957169008522,0.19915649737389965
34,-0.1857169511782367,-0.15227904681393614,0.10871094012605571,0.2236214946974373,0.2061391172616432
35,-0.8302789450962867,-0.25760910675219423,0.28464290650138324,0.8319749795589539,0.29593936238902496
36,-0.36976288310954153,-0.29969017049994123,0.14560123522864285,0.1866846303814182,0.14394807259367648
37,-0.4611576960371821,-0.1763820169037664,0.21272332619310427,0.45867380574661326,0.20963047640367408
38,-1.1069666142693064,-0.9831326940653049,0.4209476035698092,1.0573464977019487,0.9795276083619823
39,-1.004103543087112,-0.943042509038643,0.37359069480856666,0.2564171548361222,0.23943598387356904
40,-0.8908739601992578,-0.821969011608678,0.3528871483509791,0.26770405250559126,0.242092969607414
41,-0.8184990176423398,-0.7938208882702956,0.3252015738778302,0.2614138196597721,0.23087830481985092
42,-0.9703755273595159,-0.766864159996357,0.33644725004244364,1.1007624795512343,1.0339302221687547
43,-0.8067087025881144,-0.7922962056235163,0.2703169211607427,0.13438912866624375,0.10848307423767053
44,-1.1467091869850372,-0.7276416926006092,0.3851024783829241,1.368197670426174,0.28059619267799124
45,-0.747138092560713,-0.7292919466342868,0.2588926881795702,0.10278125196872379,0.08597384343566833
46,-0.9754412291533128,-0.8430183711373632,0.37565602585600044,1.0660038721422922,0.7818700053356261
47,-0.8257558475273773,-0.778686917051481,0.3258056123212812,0.1424833478035374,0.12423757903693138
48,-0.6656739036080949,-0.19601128029352735,0.24968455532347583,0.9932394478736055,0.5982863321282771
49,-0.18407739485145663,-0.15255069695669937,0.11354731904230142,0.08034785841634928,0.07235397908717603
50,-1.2891138308545342,-0.9465773138461566,0.4315963720229888,1.320439009012399,0.9914251158165458
