iteration,mean,max,std,dist_mean,dist_min
0,-0.6474894359360178,-0.6474894359360178,0,0,0
1,-1.2194199299718373,-1.1055032873544206,0.383992735107182,0.8952835312516849,0.8678381242185873
2,-1.06306310147371,-1.0155815529890706,0.3591673681222667,0.8017900971417435,0.79937203599017
3,-1.1573870990618436,-1.0527432605209066,0.4101228334927889,0.7507480302340341,0.7179959698423942
4,-1.0825008867649504,-0.9087227934498906,0.38756208042272766,0.7470787380585335,0.7347249424528993
5,-0.993024990208422,-0.9024232557171276,0.32057308374685256,0.6917660159734291,0.6569301454056189
6,-1.0246581342927692,-0.8170503318841491,0.37853568430765444,0.6540293485500859,0.6027739730944756
7,-0.8293475757372427,-0.6705138052964257,0.29601434322236364,0.5797781603416767,0.4843262639313048
8,-0.7639362975518125,-0.6651179371301448,0.27517645247037764,0.5668288885232057,0.4632866459510781
9,-0.7790207308173303,-0.7314479907970939,0.28260553125895294,0.47611519802242996,0.3659171838193153
10,-0.87598032100893,-0.5763746468861773,0.3174886170648899,0.5057146537032695,0.32374787398998706
11,-0.6344053153519998,-0.5950045306316706,0.25171141304941425,0.2600981455080931,0.21450915850426516
12,-0.6298287699713367,-0.5670997459250455,0.23413106839835968,0.44005123714345606,0.3195538700726768
13,-0.5992677335461278,-0.5609673607473764,0.21395534622799062,0.23000744898256925,0.2017511112860176
14,-1.3120827089617455,-1.1655627344117532,0.31686632072095816,1.345374516221701,1.0069269438337072
15,-0.7971292175303055,-0.7317862287442999,0.29521534582073367,0.9212039593829792,0.7470752403014815
16,-0.8421391154660747,-0.8134932687399528,0.3043769022143101,0.30170576817658923,0.26896657583907607
17,-0.888902952466413,-0.8555148726883912,0.3288750213633166,0.4133058471762418,0.35907294160356573
18,-0.9299946765982146,-0.7775870415082666,0.32816559611802276,0.359591767332428,0.2995630813420772
19,-0.6422833595205355,-0.5871122648878063,0.21020926982173907,0.3137227717311853,0.29799759465208164
20,-0.64819664511062,-0.5729505332396094,0.21690954066690687,0.22458171422807388,0.2114964730358776
21,-0.5773435730504834,-0.5243232900714705,0.1957991077666037,0.17832571898758415,0.16637049057458947
22,-0.5256040167529745,-0.44762686849719646,0.1815046632861233,0.18087820021078643,0.1681140693397631
23,-0.47955556952976497,-0.46170353501999195,0.18708639236588626,0.16579457353298427,0.146164113000388
24,-0.4501029865274454,-0.37375002787823525,0.1847628035346079,0.2042856635088486,0.17188619101153754
25,-0.6732755628302134,-0.4349150623787667,0.2482995754714134,0.4576372180285241,0.18634441342966265
26,-1.1829692077480674,-0.9687448443687217,0.3994357492669999,1.0210570044836913,0.6332253926080292
27,-0.6051482303567564,-0.5360007587343494,0.23231036231059257,0.44366602666362953,0.37507602625166575
28,-0.5464232447248428,-0.3735103053999693,0.2061865351316675,0.2950703478590495,0.18320108230397025
29,-0.41229626784944423,-0.3917971872768074,0.14998879178965463,0.13560441650478186,0.09918187541855254
30,-0.5846259140830825,-0.31533541940475435,0.21248356386206257,0.35523334727534495,0.11161344076240359
31,-0.31518960118800576,-0.3021060118880937,0.11568901701163034,0.12492867968777455,0.08974631836240574
32,-0.31756295097611853,-0.25314138464267305,0.09782749726060584,0.1281007933521313,0.09943754359132377
33,-0.26681909506054213,-0.2330218086934751,0.07684040916685785,0.12725227064850794,0.09360992928515269
34,-1.0364640469837703,-0.7160296087413501,0.3641148937625041,1.0282261998623254,0.6910248377201144
35,-0.7142939753718736,-0.6669417081992782,0.2844958360503581,0.13596387440270233,0.12202029344482494
36,-1.094408177148088,-0.5115861529280341,0.3853718432624188,1.1642014247106451,0.237039726649812
37,-1.3078385934622982,-0.9952810319222076,0.4238628826132832,1.3899697251776086,0.882902239603886
38,-0.9983974146075557,-0.9574359850442969,0.340002499639349,0.11399114926353558,0.09412669723770538
39,-0.753762130227467,-0.5494939559252034,0.27814935875745433,0.5426422694630106,0.162498811347763
40,-0.5897723284164427,-0.5498377226570978,0.23107520812163634,0.10949506548056259,0.0956934134926903
41,-1.1316165117794956,-0.671753894331483,0.3883763249665694,1.0901993134980132,0.219683826225646
42,-0.5964012670600941,-0.5711276159959141,0.23617022776723023,0.11889342877372686,0.11208604415984033
43,-0.5497127430743413,-0.49296530698753416,0.2218812079484669,0.11365050393741094,0.08756277199192694
44,-0.44105794505325074,-0.3996389215360615,0.18536954704775233,0.11618668363225927,0.09715605500074696
45,-0.29158085458923433,-0.23716869594837622,0.11847817785961041,0.25881464543786087,0.14711243903562884
46,-0.29577803137166114,-0.22624888030407653,0.11115069808838934,0.2607185579261051,0.2316927733605649
47,-0.2419724407625105,-0.22271926730213082,0.11454347932628373,0.20655290210151658,0.1784384540466229
48,-0.2892079053191301,-0.26821361647584957,0.1194093676591835,0.13176693258879563,0.09575857969355461
49,-1.0184497939746033,-0.42007374833082817,0.3472124085302965,0.9749232025435419,0.3821652501599463
50,-0.5090518104517746,-0.4752499786485602,0.19710379073140208,0.17352072075955804,0.12941968907947327
