iteration,mean,max,std,dist_mean,dist_min
0,-0.8969541926394029,-0.8969541926394029,0,0,0
1,-1.2813321926992884,-1.2372678914323811,0.4440454669300926,0.8928905304870938,0.889444339880414
2,-1.1259384564042372,-1.0655046208367214,0.3597650200680602,0.8001056393441548,0.7958024970043175
3,-1.1503095087126314,-1.121018931136876,0.4078976378521762,0.7603090105317225,0.7550822085767257
4,-1.0954267480833906,-0.9073347232075606,0.3681416994627288,0.732691971595395,0.7232239979912104
5,-1.059438979699016,-0.7731405247197202,0.36659673133400217,0.6980295844650597,0.6823093755977268
6,-0.8398076562067038,-0.47539131410615637,0.31252437308634357,0.6685678620909432,0.6510375325465124
7,-0.7804390833867518,-0.687847130196584,0.2800811711314713,0.6467305891962924,0.5961680519140318
8,-0.703574467867099,-0.557915118224195,0.26208001543497056,0.5722457552589263,0.551139864581674
9,-0.8199013290079173,-0.6030846675655269,0.27491878992851987,0.6156585914250435,0.6085079504309996
10,-0.7717931486045714,-0.6463306181783782,0.2930822499544701,0.5451070355667381,0.47434372992513235
11,-0.7704291172815263,-0.634242489749358,0.2893823930710635,0.4682539132488259,0.3633898835247168
12,-0.8206028374226624,-0.533463967088481,0.3205195025125971,0.5661321693122298,0.49046154106806034
13,-0.4912638543359275,-0.37607355907783013,0.19729375071286265,0.48098794536151657,0.3890127973565376
14,-0.6152216490031768,-0.40441144213274166,0.22642382985193815,0.5730456960165011,0.3716382284650553
15,-1.4580998930525224,-1.4322037431494732,0.4753146346110184,1.4079511444367223,1.2168473914591886
16,-0.6818971963542185,-0.4802340116370782,0.25740750929928224,1.3796845576318992,0.9993428830835972
17,-0.48448035031260683,-0.39575281469300144,0.1801047483032067,0.6132196906280736,0.5190157364739086
18,-0.8377314433949933,-0.733597155872968,0.27545889352009445,0.6117897616077227,0.501867927332187
19,-0.37127724594406153,-0.2545089911058268,0.16126773354472315,0.4960170551552136,0.4342918673686726
20,-0.4033161304304774,-0.26430648624802927,0.15718375307961457,0.2944713777890937,0.26288548030396053
21,-0.30400936382977695,-0.24132007565270994,0.1335221086285317,0.19461104623598724,0.18648948333064333
22,-0.22851538144893963,-0.21392681179193737,0.1030340190300808,0.16520857272222234,0.15087063314174748
23,-0.24103669954712476,-0.14934154785357595,0.10301873592025193,0.20945951514313396,0.17019488140529138
24,-0.15888610824401472,-0.13100783082451162,0.08808343147632372,0.15203911266394832,0.13402727224214545
25,-0.6843254629105241,-0.19699233870256702,0.252142698790607,0.7153772945331769,0.24431306114960374
26,-1.3606913785489783,-1.353880210164517,0.44912843568179583,1.3961928965366937,1.3752374596550656
27,-0.2814568329179502,-0.23318228214438735,0.13594013689981155,1.4385570310381761,1.4218286509481055
28,-0.21028724603729906,-0.18506739789984408,0.11359404982209526,0.2100088411684211,0.1958277449710289
29,-0.7694131594323368,-0.2363020589416529,0.2720670356371411,0.7576815591175556,0.14834466059423776
30,-0.9279772621499125,-0.2845230105454593,0.33288495204270063,0.8619239060410162,0.19201160337483927
31,-0.3112721157033894,-0.30049362823968795,0.13842612010655914,0.1139143070258098,0.09228212238396936
32,-0.3329446712808509,-0.31550681797816893,0.14815268608330717,0.12444035797054989,0.11074714908693235
33,-0.27766752296130637,-0.2509090272836429,0.13708707653416813,0.13995767346316715,0.11676056556046724
34,-0.9551681817403979,-0.7921939519391688,0.317512138594707,0.9455364862600737,0.7869811895716491
35,-0.7816069813868064,-0.7473313957352555,0.27075004018683163,0.1894554219630758,0.1484349846524815
36,-0.8635017761536062,-0.7483159927641359,0.30061635885752436,0.35732031795684627,0.16272553611328694
37,-0.6989529844070839,-0.6369436557995171,0.2444692699981782,0.17864201957826709,0.1617616887162738
38,-0.32171590326215965,-0.27460004556048306,0.13883436870921995,0.6258750026149922,0.3792113751480514
39,-0.41511916718612335,-0.2951646344495021,0.15874429924107727,0.3416450510316227,0.1442084187068286
40,-0.31682182863784536,-0.2532077663846797,0.11970917929454805,0.15185637575101593,0.11447582289483234
41,-1.270380538954911,-1.0108800585844593,0.44806281829722266,1.3389557697532555,1.000368698399331
42,-1.010364445153528,-0.9906192795205827,0.3655921215007486,0.11895031694387898,0.1062549020391707
43,-0.9813529813172666,-0.9196026406193053,0.35240964561712,0.14975266489886968,0.1298754217699907
44,-1.3100315513970018,-1.1404287297632947,0.4574681566027883,1.7306014936785163,1.3550166256037082
45,-1.152128166865259,-1.0981988765365605,0.3960385818710717,0.14361117950405905,0.12753469589988747
46,-0.9164624061984252,-0.8444397337968287,0.3107487706431096,0.3765469459633864,0.35336651561595994
47,-0.8754018739917616,-0.8326343018405228,0.28072357088926153,0.22328572510308606,0.19368914517704802
48,-0.8826222916070741,-0.8163008101965973,0.28831537249243766,0.2685957859748074,0.21707413872196032
49,-0.7511039325238803,-0.6638784208970752,0.2685995158516014,0.690808932600339,0.23519679305333918
50,-0.7107774681295148,-0.6681726566285748,0.2465110272202661,0.15626698854278676,0.1291660586604933
