iteration,mean,max,std,dist_mean,dist_min
0,-0.7753535324828511,-0.7753535324828511,0,0,0
1,-1.3145658271983098,-1.1683836430661445,0.3956391786672812,0.8971355264201832,0.8885908117864686
2,-1.1401656839072984,-0.9374845650944468,0.36744397583270816,0.8013834809148856,0.7987965213469909
3,-1.2029929358709774,-1.0770607872649955,0.38316718749177114,0.7659677061268465,0.7572123506962593
4,-1.0708846150493545,-0.8508362683274783,0.3416532291651283,0.7413763695613171,0.7239797629093597
5,-0.9222483842579781,-0.7740811808104847,0.2927078365794151,0.6956730755649267,0.6708211721215461
6,-0.9853848471734996,-0.8340330407182919,0.3179237196940148,0.6497341845177577,0.6424532027760467
7,-0.7799057907107112,-0.6870973518756888,0.2446195597060674,0.6266557068943813,0.5979024986416958
8,-0.8986001341278377,-0.6502002331730292,0.26289861470501175,0.5711176902446502,0.4816199811218303
9,-0.730647109007473,-0.47402707807293215,0.2194369296598286,0.589744001580855,0.4632308836673924
10,-0.6465900023802318,-0.4777039342290429,0.20370364152494314,0.4722483417426632,0.29459960866818413
11,-0.5106255967824981,-0.4667890364073257,0.11650414950448787,0.2819130585180526,0.23937323588823287
12,-0.7140495445273569,-0.4388789267547971,0.25312221611896824,0.6790415548384567,0.415726330332517
13,-0.8922813386288949,-0.42095019581121224,0.2846820480611615,0.9113135421215594,0.4515582447810689
14,-1.0617221597699025,-0.8779850398603057,0.37974738135161545,1.1796454944275063,1.0548514036386996
15,-0.6375208451013384,-0.5879904771974395,0.1769137275522113,0.9816486714458311,0.9065478283078393
16,-0.45864720566219597,-0.39574329320405677,0.12318941648065185,0.2233197214713956,0.2116906162450254
17,-0.5935684389996272,-0.5478402319727003,0.16802720950521283,0.2801603869756226,0.24519172150736523
18,-0.40923481505745163,-0.3487878977181544,0.12495849539216114,0.34346966110482224,0.3112586253150521
19,-0.4962622791655642,-0.434072608975645,0.1587474544149206,0.2840437786047755,0.2495924446557183
20,-0.3756615608281551,-0.3242066370231836,0.1244147537705166,0.2600327904604379,0.20017514529608652
21,-0.32441999212719286,-0.26479680871074995,0.10654855683793951,0.19374310003488304,0.1861978235389806
22,-0.31438137329065696,-0.2645906075259826,0.10359917210547967,0.11587276235004042,0.11081702278100229
23,-0.8287577594696778,-0.28542608252492185,0.2824769875983773,0.7276549971650101,0.1351523405901804
24,-0.34077358428106624,-0.32198420290556556,0.11356241662865002,0.11056068209879084,0.1040001008244628
25,-0.7796605023061844,-0.3342859452189138,0.2551119399514682,0.6792615099022498,0.12302148703434583
26,-0.42225041691013726,-0.34090849441941645,0.15509027287440522,0.20602651375021022,0.12590145936076766
27,-0.33696570504476914,-0.3117675861481948,0.11734861855660912,0.1314147174397699,0.11741897080356924
28,-0.5488695982376622,-0.3206847058567035,0.20113320013678754,0.4624467247728399,0.13526158538527738
29,-0.31453202085622367,-0.2744965052966837,0.1146636012416386,0.13922711054108153,0.12257390149843059
30,-1.1332179062169363,-1.0188345360145306,0.36013038912410206,1.1710556294638073,1.0364176008421868
31,-0.9588769038783381,-0.9248562354278239,0.299590300978701,0.1762792909206533,0.1447518276266529
32,-0.8963742022292667,-0.814231650354256,0.28178503264376814,0.5475005743443156,0.1789862182421472
33,-0.7208016427497028,-0.261706697087814,0.22338442148796891,0.29157255048652647,0.14534214105371768
34,-0.26302439470723527,-0.22662638791517054,0.07210590571267728,0.08867826854561538,0.0790129660297454
35,-0.22363218872535479,-0.21162129645541278,0.05934069591928104,0.08056286387598566,0.06975764276331588
36,-0.6899830875773141,-0.22334213655249663,0.2091743716264583,0.7052075443353398,0.2407574700350447
37,-0.26146673377659657,-0.19286905078423988,0.07643020226723407,0.1454125232490652,0.12295554129724842
38,-0.8836099236793105,-0.8712758035859041,0.32195905467860253,0.8970513787751108,0.8823649186574083
39,-0.9047011974000552,-0.8421035494595052,0.3116325464864234,0.4471991834269505,0.18165263615528707
40,-0.1841581292822429,-0.17791342009593406,0.05191130962527733,0.8010715389575965,0.7842143368733994
41,-0.943209828954303,-0.7985292325034851,0.27466885544135866,0.8727792275014141,0.7150183570267172
42,-0.8350297287738108,-0.800523007454274,0.22323343900436898,0.1698608212477874,0.15117196257881615
43,-0.7568269813892832,-0.7215080996564645,0.21213235679380382,0.23328039485164473,0.20755920395957994
44,-1.0771869549068107,-0.9045334429439712,0.3594255020503925,1.3783706625720402,1.1076550409497548
45,-0.9920346389289632,-0.969075885712033,0.34174690335547386,0.1960124379247896,0.16717823712845312
46,-0.8621485817387374,-0.8203328755101111,0.3107024717587548,0.22631380853978306,0.21071973714827713
47,-0.23597614320759125,-0.2151367863540373,0.04762986196694809,0.7581888398551966,0.7401717708449227
48,-0.8370775708630527,-0.7032411149101775,0.28823217718773564,0.7643000115110341,0.6191558848398111
49,-0.9609533901417038,-0.7090893902156477,0.3040818589008205,0.9829663937842725,0.25361968094631976
50,-0.7079375225002921,-0.6597612269865047,0.2006810417020447,0.11243635749384187,0.09514302897320755
