iteration,mean,max,std,dist_mean,dist_min
0,-0.7794070318878367,-0.7794070318878367,0,0,0
1,-1.2684477395534806,-1.209994192080649,0.3410660613867356,0.8834524217743076,0.8683925934502463
2,-1.1848216789028843,-1.095995568522216,0.36845547880284546,0.7993142712750345,0.7926240989918745
3,-1.1283788658973828,-1.0087545797975301,0.33573138521839546,0.760466059815698,0.7483038172085793
4,-1.1931077901341602,-1.133731600974017,0.34176862728986457,0.7441320452880325,0.7256604960046806
5,-1.010063943641161,-0.9414169892854243,0.3163742481584077,0.7049600374063286,0.6675519008312087
6,-1.1001009609441619,-0.8831549451703531,0.3690564067411022,0.6536516193818727,0.6235499441034066
7,-1.0127775272455848,-0.7389314883220747,0.3105597048203845,0.6545875710018004,0.5939012924044621
8,-0.8968000655334456,-0.6173813070563146,0.30098859177369236,0.6292790385227652,0.47529776319323086
9,-0.8238661636079365,-0.6018304398123613,0.27171069664501535,0.653139471152233,0.42177859161444786
10,-0.6655382212244827,-0.5472468093550082,0.21595516993660935,0.38190272698393357,0.3166173486531868
11,-0.7152258511203377,-0.6486445889646998,0.2444985213647329,0.3556711725662405,0.26205623915065046
12,-0.9213565284399788,-0.7115278328914854,0.2830460240362934,0.6085473940853362,0.3017324525398367
13,-0.8482804520705265,-0.7975637883327644,0.27067331888916213,0.3766960094398651,0.2494146335522541
14,-1.3705754326719686,-1.2431109272790717,0.44754308670271636,1.4234782576116385,1.0004667094240602
15,-0.7308521304707645,-0.7031771103195015,0.2076713349059086,1.011281653875312,0.8345455502713188
16,-1.0913708009607286,-0.9030449643078218,0.3312827358359778,0.8901425963471228,0.5330366583257454
17,-1.3191860569771354,-1.1121620690625582,0.4131752529554715,1.512658659011085,0.753948513008164
18,-0.7440268020086309,-0.7146001789152502,0.19700918408593845,0.6939658292269947,0.6532451331450112
19,-0.6589779155935166,-0.5982063555725442,0.18886835772739974,0.32059626425980425,0.26546820804339705
20,-0.6837395652477369,-0.5851689449018178,0.18434775357219957,0.3232398961610186,0.21260360819320676
21,-0.6739210577609446,-0.6321647091811741,0.18803218630989538,0.17092596107951114,0.15822684590920358
22,-0.7087591363445199,-0.7005393928384898,0.18925475633105354,0.10502725826142884,0.09417282680883986
23,-1.1901999571002992,-1.1569601641026688,0.31151605111539415,0.951450524093238,0.842993376729852
24,-1.1438091477517558,-1.084231547530401,0.3299965762996735,0.5980885057107516,0.3095187072167241
25,-1.122019534181833,-1.0553307574530555,0.26362710535152506,0.18474645503132603,0.16873092151556618
26,-0.8350412604339408,-0.49015340734887947,0.1920006994768788,0.4532658801727501,0.26278670905429347
27,-0.5735244623049912,-0.559546608597902,0.19777240520784087,0.14453860714560782,0.12063749725810265
28,-0.700943372001732,-0.48863706856350425,0.2252373267408886,0.40330253770311475,0.2105677842119392
29,-0.49101227058232577,-0.4569075275201255,0.17293688938018098,0.13647793425374416,0.12218225593228241
30,-0.8403588175515031,-0.5042262704076241,0.24363826074969125,0.6020779733805686,0.1604494453013385
31,-0.710424239188038,-0.4223322864112398,0.19971374401259803,0.5273985695633768,0.135937086666889
32,-0.4131454952139535,-0.3870208466734035,0.13619163827596553,0.10904327947038878,0.10017897835807553
33,-0.39930121789521134,-0.3826539332533079,0.13095443378487068,0.06700986948181004,0.052485844501059295
34,-0.9015850797803181,-0.3586322311823628,0.27505550214983254,0.7525486028163265,0.3032350398663033
35,-0.3818429905231975,-0.35022877593286317,0.130180900616828,0.11082876808888051,0.09856322810508471
36,-1.1978899558334095,-1.0431250739408606,0.35434308980114193,1.2026721583609858,0.9941449690999979
37,-1.0414214758152658,-1.0120838391693356,0.36921744824680863,0.16835814653660985,0.13235420945976376
38,-0.34736648598139874,-0.31286795916559884,0.11705986855400283,0.9573078770018626,0.9229164997909629
39,-1.0386290933780842,-1.024069119375791,0.25998256700961236,0.8262103426185612,0.8047901381685504
40,-0.37652668694061525,-0.34730936622034053,0.12145611288457125,0.7383855749160808,0.6968314164262428
41,-0.4196841887973248,-0.4090989067423802,0.13827572251764747,0.1540560970612539,0.1205093971987676
42,-0.9773280817448198,-0.8805882388781914,0.31407186700916817,0.822717988433048,0.685764546304286
43,-1.0336306482026962,-0.9055034238114025,0.3008096259133578,0.9325006571927688,0.29144619738300886
44,-0.9289489543690579,-0.9148897750608532,0.23407343573980194,0.148857219321226,0.11623228028706174
45,-0.899899011623003,-0.8573620798823608,0.2557495053201284,0.29781127813213804,0.2801139981998445
46,-1.2722058988527642,-0.8453251424698238,0.43515428857155436,1.6668377789846782,0.9439001030665239
47,-0.8835864380594067,-0.3391519706072872,0.3006938288959033,0.7189718393097043,0.12261594335592012
48,-0.3387359889570699,-0.3280000651826971,0.08858829488625436,0.1251199113920593,0.10331825104087139
49,-0.6925716699665627,-0.41055822069259845,0.17661494601949246,0.5639226379068102,0.2158497649928431
50,-0.4281081749580088,-0.40883596864442495,0.12119472726699357,0.05840683995860363,0.05047956178335737
