iteration,mean,max,std,dist_mean,dist_min
0,-1.006843666150868,-1.006843666150868,0,0,0
1,-1.3448209795493231,-1.3174444404101153,0.44482784355567,0.8939535848815036,0.8922765962172131
2,-1.1864934806367304,-1.1649334234321596,0.3929523031797457,0.7986605099729945,0.7981225731686404
3,-1.254527419615393,-1.1985524808291257,0.41452216898384653,0.7746210882176844,0.7655705015439513
4,-1.1483737444059123,-1.1018381640675556,0.3709078903717786,0.738650549464789,0.7316671557033863
5,-1.137640876609512,-1.0248234915449232,0.3460407061359526,0.7025147519445822,0.662829432047247
6,-1.1843416688427766,-1.0430610681526453,0.39254523607819913,0.6568773346243153,0.5846495873917115
7,-1.0493311800892007,-0.6822973971354106,0.31756408869727054,0.544125516863747,0.5119660361927558
8,-0.7818862229817227,-0.5855757253051238,0.2564121961391951,0.5831693218507465,0.48027661758720963
9,-0.7876741457097708,-0.5437363569987965,0.2397747666729023,0.6086151634269586,0.48455822279423055
10,-0.9036757201544263,-0.5663930819899534,0.2941462954682618,0.80600742433166,0.6600022103888665
11,-0.6156312588334046,-0.28519274924757754,0.21274985882702208,0.6140079308747589,0.5486113611863788
12,-0.39452401026455813,-0.3042542572565713,0.14741134096109162,0.3772548543423901,0.3573571972447727
13,-0.5503697507757859,-0.3811736134111734,0.18560203920667395,0.5207302966014619,0.35355905512677105
14,-0.3738490564455728,-0.34356169268034753,0.15094012920393896,0.28920437303889684,0.28057590347308536
15,-1.4526188023028095,-1.3670803392155841,0.4753146346110184,1.4675004262714226,1.1760008798687853
16,-0.656028739299491,-0.567273906033891,0.24101461185416634,1.1985434165320448,1.1032403012751608
17,-0.5324151158507581,-0.43206048381329987,0.20356369735405175,0.4606626625947682,0.3831568388163975
18,-0.8965656340299191,-0.8773805525786065,0.30105464907216817,0.8178781543138149,0.8099694972217599
19,-0.6096058583270159,-0.414676126686798,0.19120810636876537,0.6293698189129795,0.5049807593572657
20,-0.39670239189554724,-0.30907092500477346,0.12340638264578493,0.2796629465262849,0.23001052471489578
21,-0.40492780521081745,-0.3242984804357509,0.12362250519263542,0.24048609286547312,0.18561111682708423
22,-0.33114209514351184,-0.30170003051675326,0.08913087973571632,0.1378972265314034,0.1242793535351964
23,-0.2930855871935474,-0.23491181343190365,0.1067848594701978,0.19455220301742493,0.18266556346482166
24,-1.0231100722827244,-0.28801081738655876,0.381431177420787,0.9465945550328714,0.221634916702755
25,-0.251912721371736,-0.20138659078511514,0.10910173744612967,0.1793348693728393,0.16272397934370234
26,-0.28988433277773895,-0.23248380171315328,0.13543631920022814,0.1952264108065163,0.16052643404644
27,-0.6756561504995997,-0.21210307637654746,0.23183803630545352,0.69487738351414,0.20334223362552362
28,-0.22322309247193375,-0.17627105704156978,0.1218150405413575,0.11774946567593074,0.1021271241919471
29,-0.23230097247791875,-0.21274515307905595,0.12758037466054836,0.10460835219373027,0.09007793690515307
30,-0.4919077167986696,-0.2229226906839739,0.19206369612972124,0.38267441254317325,0.12051031430325167
31,-0.8779728471035152,-0.22097679757020633,0.30209958575629414,0.8534532299176503,0.14533812414016184
32,-0.5435120286009952,-0.25315859056524986,0.2050358202116626,0.4796972713550064,0.11507392181575851
33,-0.22964610454465922,-0.19173743588337436,0.10218250169918595,0.11381225567375114,0.08971003990814841
34,-0.18451281595624192,-0.1731782436293627,0.09144131596638873,0.10716659177579349,0.09265007711983862
35,-1.185801655797003,-1.107145883473981,0.31565841081013346,1.104803855845865,1.0370733113093835
36,-1.1139748062283685,-1.0273813441088822,0.20922713875351115,0.18475441531843576,0.15297645470468726
37,-1.0023826305971961,-0.896957160074122,0.2664911799543946,0.5173535035129161,0.23166114294451712
38,-1.0558818360940352,-0.7010857067406809,0.3311584853217312,1.282113289769727,0.9760205108885583
39,-0.7246938538498064,-0.7045621882129,0.18484225359163378,0.1773435529528698,0.15300883872139603
40,-0.7277062275793649,-0.48793804848696826,0.18476541385002507,0.8785571900106885,0.29024225040696056
41,-0.4844574296548476,-0.43276965292686176,0.14957380334522802,0.12832852438354655,0.10780219647472275
42,-0.23407868620391512,-0.16715210496007182,0.09830027309973555,0.33893510679467137,0.1896007480022968
43,-0.8359005615674382,-0.7687026536836146,0.30367382039858415,0.8393586910393998,0.7793005407792954
44,-0.7905865102950129,-0.7646117374005174,0.28922536730081194,0.17192729826512979,0.14761292484777766
45,-0.30430748707417454,-0.13200757051142753,0.11922691190047426,0.6822360301676844,0.25532133374114085
46,-1.0322759902185328,-0.6659941952316004,0.361845784390773,1.0209807976370668,0.7158686048406492
47,-0.7182549709159808,-0.688241382755321,0.23750019743009865,0.13147574904121567,0.09900129133906647
48,-0.7790553033639132,-0.568381374806828,0.24313627413223657,0.5917148215978358,0.23872654378511043
49,-0.6786042022027949,-0.19380629040141997,0.17832315845291308,0.8248931348032831,0.11431514658296393
50,-0.19106870373239926,-0.16330739390802554,0.09577255116927841,0.11134491745207373,0.09115407386733133
