iteration,mean,max,std,dist_mean,dist_min
0,-0.4121279513050384,-0.4121279513050384,0,0,0
1,-1.0099320080962593,-0.9201449999721897,0.3363294861296902,0.9465635593619433,0.9206308445748529
2,-0.9402817069887948,-0.7867694360259192,0.30693911269990226,0.7729619773579327,0.7688247815186141
3,-1.0297973171832653,-0.8861371079241794,0.3505639666952548,0.700478803713088,0.6938052853823469
4,-0.8572442626653444,-0.7969601455368588,0.27951208820952234,0.6318031226733378,0.6218101823935962
5,-0.9194389391549264,-0.769513327932392,0.33212634977401606,0.5824019908449449,0.5460861401042416
6,-0.7551760177351156,-0.5491533067696283,0.2818227334473551,0.5224496689835975,0.48040667542862875
7,-0.780281122341822,-0.6982728731798007,0.2758936039174094,0.53132406299756,0.5068541194226491
8,-0.69407615591931,-0.4589393769701141,0.2390968209335192,0.48461664021270423,0.3995322675071283
9,-0.8164916642870559,-0.551748497599161,0.2986295525087978,0.5899774942522384,0.21024612224641193
10,-1.1938153970165601,-0.7307423290913571,0.3699271158122255,1.1429981011910466,0.3244235424296349
11,-0.5848329622280009,-0.570121045229794,0.22962385600452184,0.33484342378484494,0.3147319586459733
12,-1.23863070414441,-0.582437381503846,0.4285187123000149,1.3688832414963716,0.17893503088425733
13,-0.7456433652371521,-0.6834410484698098,0.28106048899809416,0.32849598304255556,0.2439388735294025
14,-0.4919071809452843,-0.4712094669891062,0.1989672829716815,0.2825116526619911,0.2705912008187444
15,-0.5476376684177132,-0.5463480895969478,0.20320578186077926,0.28568988925952155,0.2825053025473633
16,-0.6020778377792053,-0.4860142842611921,0.2228022711960175,0.45898633846085357,0.33134164920476067
17,-0.561421064387942,-0.47771030520989405,0.2104168043277927,0.18394672218199123,0.14674395470863966
18,-0.4154653399456684,-0.4154071356984929,0.1703210051354967,0.2692117909814671,0.268934674311337
19,-1.159684311605132,-0.7844718956583029,0.39672528382661354,1.2882047858257144,0.6730781839910865
20,-0.7829946214041548,-0.7802835322071244,0.26518004733155687,0.23003791844874016,0.22261910315809014
21,-0.8302063029784216,-0.8196718057154351,0.2722034639464771,0.21080641573524522,0.19080793014319714
22,-0.784519597463068,-0.24531306333290498,0.26498617813875913,1.3365061530339246,0.8544756097630939
23,-0.29221539837388655,-0.18628449308360734,0.1093266273850709,0.25355406988670853,0.1924010679596936
24,-1.003264142461849,-0.2814036984422289,0.35490122698522364,0.9667888869255108,0.2655687380108884
25,-0.5866210989920607,-0.5853880226468017,0.22962306067875612,0.4949652238122284,0.49471967569530345
26,-0.44811505642649563,-0.3084655172887304,0.15982517149904563,0.6839027789847669,0.6388718056916043
27,-0.6706439746285169,-0.6218977191467024,0.2529044296369193,0.6260157232991418,0.6050522765517902
28,-0.461435512547106,-0.4306839143099323,0.1701124362858405,0.9120864957453635,0.8877453494372324
29,-0.2217063446440296,-0.20356250762696937,0.09970101117474792,0.2554476097621953,0.24860767629466266
30,-0.42604250664860616,-0.382316801302768,0.14782713503303457,0.3278359479488744,0.3022578215948143
31,-0.6341148588468228,-0.30054803371307753,0.23065965478662448,0.7021008001617007,0.21971939970288917
32,-0.44878713064312226,-0.4481238147549298,0.17027144786738602,0.4803050382851491,0.47950562732712076
33,-0.42313626630135026,-0.41946145937244694,0.1371712961844797,0.7881092772972418,0.7848448699088948
34,-0.6722115484117336,-0.6618885952334833,0.23150240972779046,1.0116846180983734,1.0022600599311742
35,-0.7680383630050408,-0.4670912608198891,0.28216693257793657,1.1391718950494023,0.9298447407105516
36,-1.2286922099271442,-1.0803664101140524,0.3942157939449402,1.3147469954087008,1.1427063264132085
37,-1.4362850773001634,-1.3373035129517423,0.45225855960935096,1.694043302305621,1.1232734606845682
38,-0.7949886477725447,-0.5083412439447671,0.2725230915893792,1.3550189887814459,1.128573125320709
39,-0.6248200047244257,-0.6175225776699108,0.2145267121826221,1.023481492510595,1.0206257828261938
40,-0.622717973442563,-0.6225891920173855,0.2445833487236499,1.1041733950653845,1.1040458095199879
41,-0.783333287712205,-0.7704859733848863,0.29758502846708307,0.8684443310760823,0.8599413448394396
42,-0.7593308682248807,-0.759315801391074,0.2395862928347362,1.2102070366818016,1.2101948205729787
43,-0.7665587875943518,-0.7663729493626106,0.2689890422124462,0.6957001285933195,0.6955358376488695
44,-0.9645332484140496,-0.9604710854873616,0.3470024219663089,0.39296620094455337,0.38610124095636794
45,-0.7439126820391739,-0.7435334178160081,0.2678198720342398,0.7387643158738938,0.7385957187445682
46,-1.0054261449775819,-0.9976130942617197,0.3468449118764846,0.36404848995235217,0.32063110336510336
47,-0.9873006979780383,-0.9623623402187632,0.35249604613720087,0.5122376635989014,0.3386609199862928
48,-0.9901208210914719,-0.9131047021915659,0.357470481831043,1.0997812446323532,0.3774212339173319
49,-0.8632726909134322,-0.8617249789142776,0.31633661226058524,1.4120405253628898,1.4108370474310303
50,-0.9351805704744344,-0.9322458143847745,0.3294360155824777,1.2329746394140515,1.2267048185667258
